title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
The Optimized Store,Deepak Jangra,https://rss.buzzsprout.com/2651625.rss,"<p><br></p><p><br><br></p><p><em>The Optimized Store</em> is a podcast for Shopify merchants who want to understand what's happening under the hood of their store.</p><p>Host <a href=""https://deepakj.dev/"">Deepak Jangra - Shopify Developer</a> is an independent contractor with 9 years of experience. He's rebuilt luxury fashion storefronts, migrated acquired brands without downtime, and fixed checkouts that were quietly bleeding revenue. Before going independent in 2023, he led development teams and shipped 100+ projects for agencies and direct clients across four countries, and spent years as a white-label partner at NXPRO building 50+ projects under other brands.</p><p>His work spans custom apps, checkout extensions, headless Hydrogen storefronts, and performance optimization with case studies showing 4× load-time improvements and 2× conversion lifts.</p><p>On the show, Deepak covers the technical decisions that separate a store that works from one that scales: theme architecture, Core Web Vitals, checkout extensibility, Liquid patterns, and when to go headless vs. stay on the platform. Expect real numbers, real trade-offs, and the occasional ""your developer should have told you this"" moment.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/nnls92vk1h7x8oj9up3bqpo2hsn6?.jpg,2026-09-18 02:36:41,8039120,confirmed,https://deepakj.dev,1789699001,60baec87ebf65a09eee14caf64ba4849,,0,0,INDIVIDUAL
Agency Digital Marketing,Công Ty Dịch Vụ Digital Marketing,https://feeds.redcircle.com/9b79217f-7099-41ab-a957-676d7549b71f,"Sencom Digital là agency Digital Marketing tại Đà Nẵng, chuyên cung cấp giải pháp giúp doanh nghiệp xây dựng và phát triển hệ thống kinh doanh trên nền tảng số. Với các dịch vụ như thiết kế website, SEO tổng thể, SEO địa phương, chăm sóc website và quảng cáo Google, Sencom tạo ra một hệ thống marketing đồng bộ, giúp doanh nghiệp tiếp cận đúng khách hàng và tối ưu hiệu quả chuyển đổi.
Sencom triển khai theo hướng chiến lược dài hạn dựa trên dữ liệu thực tế và mục tiêu kinh doanh cụ thể. Website được xây dựng chuẩn SEO làm nền tảng, nội dung được tối ưu theo hành vi tìm kiếm, kết hợp cùng quảng cáo Google để thúc đẩy tăng trưởng nhanh. Tất cả các hoạt động đều được đo lường và cải tiến liên tục để đảm bảo hiệu quả bền vững.
Đội ngũ Sencomers trẻ, sáng tạo và giàu tinh thần trách nhiệm giúp Sencom không ngừng cải tiến và nâng cao chất lượng dịch vụ. Triết lý “luôn có cách làm tốt hơn” là kim chỉ nam giúp doanh nghiệp luôn dẫn đầu trong môi trường số. Trong tương lai, Sencom tiếp tục mở rộng hệ sinh thái SEO và Affiliate, đồng hành cùng doanh nghiệp Việt trên hành trình tăng trưởng và chuyển đổi số bền vững.
*Thông tin liên hệ:*
* Địa chỉ: 324 Nguyễn Hữu Thọ, Cẩm Lệ, Đà Nẵng
* Số điện thoại: 0931 866 118
* Email: sencomdigital@gmail.com
* Website: https://sencom.com.vn",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/4/27/11/dab97ea0-ec2b-4a13-a74e-6e3fbde38873_b_a_4.jpg,2026-09-18 02:28:49,8039111,confirmed,https://redcircle.com/shows/agency-digital-marketing,1789698529,81deff9294328f1f327bb6dff30ed2a5,,4,0,CORPORATE
theTIP - Tangent Investigation Podcast,theTIP,https://feed.podbean.com/theTIP/feed.xml,"<p>She was known as the Gadfly.  Joan Davis was famous for shaking things up and ruffling a lot of feathers in local politics in Teaneck, New Jersey.  She made some enemies and was on a mission to ensure the folks running Teaneck were all on the up and up... that was until Joan was murdered inside her Tudor home in 2010.  To this day,  the case remains unsolved.</p>
<p>Now... Vinnie, AL & Jonesey from the Tangent Podcast are on their own mission... to investigate Joan's murder and uncover a killer.</p>
<p>This is the Tangent Investigation Podcast... the TIP.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22636209/the_TIP_square_logobnxpr.jpg,2026-09-18 02:26:51,8039108,confirmed,https://theTIP.podbean.com,1789698411,d873b4f5247c432c6e3dcac8aef6d22b,6812859565.0,2,0,INDIVIDUAL
The Baltimore Criminal Defense Podcast,thebaltimorecriminaldefense,https://feed.podbean.com/thebaltimorecriminaldefense/feed.xml,"<p><span style=""font-weight:400;"">The </span><b>Baltimore Criminal Defense Podcast</b><span style=""font-weight:400;""> is a vital resource for individuals seeking to understand the complexities of criminal law and the justice system. Hosted by experienced legal professionals, the show delves into various aspects of criminal defense, offering insights, strategies, and advice for navigating legal challenges. With a focus on clarity and practical guidance, the podcast aims to educate listeners on their rights and the importance of legal representation. Whether you're facing charges or simply interested in learning more about the legal process, the </span><b>Baltimore Criminal Defense Podcast</b><span style=""font-weight:400;""> provides valuable information to help you make informed decisions.</span></p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22560157/Title_-_Podbean_x4u22a.jpg,2026-09-18 02:13:17,8039098,confirmed,https://thebaltimorecriminaldefense.podbean.com,1789697597,462b09a8eaef73f343ad0b3102d007bc,6801191957.0,2,0,INDIVIDUAL
Official Dixmax,Lana Rose,https://anchor.fm/s/10eab2ef8/podcast/rss,"Discover the world of streaming like never before with Official Dixmax. In this episode, we dive deep into Dixmax, the official platform offering a massive library of movies, TV shows, and international series. Explore trending content, hidden gems, and the latest releases from around the world, all in one place. Whether you’re a binge-watcher, a casual viewer, or a fan of international entertainment, Dixmax makes it easy to find your next favourite show. Tune in to learn why Dixmax is becoming a must-have streaming destination and start exploring today.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45310670/45310670-1770150264098-ff82c9a9f8ff6.jpg,2026-09-18 02:08:05,8039094,confirmed,https://dixmaxx.org/,1789697285,2b640b561fa8e0053df39cbca73f391c,1874394778.0,2,0,INDIVIDUAL
Stuart Zipay,Stuart Zipay,https://www.spreaker.com/show/7314716/episodes/feed,"As an experienced healthcare operations professional, Stuart Zipay understands the importance of balancing efficiency, quality, compliance, and employee development. His experience in the plasma industry has provided valuable knowledge of regulated operations. Stuart Zipay is interested in continuing to build on that foundation through future opportunities in Biopharma and manufacturing.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/7baaf9bfc6c7be0e32caa741b9214b64.jpg,2026-09-18 02:04:52,8039091,confirmed,https://www.spreaker.com/podcast/stuart-zipay--7314716,1789697092,7fa13e02ec653b7d1125f681af7fa547,,4,0,INDIVIDUAL
Say I Do Wedding Chapel Podcast,Say I Do Wedding Chapel,https://anchor.fm/s/1076c6850/podcast/rss,"Welcome to the heart of Las Vegas, where weddings, elopements, and love stories come alive. The Say I Do Podcast invites you to pull up a chair, pour yourself a glass of wine, and dive into the real stories behind over 25,000 weddings we've witnessed firsthand. Hosted by Diana and Jun from the renowned Say I Do Chapel—with Jun bringing his expertise as a wine connoisseur to every conversation—we're lifting the veil on what truly happens inside a Vegas wedding chapel. From spontaneous midnight ceremonies to elaborate destination weddings, we share the moments that make us laugh, cry, and believ",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44095124/44095124-1752896347922-f07f7f5ccdc65.jpg,2026-09-18 02:02:18,8039088,confirmed,https://podcasters.spotify.com/pod/show/say-i-do-chapel,1789696938,03b46f85944809c1adc2206dbfa48e52,1827319085.0,2,0,INDIVIDUAL
Heritage Hill Sermons,Heritage Hill Baptist Church,https://anchor.fm/s/117188644/podcast/rss,"Welcome to the sermon podcast of Heritage Hill Baptist Church, a new church being planted in the Aubrey, Texas area. We believe God’s Word should be central to the life of the church. During this planting season, we’re sharing sermons from our planting pastor, Aaron Boswell, to give you a sense of the biblical, expositional preaching that will shape Heritage Hill. As we begin gathering regularly, this will become the home for our weekly sermons.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46724505/46724505-1789493962629-8d44fbc4b321f.jpg,2026-09-18 02:00:40,8039086,confirmed,https://podcasters.spotify.com/pod/show/boz94,1789696840,a891a10fccc66d8e33cea1cd6efca541,6812499545.0,2,0,CORPORATE
Late Night True Crime,Lana Lemaster,https://anchor.fm/s/117485c5c/podcast/rss,"If you're still awake, I have a case for you. Late Night True Crime is a deep-dive true crime podcast hosted by Lana Lemaster, exploring the details, evidence, unanswered questions, and human stories behind cases that stay with us long after the headlines fade. No sensationalism. No pretending the answers are simpler than they are. Just thoughtful, conversational storytelling for my fellow night owls. I'll see you after dark. 🌙",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46755855/46755855-1789464231489-12a4263ca4ffa.jpg,2026-09-18 01:57:03,8039080,confirmed,https://podcasters.spotify.com/pod/show/lana-henderson8,1789696623,482523f463f6e6a10702e15503af9e32,6812287850.0,2,0,INDIVIDUAL
JEBS Bible Study,Russell,https://rss.buzzsprout.com/2651621.rss,<p>This is a monthly Ladies Bible Study by Judi Ebert in Columbus Georgia</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/avqgp3vtd0czuwpypl09ytr84t4c?.jpg,2026-09-18 01:55:13,8039078,confirmed,,1789696513,d832ae977dad1190204c61e76543f8a5,,4,0,INDIVIDUAL
The Drive Straya Podcast,Drive Straya,https://rss.buzzsprout.com/2651617.rss,"<p><b>The Drive Straya Podcast</b> is your go-to for epic tips, great stories and inspiration for epic Australian road trips.<br><br></p><p>We get under the bonnet of Australia’s drive market, exploring what makes it tick and chatting with the people and personalities who bring Australia’s road trip experiences to life.<br><br></p><p>Each episode takes you behind the scenes with the businesses, destinations, experiences and people that make travelling Australia by road so special. We’ll hear how it all started, the journey along the way, the highlights and challenges, what’s happening now and what’s coming next.</p><p><br></p><p>Of course, it always comes back to the road. From iconic drives and hidden gems to great places to stay, incredible things to see and do, and plenty of stories from along the way, we’ll share insider tips and recommendations to help you discover more of Australia.</p><p><br></p><p>Relaxed, informative and with a bit of fun thrown in, <b>The Drive Straya Podcast</b> is all about the people, places and experiences worth hitting the road for.</p>",Buzzsprout,en-gb,https://storage.buzzsprout.com/f2sg91py8siwfgcse5sgsks4es3x?.jpg,2026-09-18 01:48:59,8039073,confirmed,https://www.drivestraya.com,1789696139,ce0829f239c5e7e4956c799160902807,,4,0,INDIVIDUAL
Tap In With TT,TT Torrez,https://rss.buzzsprout.com/2651615.rss,"Tap In With TT is a Audacy Creator Lab Podcast hosted by TT Torrez. TT is one of the most connected and established names in New York hip-hop - on Tap In With TT you'll get to hear her talk to the biggest names in music. When artists come through New York, they know they gotta Tap In With TT. Tap In Every Thursday for a new episode of Tap In With TT! ",Buzzsprout,en-us,https://storage.buzzsprout.com/051xcr75zmkxrd4ebldxgyjj4k9s?.jpg,2026-09-18 01:47:35,8039072,confirmed,http://www.tapinwithtt.com,1789696055,92c3a1dc5c08015836660b03d0b25e49,,4,0,INDIVIDUAL
Making the Unseen Seen,Mia Natalia,https://feeds.libsyn.com/630477/rss,"Making the Unseen Seen explores the hidden patterns shaping our reality - from numbers, time, and consciousness to power, programming, and the systems we rarely think to question. A space for free thinkers, pattern recognition, questioning what we're told and making the invisible visible.",Libsyn,en,https://static.libsyn.com/p/assets/3/d/4/9/3d499588fbd3088d27a2322813b393ee/Making_the_Unseen_Seen.jpg,2026-09-18 01:37:53,8039067,confirmed,https://sites.libsyn.com/630477,1789695473,3744fdc7571a5b6dca6481421948b462,6812633730.0,2,0,INDIVIDUAL
The Permanent Underclass,James Nichols,https://feeds.transistor.fm/the-permanent-underclass,All things business and AI,Transistor,en,https://img.transistorcdn.com/0zmdNJlWGY8L7LdqyQ8dyq9d4nyo9d6m0sdUn_Dqbs8/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS85YTdi/OTJlMmNjNDI4N2Rk/OGY1MjI3ZTAxM2Y5/ZDllMS5wbmc.jpg,2026-09-18 01:33:33,8039063,confirmed,,1789695213,5c02d7217cf4be115a5d5475ca101f2f,,4,0,INDIVIDUAL
The Adulting Project Podcast,The Adulting Project,https://feeds.buzzsprout.com/2523682.rss,"<p>The Adulting Project Podcast is hosted by college friends Elodie Louis and Iesha Ingram, two women navigating adulthood from New Jersey and New York.</p><p>From working in the non-profit space, marriage, friendships, only-child syndrome, personal growth, and everything in between, Elodie and Iesha talk about it all unapologetically and without holding back.</p><p>Each episode is a candid, relatable, and often hilarious conversation about the things we experience as we figure out this thing called adulthood, no topic is off limits. Adulthood doesn’t come with a manual but at least we can figure it out together.</p><p><br></p><p><br></p><p><br></p><p><br></p><p><br></p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/qmox0jd80d672gmifenfbxxvt2x8?.jpg,2026-09-18 01:32:33,8039062,confirmed,https://www.buzzsprout.com/2523682,1789695153,1d4ffe58644c42564d3d2a07cdf88afb,6812373894.0,2,0,CORPORATE
The Grid Mod Pod | A Podcast from AEIC,AEIC,https://anchor.fm/s/f78ad78c/podcast/rss,"Welcome to the Grid Mod Pod, brought to you by AEIC! In this podcast, you’ll hear from the utility industry’s top operations leaders on how their companies are working to modernize and improve our ever-evolving power grid. Thank you for joining us.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/41430715/41430715-1718197845569-395b862730493.jpg,2026-09-18 01:31:50,8039061,confirmed,https://aeic.org,1789695110,7d5c148996d75ae367d530a7a8caa7a2,6803167221.0,2,0,CORPORATE
