title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Community Property,Beyond Identities Community Center,https://feeds.transistor.fm/community-property,"The history of the Beyond Identities Community Center doesn't belong to any one person — it belongs to all of us. Community Property is an interview archive of BICC's past and present: founders, members, staff, and the people who built one of Cleveland's longest-running spaces for LGBTQ+ youth of color. Real stories, told by the people who lived them, passed on to those of us up next.",Transistor,en,https://img.transistorcdn.com/ItIDi8ErunKIUeirYXInrGM0Pk_umvij9doq54fuUWA/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8zMzY0/OTkxN2JlZDc1MWIz/N2RkNDVlODY3NjM2/NGIyMi5wbmc.jpg,2026-08-12 23:18:41,7989278,confirmed,https://beyondidentities.org,1786576721,902ac93d2c8801f98043d3de9e9b14d9,,4,0,CORPORATE
Audacious Crimes,Nat,https://anchor.fm/s/110801be4/podcast/rss,"Audacious Crimes explores the most bizarre, bold, and unbelievable criminal cases ever recorded. From elaborate cons to ridiculous heists, host Nat uncovers true stories where the criminals had more nerve than sense—and the truth is always stranger than fiction.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45617985/45617985-1774170480426-78cdaee1a8331.jpg,2026-08-12 23:18:15,7989277,confirmed,https://podcasters.spotify.com/pod/show/audaciouscrimes,1786576695,959ae52c59d1d6bb8db6fb76933486e1,1887049723.0,2,0,INDIVIDUAL
Pendleton Baptist Church,bclark2565k,https://feed.podbean.com/bclark2565k/feed.xml,Biblical teaching through the Bible,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22443988/Podcast_Logobu7xv.jpg,2026-08-12 23:17:07,7989276,confirmed,https://bclark2565k.podbean.com,1786576627,95bb0f8393c34d8962118ad6c7834957,6784741252.0,2,0,INDIVIDUAL
500 Miles,Adam Relkin,https://anchor.fm/s/1051e4d20/podcast/rss,500 Miles is a racing podcast hosted by Adam Relkin and Kevin Modeszto. it features fun filled conversations about race weekends and other important news within the NASCAR world.,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/43708392/43708392-1785358918884-d07382657bf7b.jpg,2026-08-12 23:11:10,7989273,confirmed,https://podcasters.spotify.com/pod/show/sir-relkinstein,1786576270,497db0be906c9a8f4bef4c6f15afca8f,6796079791.0,2,0,INDIVIDUAL
Planet Reinvention,Coach Pamela Mitchell,https://anchor.fm/s/f5e36854/podcast/rss,"Planet Reinvention is for professionals like you who succeeded at exactly the right thing—until it wasn't anymore. You've reached the summit and realized you don't want to climb the next mountain. You want an entirely different mountain.
Through lessons from the archives, clips from expert interviews, real-life reinvention stories, and practical coaching with tactical next steps, you'll chart a new path to a career and life that feel as good as they look.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/41153213/41153213-1786060844873-bb076e0273e81.jpg,2026-08-12 22:56:18,7989268,confirmed,https://planetreinvention.com/,1786575378,c9389f0bb0cff65167e0268d03c41119,6800016329.0,2,0,CORPORATE
Money Ruins Everything,Ang and Steve,https://feeds.transistor.fm/money-ruins-everything,"Money Ruins Everything exposes the people, companies, and systems that destroy lives with greed. Every week, Ang and Steve break down the true human cost of putting profits over people through deep dives into corrupt corporations, ruthless individuals, and broken systems. Tune in to keep hanging out while we yell about capitalism and explore how the powerful get away with it.

Stick it to the Man.",Transistor,en,https://img.transistorcdn.com/_FrVNmv2KwuBnA2DJZZmamVLnHls4IWEn1SxAtV3Kks/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9kYTMx/Y2MxZDQxMDg3N2Rm/ZWM0MWJlY2QzNDQz/YTQwZC5qcGc.jpg,2026-08-12 22:54:41,7989267,confirmed,,1786575281,8d27a39e55ab5326f077c5aa02653c9d,,4,0,CORPORATE
free 2 think,Cody Davis and Jacob Cady,https://rss.buzzsprout.com/2637222.rss,"<p>free 2 think is a podcast hosted by Cody Davis and Jacob Cady, exploring faith, culture, politics, and the ideas shaping our world. Through thoughtful conversation, respectful disagreement, and a commitment to curiosity, we tackle hard topics without the outrage. Think deeply. Listen carefully. Stay free to think.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/pxaxbarc31x6lg392ywbgpmtfbvs?.jpg,2026-08-12 22:46:20,7989265,confirmed,https://www.buzzsprout.com/2637222,1786574780,02034d5aa41372cfb8c2c7e3d50604d0,,0,0,CORPORATE
The Wise Bee Podcast,Samir Sedrati,https://www.spreaker.com/show/7259473/episodes/feed,"Welcome to the wise bee podcast .<br />The wise bee podcast is a one man show , a solo podcast where I talk about movies and TV shows <br />Stay tuned .<br />Let the bee entertain you",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/947b165ff4995bf2ff275a2bb0d5301e.jpg,2026-08-12 22:39:57,7989264,confirmed,https://www.spreaker.com/podcast/the-wise-bee-podcast--7259473,1786574397,4729bddfc9a6f57e60ad17b7c42cab35,,4,0,INDIVIDUAL
My Professional Attitudes,Brayan Camilo Ramirez Diaz,https://www.spreaker.com/show/7259472/episodes/feed,Audio for evidence GA4-240202501-AA1-EV02.,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/3f3f9a5e5d29a0a49683c6ed57fbdda5.jpg,2026-08-12 22:37:40,7989260,confirmed,https://www.spreaker.com/podcast/my-professional-attitudes--7259472,1786574260,5d0882e2b73ca89b79b8ceec187df5f2,,4,0,INDIVIDUAL
Embracing the Moment: an introduction to mindfulness,embracingthemoment,https://feed.podbean.com/embracingthemoment/feed.xml,"What is mindfulness? Is it hard to do? Is it worth the effort? Mindfulness is a capacity we all have, but the chatter in our minds can make it difficult to access. Join Paul Deger, MA, LPC, PT, in this gentle, practical, and inspiring exploration of mindfulness.",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22534692/embracing-the-moment-2048x2048_1_bgysc.jpg,2026-08-12 22:28:06,7989255,confirmed,https://embracingthemoment.podbean.com,1786573686,2d3229243ff725d1cda98fc4c9b1906f,6797087799.0,2,0,INDIVIDUAL
K-LOW 880 AM — The Night Service,SoftRot Presents,https://anchor.fm/s/114a6dc58/podcast/rss,"The Night Service is a serialized analog-horror audio drama disguised as a late-night paranormal radio show.
Arla always listens and she always offers advice.
Whether that advice should be trusted is another matter entirely…
The longer you remain tuned in, the more difficult it becomes to believe you found this station by accident…",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46314470/46314470-1783448610867-83617945980d2.jpg,2026-08-12 22:25:41,7989254,confirmed,https://sites.google.com/view/softrotpresents/home?authuser=1,1786573541,07f3cf2aac962d1635f285b3f2a86653,,0,0,CORPORATE
Jamie's Podcast,Jamie,https://rss.buzzsprout.com/2636072.rss,"<p><em>Behind the Stethoscope with Jamie Bunn</em> explores what it truly means to lead, mentor, and care within today’s complex healthcare landscape. Grounded in trauma‑informed principles and guided by compassion, each episode dives into the real stories, challenges, and triumphs behind the professionals who make healing possible.</p><p>Through conversations, coaching insights, and practical strategies, Jamie brings together leaders, educators, clinicians, and innovators to unpack topics such as:</p><ul><li><b>Trauma‑informed leadership</b> — how to lead with empathy, safety, and empowerment</li><li><b>Mentorship in healthcare</b> — building strong, supportive professional relationships</li><li><b>Coaching for clinicians</b> — tools to strengthen confidence, communication, and resilience</li><li><b>Transformational education</b> — teaching practices that honor lived experience and promote equity</li><li><b>Consulting for systems change</b> — improving culture, workflows, and patient outcomes</li><li><b>Compassionate care</b> — healing through understanding, connection, and humanity</li></ul><p>Every episode invites listeners to step behind the stethoscope — beyond the clinical tasks and into the heart of leadership, healing, and human connection.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/wb7lj39aa8wqmxe4m0n9r98u8mhj?.jpg,2026-08-12 22:25:17,7989253,confirmed,https://thebunninstitute.buzzsprout.com,1786573517,fcdc13a7059f12af5be02da1e1ba1dd8,,4,0,INDIVIDUAL
(Season 2) P.Hood Talks : Hood Economics,Tony Fair(Mr. P. Hood),https://feeds.acast.com/public/shows/6a7cdf8ebaea6e03b0295c9c,"It’s about truth, perspective, and power, breaking down global events, politics, economics, and culture in a way that actually hits home. You take complex topics and turn them into real talk that resonates with the streets, the middle class, and anybody trying to make sense of the world.🔥 PurposeTo give the hood, and anyone who feels unheard, a voice that’s sharp, informed, and unapologetic. You’re not just talking about the streets; you’re letting the streets talk back.<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/6a7cdf8ebaea6e03b0295c9c/1786569022925-82710530-9abd-4e64-8f84-cfa6f9c9bc0e.jpeg,2026-08-12 22:23:22,7989252,confirmed,https://shows.acast.com/phood-talks-hood-economics,1786573402,514be1caa1700e67048e733d77eaf357,,0,0,INDIVIDUAL
Superhumans Rise,"Dr. Najib M. Najib, PhD",https://anchor.fm/s/115fd1d24/podcast/rss,"Superhumans Rise: Human Judgment, AI Ethics & Governance explores how leaders, governments, institutions, and individuals preserve human judgment, accountability, and authority as artificial intelligence becomes part of consequential decision-making.
Hosted by Dr. Najib M. Najib, PhD, the podcast examines AI governance, cognitive rights, responsible AI deployment, institutional accountability, ethics, leadership, intervention, and the evolving relationship between humans and intelligent systems.
Episodes draw from the Power of Intervention framework and conversations about how society govern",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46538769/46538769-1786564695071-f3d26dbc9675e.jpg,2026-08-12 22:10:59,7989248,confirmed,https://podcasters.spotify.com/pod/show/andy-najib3,1786572659,2e185158c0a792d041a3c9c34a515a86,6800887858.0,2,0,INDIVIDUAL
Behind The Skyline - Conversations with Elliot Lee,Elliot Lee,https://anchor.fm/s/115629178/podcast/rss,Miami Real Estate Podcast,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46437486/46437486-1785167767481-cf978c1b254c2.jpg,2026-08-12 21:44:49,7989230,confirmed,https://podcasters.spotify.com/pod/show/behind-the-skyline---conv5,1786571089,8b675c970179e8a2fd8073a0247d6dcb,6800432134.0,2,0,INDIVIDUAL
Ben & Mk’s Untitled Sportspod Ballcast,sportspodballcast,https://feed.podbean.com/sportspodballcast/feed.xml,<p>Sports!</p>,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22346275/SPBCLogo.png,2026-08-12 21:33:11,7989225,confirmed,https://sportspodballcast.podbean.com,1786570391,12c1a347862ec9540c8c1594221130f3,1896926844.0,2,0,INDIVIDUAL
Breach Please,Breach Please Team,https://feeds.captivate.fm/breach-please/,"Cybersecurity has a nonsense problem. Vendors overpromise, headlines overhype, and half the ""experts"" in your feed have never actually responded to an incident at 3 a.m.
Breach Please is the antidote — cybersecurity news, analysis, and unfiltered commentary from two people who have actually done the work: breaking into networks, defending them, and cleaning up after the breaches everyone else only tweets about.
Every episode, Jake Williams and Jess Hebenstreit break down the stories that matter, call out the nonsense that doesn't, and translate the never-ending chaos into something you can actually use — whether you're in the SOC, the boardroom, or somewhere pretending to understand both.
No fear-mongering. No vendor scripts. No ""synergizing our threat posture."" Just two seasoned practitioners, the news that matters, and the takes your CISO wishes they could say out loud.
Breach? Please. Pull up a chair.",Captivate,en,https://artwork.captivate.fm/103965c8-1b03-4668-a3da-b7f7214e90a8/breach-full.png,2026-08-12 21:26:30,7989223,confirmed,https://www.breachplease.fm/about/,1786569990,9d32a9da4941bcea122f1b51c89215aa,,4,0,CORPORATE
Dear Mercy,Mercy,https://anchor.fm/s/10d5a4b9c/podcast/rss,"Welcome to Dear Mercy a cozy, soul led space for honest conversations about the beautiful, messy, and sometimes complicated parts of being human.
I’m Mercy, and here we’re talking about motherhood, relationships, healing, self-love, faith, family, womanhood, starting over, and everything in between.
This isn’t a podcast about having all the answers. It’s about asking the real questions, telling the truth, learning from our experiences, and reminding each other that we don’t have to figure everything out alone.
Think of this as a conversation over cafecito with a friend who will listen, laugh with you, cry with you, challenge you when you need it, and remind you of your worth when you forget. And eventually, I want your stories to be part of the conversation. Have something on your heart? A question, a story, a relationship dilemma, a motherhood moment, a lesson you learned, or something you simply need to get off your chest?
Start your message with:
“Dear Mercy”
Send it to dearmercypodcast@gmail.com and you might hear your story become part of a future conversation or share anonymously at 
https://forms.gle/P7iomzfPdn53mU2TA
So grab your cafecito, get comfortable, and come as you are.
Real life. Honest conversations. A little more heart.
Welcome to Dear Mercy, my dear. 🤎",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45089887/45089887-1785950202937-a86a888c89734.jpg,2026-08-12 21:24:11,7989221,confirmed,https://podcasters.spotify.com/pod/show/cedes-,1786569851,1dad8b087e83caca2c0ba4360db0c676,6799999332.0,2,0,INDIVIDUAL
Not a Done Deal,No765 Line,https://anchor.fm/s/115ec4828/podcast/rss,"Two 765,000-volt transmission lines — MariBell and BECI — are proposed to cross
southern Wisconsin. No 765 Line, Inc. is a Wisconsin nonprofit helping landowners
 and communities understand the projects, the process, and what they can do about
 it. Conversations with the people tracking the lines, the law, and the land.
 More at no765line.org.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46527738/46527738-1786425445293-7486fab6bc918.jpg,2026-08-12 21:15:36,7989214,confirmed,https://podcasters.spotify.com/pod/show/no765-line2,1786569336,7979b02107fa253880adb9205ee64da7,6800203812.0,2,0,INDIVIDUAL
Reps to Revenue,Academy of Integrated Human Performance,https://rss.buzzsprout.com/2636321.rss,"<p>I’m your host, Rick Prince, and on this podcast, I chat with the movers and shakers of the strength and performance world. This podcast is not just random banter, but rather each podcast strives to educate our listeners on specific topics with actionable information. <br><br>As the name suggests, this podcast covers science and evidence-based strength and performance topics, as well as strength and performance coaching business advice.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/3ba9m7bk8pxiicl2q3k8brz8skyb?.jpg,2026-08-12 21:11:48,7989212,confirmed,,1786569108,b1e87051c7cd830f73c1add5e807e5a7,,4,0,CORPORATE
