title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
100proof,Prove,https://anchor.fm/s/113cc2680/podcast/rss,"Welcome to the trust and identity happy hour show. 
In this industry, we do some of our best relationship building and idea sharing when we gather for happy hours. We all know that’s where the real conversations are happening. Co-hosts Sage Avarda and Steve Craig are bottling up that energy and delivering it to you, no matter where you are, in this monthly series!
Each episode, Sage and Steve will sit down with a leader in the trust and identity space to enjoy a rarified spirit or wine while chatting through all things verification and authentication.
Cheers!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46171136/46171136-1781551785575-712dd58867f7b.jpg,2026-07-02 18:10:52,7939015,confirmed,https://podcasters.spotify.com/pod/show/prove-identity5,1783015852,a14495faf2d3561fad094a289cdb9c95,6785934445.0,2,0,INDIVIDUAL
Dear Curious Soul,Duschanca,https://anchor.fm/s/1100eb378/podcast/rss,"<p>Dear Curious Soul is a podcast for those who feel called to slow down, soften, and look within.</p><p>Hosted by Duschanca, this podcast isn’t here to give you answers — it’s here to invite curiosity. Curiosity about healing, growth, self-discovery, and the quiet wisdom that already lives inside you.</p><p>Each episode is an invitation to explore new perspectives, question old beliefs, and reconnect with yourself in a gentler, more open way. Some conversations may spark something deep within you. Others may simply plant a seed.</p><p>Whether you’re navigating healing, personal growth, or a season of change, Dear Curious Soul offers space to wonder, reflect, and ask the questions only you can answer.</p><p>Listen with an open mind, a kind heart — and your dear, curious soul.</p>",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45543662/71f486de4df8a91c.png,2026-07-02 18:10:30,7939014,confirmed,https://www.nautilusholistichealing.com/dear-curious-soul/,1783015830,3d4fd5a1f6e595b2c7bcbcf9d0c99231,1875630519.0,2,0,INDIVIDUAL
Everett Silvertips Fireside Chat,Everett Silvertips,https://feeds.captivate.fm/silvertips-fireside-chat/,"Enjoy a cozy conversation with players and hear all about what is going on in the Silvertips next to a blazing fire thanks to our sponsors of Anthony's Woodfire Grill.

Production support provided by the Snohomish Podcast Network. ",Captivate,en,https://artwork.captivate.fm/19fcf413-b8ef-40f0-a563-d48af721d852/owi2mi5wbmc.jpg,2026-07-02 18:05:39,7939009,confirmed,https://chl.ca/whl-silvertips/,1783015539,2b1a20520e012664bc707bbb0fe7c17e,,4,0,INDIVIDUAL
Witness Protection Blues,,https://feeds.transistor.fm/witness-protection-blues_conflict,"People living under assumed identities in the witness protection program and the reality of abandoning your entire life to testify against criminals. Explores the isolation, constant fear, and identity loss that comes with trading your name for safety. Documents both the people who disappeared into new lives and those who violated protection rules with fatal consequences.",Transistor,en,https://img.transistorcdn.com/T2wzsqycm_iMJoy1RBsJrfZinvi012sVDcQ2DLLdJ40/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9mYTc2/NWFhMGZhOWJmMjZm/YTM2YmI1ZjQwMzYw/ZWIxMC5qcGc.jpg,2026-07-02 18:03:49,7939006,confirmed,,1783015429,dd26c20223820c9fe412fef317cb3e9b,,4,1,UNKNOWN
Web of Shadows Tracing Criminal Intricacies,,https://feeds.transistor.fm/web-of-shadows-tracing-criminal-intricacies_conflict,"Join us as we traverse through the labyrinthine networks of crime and justice, exploring the intricate patterns of criminal behavior as we delve deep into the murky underworld of urban environments. This podcast uncovers the hidden mechanisms that drive crime, utilizing psychological insights, expert interviews, and detailed case analyses to expose the climate of fear and systemic failures that allow such darkness to persist. We'll bring you onto the scene of the crime, provide you with the tools to understand the criminal mind, and challenge your perception of justice.",Transistor,en,https://img.transistorcdn.com/YgPGlKNPlp0z_g1PTcVnsqnTt52McCIjCcZJp50Zy2U/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9hZWEy/ZjcwMTMxNzQ3MDc2/NmVkZTIzMGYwMTQ4/MjBlZi5qcGc.jpg,2026-07-02 18:02:10,7939003,confirmed,,1783015330,d87d1fe23fe62b2233c7380b41fb578d,,4,1,UNKNOWN
Vortex of Vice Unearthing City Serpents,,https://feeds.transistor.fm/vortex-of-vice-unearthing-city-serpents,"Vortex of Vice plunges into the underground worlds of urban life, forensic investigations, and complex criminal psychology. A comprehensive probe into the diverse intricacies of the criminal mind and law enforcement tactics, our detailed case analysis and expert interviews provide a unique perspective on crime in our cities. Together, we'll delve into the unsettling realities that shape our understanding of justice.",Transistor,en,https://img.transistorcdn.com/y5d5QUaVJwpl6vOde3IOX_6DXzwU68LxFLVfg9Gobes/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS83N2Fh/Y2E2MjBiNWI0ODM0/ZjhmNzIyMmU2NTEy/MDYwOC5qcGc.jpg,2026-07-02 18:00:51,7939002,confirmed,,1783015251,1ff7fd88abbf7057d323b8af2e05a057,,4,1,UNKNOWN
Fever Insider,Indy Star,https://www.omnycontent.com/d/playlist/a858b0a5-e5e6-4a14-9717-a70b010facc1/872eb078-b03d-4857-be70-b451012bc82a/ede26e01-2dad-425f-ba95-b451012bcc80/podcast.rss,"Join IndyStar Fever insider Chloe Peterson and reporter Brian Haenchen as they take you inside the Indiana Fever with insights and analysis from games, front office decisions and go behind the scenes with special guests from the team to around the WNBA for direct access to all things Fever.",Megaphone,en-US,https://www.omnycontent.com/d/programs/a858b0a5-e5e6-4a14-9717-a70b010facc1/872eb078-b03d-4857-be70-b451012bc82a/image.jpg?t=1779387093&size=Large,2026-07-02 17:59:12,7939001,confirmed,https://www.indystar.com/,1783015152,c574d03e7143a720f3a810cdfc901ac6,6781691476.0,2,0,INDIVIDUAL
Vice Squad,,https://feeds.transistor.fm/vice-squad_conflict,Modern prostitution enforcement from both sides—sex workers navigating dangerous conditions and vice detectives targeting trafficking while wrestling with the complexities of consensual sex work. Features honest conversations about an underground economy that exists despite criminalization. Explores the gap between prostitution laws and street-level reality.,Transistor,en,https://img.transistorcdn.com/84u732wcTmOtMLMc-ncsVIEUjbG-jhmEo9dMPYnqRso/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9kMGJi/ZGViMTBiZDJjM2M1/YmQyZjYxYzc2YzRi/YTdmMC5qcGc.jpg,2026-07-02 17:56:49,7938998,confirmed,,1783015009,2be3d5f867a366912e6fbe129077737d,,4,1,UNKNOWN
Urban Shadows Decoding Invisible Crime Trails,,https://feeds.transistor.fm/urban-shadows-decoding-invisible-crime-trails,"Urban Shadows takes listeners on a deep dive into the unseen trails of urban crime. Through detailed crime scene analysis and discussions with forensic investigators, we shed light on the invisible clues that are often overlooked during criminal investigations. The pursuit for justice commences in the shadows.",Transistor,en,https://img.transistorcdn.com/TvjAQk0qgPqfcSyeK13uqiUsTQpr_jTKfofU4Sop0v8/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS81MjQ5/YmE4MGZkNTE3Yzg5/M2IyMTE0ZDZjOTkw/YzUzMi5qcGc.jpg,2026-07-02 17:54:45,7938996,confirmed,,1783014885,96f699c5686caf58624464df7874ae55,,4,1,UNKNOWN
Unlocking Urban Mysteries Examining Criminal Psychology,,https://feeds.transistor.fm/unlocking-urban-mysteries-examining-criminal-psychology_conflict,"Find revelation in secret corners of the urban landscape, examining the criminal mind. Figure out what shapes crime and justice in the city with expert insight.",Transistor,en,https://img.transistorcdn.com/zw-EYW5MUzTbiGzMRzXiCwYN7RvlrNVxWvyELyjXSF8/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS83ZGU1/MzE4ZWRmMmNhN2Q5/YjQ4ZDYzM2NjNjQ2/OTFmOC5qcGc.jpg,2026-07-02 17:53:55,7938995,confirmed,,1783014835,1e4e57387f546d94b8caf19cfbd2dd0c,,4,1,UNKNOWN
Kuomba Pamoja,Kuomba Pamoja,https://anchor.fm/s/10dc5d998/podcast/rss,"Welcome to the official podcast of Kuomba Pamoja Church, a vibrant multi-cultural community connected to the United Methodist Church (UMC).
The name ""Kuomba Pamoja"" comes from the Swahili words for ""Praying Together"" or ""Worshiping Together."" Our heart is to unite believers from all backgrounds in prayer and the Word. Join us as we worship together through powerful messages preached in both English and Swahili.
Whether you are looking for spiritual encouragement or a deeper connection to Christ, we invite you to join our global family as we seek the Lord as one.
Karibuni sana — Everyone is wel",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45160374/45160374-1769969103838-d6fa6ad2fa28.jpg,2026-07-02 17:53:44,7938994,confirmed,https://podcasters.spotify.com/pod/show/kuomba-pamoja,1783014824,51af3618d7ea85030032b4f01d0b63a1,1868230002.0,2,0,INDIVIDUAL
Underworld Unveiled: Peeling Back Urban Darkness,,https://feeds.transistor.fm/underworld-unveiled-peeling-back-urban-darkness_conflict,"Step into the underbelly of urban life on 'Underworld Unveiled: Peeling Back Urban Darkness'. We dissect the complexities of crime, dive into criminal psychology, and pull back the curtains on the concrete jungle. From deep case analysis to interviews with law enforcement experts, forensic specialists, and criminal justice professionals, we unravel the various layers of criminal behavior unravelled, shedding light on the pursuit of justice. This show uses AI technology to create engaging audio content.",Transistor,en,https://img.transistorcdn.com/QZFdcms1y5q3ufEGmJKw0SVQ1c-cO8GjknoXTNEuIXA/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS81ZDNm/ZWNmYWI5MWJlNDM0/YzkzNTliNjU3MmE1/ZmQxNi5qcGc.jpg,2026-07-02 17:50:38,7938969,confirmed,,1783014638,a34ccf428e04c8af8a6d6ad6d1c60568,,4,1,UNKNOWN
PojavLauncher APK Complete Installation,,https://www.spreaker.com/show/7148660/episodes/feed,"Learn how to install and use PojavLauncher APK to play Minecraft Java Edition on Android. This episode covers installation, features, performance tips, and troubleshooting. More guides: <a href=""https://pojavvlauncherapk.net/"" target=""_blank"" rel=""noreferrer noopener"">https://pojavvlauncherapk.net/</a>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a0848a72b70dba93c382eeacebd005ae.jpg,2026-07-02 17:50:28,7938968,confirmed,https://www.spreaker.com/podcast/pojavlauncher-apk-complete-installation--7148660,1783014628,81eb42869a23ff1d0455f040b41becdc,,4,1,UNKNOWN
CEI Insights,CEI,https://anchor.fm/s/11460515c/podcast/rss,"CEI is an AI engineering and transformation partner that designs, builds, and operationalizes production grade AI across enterprise systems. We help organizations move from ambition to execution by embedding AI into mission critical platforms, enterprise data environments, and operational workflows.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46268239/46268239-1782763199540-28014555fcdf9.jpg,2026-07-02 17:50:03,7938967,confirmed,https://podcasters.spotify.com/pod/show/cei22,1783014603,2361073d3617556a681d4c6ea536b6b6,6785968239.0,2,0,CORPORATE
HR’s Worst Nightmare: Podcast,HR’s Worst Nightmare,https://anchor.fm/s/112e8ab58/podcast/rss,"HR’s Worst Nightmare is the chaotic, unfiltered podcast hosted by Graeson & Verity; packed with celebrity interviews, gossip, chaotic guests, internet drama, pranks, games, bad takes and absolutely zero HR approval. 
Expect glam energy, ridiculous stories, unhinged debates and conversations that probably should’ve stayed in the group chat.
🎧 New episodes weekly on Spotify, Apple Podcasts, YouTube & iHeartRadio",Anchor,en-au,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46022054/46022054-1782477575584-d9e24b321a25e.jpg,2026-07-02 17:48:56,7938966,confirmed,https://podcasters.spotify.com/pod/show/hrs-worst-nightmare,1783014536,07cc289ce98c13a372b4be72b609b2e1,6785736312.0,2,0,INDIVIDUAL
Underground Frequencies Mapping Crime Signals,,https://feeds.transistor.fm/underground-frequencies-mapping-crime-signals_conflict,"An exploration in the hidden wavelengths of crime, 'Underground Frequencies' goes beyond the visible spectrum to observe the unseen signals that communicate the truth behind criminal behaviors. With commentary from forensic audiology experts and criminal analysts, we tap into the very pulses that express the essence of urban crime.",Transistor,en,https://img.transistorcdn.com/ELXzIChZSQ4yRYt4ViDXtIqebISrK8JkqD4dg-h0GwI/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS83MTcz/ZWEyMGFlYmE5NjIy/NjAxZGNmZWRjMWJj/MzI4MC5qcGc.jpg,2026-07-02 17:48:46,7938965,confirmed,,1783014526,e51fddebf0ed130d1b79290b3a294769,,4,1,UNKNOWN
