title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Three Sisters,,https://www.spreaker.com/show/7143020/episodes/feed,"Fascinated as she was by the lives of the Brontë siblings, May Sinclair loosely based her subtly sensual, quietly insurrectionary 1914 novel The Three Sisters on the Haworth moor milieu of the three literary Brontë sisters. Alice, Gwenda, and Mary Cartaret are the daughters of the Vicar of Garth, an abusive father with rigid, selfish expectations for female behavior. Hope of rescue seems to dawn in the person of an idealistic young doctor in the village, but this is no Austen romance. Described with Edwardian restraint, it is still sexual passion that is the underlying theme of the story: the rebellion of human sensuality in almost every major character in the story against the artificial constraints of conventional Society and Religion. Sinclair, herself a fascinating hybrid of Victorian and modern, shows the desperate, inertial ennui inherent in the lives of unmarried late-Victorian women dependent on their male guardians but fired by dreams and desires of their own. Sinclair's gently seditious fiction is always deeply imbued with philosophy as well as human psychology, giving it rich layers of interest. - Summary by Expatriate",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d985698e10e16a08c6d273d0a48846d7.jpg,2026-06-30 15:13:32,7935162,confirmed,https://www.spreaker.com/podcast/three-sisters--7143020,1782832412,cef97f0fcebd6ecd7f1c6027816758c1,,4,1,UNKNOWN
Gretchen,,https://www.spreaker.com/show/7143000/episodes/feed,Rich and sophisticated Arthur Tracy returns to Tracy Park after several years abroad confused and mentally unstable. Initially claiming that Gretchen accompanied him on the boat and train back he then expects her to arrive at any moment. Meanwhile a child is found at the side of a woman frozen to death in the Tramp House nearby. Arthur's brother Frank believes he knows the child's identity but keeps it a secret fearing that his elaborate lifestyle could be in jeopardy. This is a heartwarming story with just the right mix of suspense and romance. - Summary by Celine Major,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a9de15595c88cc2d1c17d52986caa094.jpg,2026-06-30 15:13:20,7935161,confirmed,https://www.spreaker.com/podcast/gretchen--7143000,1782832400,b948ac64b0e27cfe89b593e429c7db0d,,4,1,UNKNOWN
Tysons,,https://www.spreaker.com/show/7143398/episodes/feed,"Another frank May Sinclair exploration of fin de siècle English love and sex, marriage and adultery, ""The Tysons"" is the story of the caddish Nevill Tyson and his beautiful but frivolous young wife Molly. Sinclair uses a different narrative voice than we hear in much of her fiction, a sort of witty Jane Austen archness as she dissects the characters of the provincial village Drayton Parva. As always, she demonstrates an intriguing mixture of Victorian prudishness and modern free-thinking, particularly in her rendering of the sexual escapades of her characters. The step-by-step fragmentation of the Tyson marriage seems predestined from the start, but the novel reveals, as Sinclair's novels always do, a passion for profound understanding of the human comedy and why we do what we do. Even though the story is told from the perspectives of mostly masculine characters, Sinclair uses their voices to shine a stark light on the many ways in which women were victimized at the time by being the chattel of the men in their lives, in particular the denigration of the female intellect in favor of the merely decorative feminine beauty which existed only for the male ego. - Summary by Expatriate",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/94b3a585125c4db19d46faf17e74d961.jpg,2026-06-30 15:13:12,7935160,confirmed,https://www.spreaker.com/podcast/tysons--7143398,1782832392,464688eabf9e2f8e936ba9008926db8d,,4,1,UNKNOWN
Sea-Witch,,https://www.spreaker.com/show/7143018/episodes/feed,"Maturin Murray Ballou was the author of dozens of books, chiefly centered around his extensive sea travel. He was deputy navy-agent in the Boston Custom House and circumnavigated in 1882, collecting material for several travel accounts and various nautical romances, amongst which The Sea-Witch can be counted. (Summary by Gesine)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/8cbca3624835d30802b272d33320594f.jpg,2026-06-30 15:13:04,7935159,confirmed,https://www.spreaker.com/podcast/sea-witch--7143018,1782832384,d22c565d8b07768bcd49719b98b1694b,,4,1,UNKNOWN
Little Stories of Married Life,,https://www.spreaker.com/show/7143013/episodes/feed,"Marriage is a big adventure. It makes for great stories, too: both in case of a happy marriage and in case of an unhappy one. Eleven of these stories are collected in this collection, concerning all the different obstacles that a couple may face during courtship, engagement, wedding, and the actual marriage. - Summary by Carolin",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/631cbbd70cc7d278125c1265cbdc1740.jpg,2026-06-30 15:12:57,7935158,confirmed,https://www.spreaker.com/podcast/little-stories-of-married-life--7143013,1782832377,9558f5e2dc3709682d316158a0d88a8a,,4,1,UNKNOWN
Castle Spectre,,https://www.spreaker.com/show/7143017/episodes/feed,"Written by Gothic writer Matthew Lewis, whose novel The Monk is one of the most enduring Gothic works from the eighteenth century, The Castle Spectre is one of Lewis' earliest forays into drama, and a strong indication of his talents as a controversial and frightening entertainer. Set in medieval Conway, Wales, the play is filled with every delicious Gothic trope imaginable: a menacing castle, a villainous nobleman hiding terrible secrets, a virginal damsel in distress, an heroic lover trying to save her, several comedic supporting characters, and, yes, the presence of a ghost. Popular when it was first staged at the Theatre Royal, Drury Lane in 1797, The Castle Spectre is an irresistible confection that deftly mixes light farce and romance with dark tragedy, keeping you on the edge of your seat right up to the final epilogue. Summary by Tomas PeterCast List:Osmond: NemoReginald: David OlsonPercy: Tomas PeterFather Philip: Son of the ExilesMotley: ToddHWKenric: Patrick SavilleSaib: Sandra SchmitHassan: KHandMuley: Kieren MettsAlaric: RecordingPersonAllan: Craig FranklinEdric: Eva DavisHarold: Tony AddisonChorus: Alan MapstoneAngela: Leanne YauAlice: SoniaEvelina: KalyndaNarrator: Chuck WilliamsonEditor: ToddHW",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/8983a427e7f0a1147286bb482aa5726f.jpg,2026-06-30 15:12:53,7935157,confirmed,https://www.spreaker.com/podcast/castle-spectre--7143017,1782832373,40fc8e0245266506aed7937e4ac2452d,,4,1,UNKNOWN
Precious Bane,,https://www.spreaker.com/show/7143014/episodes/feed,"Published in 1924, Precious Bane is a novel by Mary Webb (1881 - 1927) which touches on ambition, prejudice and hatred but also on the power of love. Prue Sarn is a farm girl in rural Shropshire during the period of the Napoleonic Wars and is viewed with suspicion by the local community because of having been born with a harelip. Her ambitious and domineering brother betrays her and her superstitious neighbours accuse her of witchcraft. An itinerant weaver Kester Woodseaves, makes his living by weaving for the local people in their homes. Like Prue, he loves the natural world and comes to recognises Prue's inner strength and beauty. ( Noel Badrian)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e9d710b552d4c9640fef9f6c2f521dfb.jpg,2026-06-30 15:12:00,7935154,confirmed,https://www.spreaker.com/podcast/precious-bane--7143014,1782832320,c98b4b09cc1a26ee090ede2f61e81dfd,,4,1,UNKNOWN
"Phantom Fortune, A Novel",,https://www.spreaker.com/show/7142985/episodes/feed,"Lady Maulevrier was once a beautiful socialite, beloved and welcomed in London high society. But her life took a turn for the worse when her husband, whom she married only for his fortune, committed a terrible crime in India. Forty years later, she is taking care of her two granddaughters, Mary and Lesbia. She prefers Lesbia, because of her beauty. Therefore, the relationship between the sisters is tolerable at best. Mary marries the man of her dreams while Lesbia enters London society under the wing of her grandmother's faithful friend. Would she take all the advantages offered to her and find a match which would make her grandmother happy? Would Mary finally be happy? And what has Lord Maulevrier done in India which makes his wife continue to bury herself in shame? - Summary by Stav Nisser.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/3dd2af5771a29cc2ba3afe056b8301d1.jpg,2026-06-30 15:11:35,7935152,confirmed,https://www.spreaker.com/podcast/phantom-fortune-a-novel--7142985,1782832295,f4ff39a90723722a8bf46fc52d93b0b6,,4,1,UNKNOWN
Poor Wise Man,,https://www.spreaker.com/show/7143012/episodes/feed,"Mary Roberts Rinehart offers a superb blend of romance and suspense amidst political tensions in this story set in early 20th Century America. The characters are compelling and representative of the various socioeconomic classes. The reader follows the complicated relationship of Lily Cardew (just returned from working with the Red Cross during the war) who finds herself unable to go back to the empty social life of the rich and William Wallace Cameron, an honest, fearless and patriotic pharmacy clerk during the turbulent times of an industrial town. - Summary by Celine Major",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/6acc0fb54a842036615dc58abe32c0f2.jpg,2026-06-30 15:11:21,7935151,confirmed,https://www.spreaker.com/podcast/poor-wise-man--7143012,1782832281,8d122961b5118c0e06de46fd6c5071cc,,4,1,UNKNOWN
Man in Lower Ten,,https://www.spreaker.com/show/7143010/episodes/feed,"Someone had to take the bank notes to Pittsburgh and take a statement from John Gilmore confirming that they were indeed forged. It was McKnight's turn to go, but he was bagging off because he wanted to spend the weekend visiting Alison West in Richmond. And so his law partner, Lawrence Blakeley, is left with no choice but to make the trip himself. All goes well at first, but on the train home, Blakeley wakes to find that the notes, along with his clothes, are missing from his sleeping berth. It was an eventful night. In addition to the theft, there's been a murder in the berth across, and when the weapon is found under Blakeley's pillow, he becomes one of the prime suspects. (Summary by MaryAnn)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/5d9ea2253b4892242b206a73ab3de7d9.jpg,2026-06-30 15:11:00,7935150,confirmed,https://www.spreaker.com/podcast/man-in-lower-ten--7143010,1782832260,da5838e24f0f5c543be14cb52244e84a,,4,1,UNKNOWN
When a Man Marries,,https://www.spreaker.com/show/7143011/episodes/feed,"A divorced playboy hosts a dinner party complete with a stand in wife to placate his aunt who financially supports him. When his chef is hospitalized with smallpox symptoms, the fun begins. Throw in an ex-wife, a mystery, and a little romance and you have a comedy of side splitting proportions. - Summary by Sharon Kilmer",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e3dc4ddfb73116c27ba1977750f87815.jpg,2026-06-30 15:10:58,7935149,confirmed,https://www.spreaker.com/podcast/when-a-man-marries--7143011,1782832258,1b196b13a2e71da2b7b4091cca4a285b,,4,1,UNKNOWN
KEANU REEVES PODCAST: THE QUIET STRENGTH,Paschal Keanu podcast manager,https://www.spreaker.com/show/7143605/episodes/feed,"Podcast: The Quiet Strength of Keanu Reeves Intro Welcome back to the podcast! Today we’re talking about one of Hollywood’s most respected actors—Keanu Reeves. Whether you know him from The Matrix, John Wick, or simply from the countless stories about his kindness, there’s a lot more to Keanu than just action movies. <br />Segment 1: Who Is Keanu Reeves? Keanu Reeves was born on September 2, 1964, in Beirut, Lebanon, and grew up in Toronto, Canada. Over the years, he has become one of the most recognizable actors in the world, known for his humility, professionalism, and dedication to his craft.<br /><br />Segment 2: Career Highlights Keanu’s breakthrough came with Bill & Ted’s Excellent Adventure, but it was The Matrix that made him an international superstar. His role as Neo changed science fiction cinema forever. Later, he reinvented himself again with the John Wick franchise, proving that hard work and persistence can keep an actor at the top for decades.<br /><br />Segment 3: Why People Admire Him What makes Keanu stand out isn’t just his acting. Fans often praise him for his generosity, respect toward others, and down-to-earth personality. Stories about him giving up his seat on public transportation, supporting film crews, and staying humble despite his fame have helped earn him admiration around the world.<br /><br /> Segment 4: Lessons We Can Learn Keanu Reeves reminds us that success doesn’t have to change who we are. His life shows the importance of resilience, kindness, and treating people with respect, no matter your position in life. Closing Thanks for listening! If you enjoyed today’s episode, don’t forget to follow the podcast, leave a review, and share it with someone who appreciates inspiring stories. Until next time, stay curious and keep learning.<br /><br />Become a supporter of this podcast: <a href=""https://www.spreaker.com/podcast/keanu-reeves-podcast-the-quiet-strength--7143605/support?utm_source=rss&utm_medium=rss&utm_campaign=rss"">https://www.spreaker.com/podcast/keanu-reeves-podcast-the-quiet-strength--7143605/support</a>.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f93ee61763ccbcd03fa6214222466705.jpg,2026-06-30 15:10:56,7935148,confirmed,https://www.spreaker.com/podcast/keanu-reeves-podcast-the-quiet-strength--7143605,1782832256,c1ed0fb0ef455759723a9a4edd81f7c4,,4,0,INDIVIDUAL
