title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Mystery Is My Hobby – Old Time Radio Detective (OTR),,https://www.spreaker.com/show/7125204/episodes/feed,"🎧 Mystery Is My Hobby is a classic Old Time Radio detective drama that delves into the intricate world of crime and investigation. This series, originating from the golden age of radio, features a captivating format where the main character, a shrewd detective, unravels perplexing mysteries and criminal cases. The show is set against the backdrop of urban landscapes, where suspense and intrigue abound, making it a staple for fans of detective stories.<br /><br />📻 Each episode presents a unique case, often involving clever twists and engaging characters that keep listeners guessing until the very end. The narrative style is characterized by its methodical approach to solving crimes, with a focus on logical deduction and keen observation. Expect to encounter a variety of characters, from cunning criminals to innocent bystanders, all woven into the fabric of thrilling detective tales.<br /><br />🎭 Collectors and enthusiasts of vintage radio will appreciate the show's rich history and its contribution to the detective genre. Comparable to other classic series, Mystery Is My Hobby stands out for its engaging storytelling and memorable characters. Fans of similar OTR genres, such as suspense dramas and crime mysteries, will find this series a valuable addition to their collections.<br /><br />🔎 Tune in for full-length episodes of Mystery Is My Hobby, where classic detective stories come to life through vintage radio broadcasts, preserving the essence of Old Time Radio drama.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/5df504a59e9451b6ad94881cbb17e97c.jpg,2026-06-25 20:46:38,7928829,confirmed,https://www.spreaker.com/podcast/mystery-is-my-hobby-old-time-radio-detective-otr--7125204,1782420398,28a6062eeb0f3753bf7ad28a7fb6546c,,4,1,UNKNOWN
The Biz with NormBeezy and Lady Tiger,Positive People Association/Norm Branch,https://rss.buzzsprout.com/1007077.rss,"<p>🎙️ <b>The Biz with NormBeezy & Lady Tiger (aka Lady T)</b> is where real talk meets real strategy. Inspired by the insights of Dr. Frances Cress Welsing’s <em>Isis Papers</em>, we dive deep into the mindset, culture, and business moves shaping our communities today. From wealth-building and entrepreneurship to social awareness and self-empowerment, we bring truth, intellect, and experience to every episode.</p><p>It’s professional, it’s powerful, and it’s unapologetically real — welcome to <b>The Biz</b>.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/qe6vfjon9ay5di30uawdwpqkcdhq?.jpg,2026-06-25 20:41:51,7928824,confirmed,https://thebizwithnormbeezyandladytiger.buzzsprout.com,1782420111,e76aa65b102beefc431ea7d888fe2013,,4,0,CORPORATE
The Veteran's Veteran Podcast,Drew Jones,https://anchor.fm/s/114192cdc/podcast/rss,"The Veteran's Veteran Podcast, hosted by Drew Jones, features conversations that inform, inspire, and support veterans, military families, and their communities. Each episode highlights stories of service, resilience, leadership, and life after the military, while connecting listeners with valuable resources, organizations, and people making a difference. The podcast's mission is to honor those who served and help veterans navigate the challenges and opportunities that come with civilian life.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46221615/46221615-1782160502031-b576788f7c609.jpg,2026-06-25 20:40:18,7928823,confirmed,https://podcasters.spotify.com/pod/show/the-veterans-veteran-podc2,1782420018,95a670a6f4edae02fca7def53a7123ea,6783067783.0,2,0,INDIVIDUAL
NBC’s First Fabulous Fifty – Old Time Radio Documentary (OTR),,https://www.spreaker.com/show/7125202/episodes/feed,"🎧 NBC’s First Fabulous Fifty is a captivating Old Time Radio documentary series that delves into the rich history of radio broadcasting. This series, produced during the golden age of radio, showcases the most significant and influential programs that shaped the medium. <br /><br />📻 Each episode features in-depth explorations of iconic shows, their creators, and the cultural impact they had on society. Expect to hear stories about pioneering radio dramas, comedies, and news broadcasts that defined an era. The series highlights the evolution of radio as a storytelling platform, offering insights into the creative processes behind these beloved programs. <br /><br />🎭 For collectors and enthusiasts, NBC’s First Fabulous Fifty serves as a valuable archive of radio history, appealing to those interested in the development of media and entertainment. This series remains a notable resource for understanding the roots of modern broadcasting and the legacy of Old Time Radio. <br /><br />🔎 Tune in for full-length broadcasts and preserved episodes that celebrate the art of radio storytelling and its enduring influence on contemporary media.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d96eb0f244dbb4db8fcf786a411164ca.jpg,2026-06-25 20:39:11,7928822,confirmed,https://www.spreaker.com/podcast/nbc-s-first-fabulous-fifty-old-time-radio-documentary-otr--7125202,1782419951,487ac688f5933fb8cd752c3e9ef82950,,4,1,UNKNOWN
The TIA Podcast,Transportation Intermediaries Association,https://anchor.fm/s/10c62b1ac/podcast/rss,"Insights and conversations that focus on the needs of the 3PL industry and what freight brokers are dealing with today. The show includes great guests, experts in the field, and unique insights that help any broker or logisitcs professional that wants to know what's new, what's now, and what's next.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44927619/44927619-1765208156883-9f85ea8359e55.jpg,2026-06-25 20:38:13,7928819,confirmed,https://www.tianet.org,1782419893,350d617c7b3e2d2e9df554f32916bd35,6781319998.0,2,0,CORPORATE
Nick Harris Detective – Old Time Radio Detective (OTR),,https://www.spreaker.com/show/7125405/episodes/feed,"🎧 Nick Harris Detective is a classic Old Time Radio detective series that immerses listeners in the thrilling world of crime and investigation. Set against the backdrop of the golden age of radio, this series features the astute detective Nick Harris, who unravels complex mysteries with keen insight and sharp wit. The show captures the essence of the detective genre, showcasing a variety of cases that challenge Harris's intellect and resourcefulness.<br /><br />📻 Each episode presents a new case, often involving intricate plots filled with suspense and unexpected twists. Listeners can expect to encounter a range of characters, from cunning criminals to innocent bystanders, all woven into the fabric of urban crime narratives. The series is characterized by its engaging storytelling and well-crafted dialogue, typical of the detective drama format.<br /><br />🎭 Collectors and enthusiasts of vintage radio will appreciate the meticulous attention to detail in the production, as well as the series' ability to evoke the atmosphere of classic detective tales. Nick Harris Detective remains a notable entry in the OTR landscape, appealing to fans of crime dramas and mystery narratives. This series is a must-listen for those who cherish the art of storytelling in radio's golden era.<br /><br />🔎 Tune in for full-length broadcasts of Nick Harris Detective, a quintessential example of Old Time Radio detective storytelling, featuring captivating mysteries and engaging characters.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/710518e30ba1c3ada4f9836318580178.jpg,2026-06-25 20:36:49,7928818,confirmed,https://www.spreaker.com/podcast/nick-harris-detective-old-time-radio-detective-otr--7125405,1782419809,62578ffb66371b83a9a23e14bd349d1a,,4,1,UNKNOWN
The Enchanted Castle by E. Nesbit.,,https://www.spreaker.com/show/7130185/episodes/feed,"The Enchanted Castle by E. Nesbit.  <br />Three children, forced to remain at school during the holidays, go in search of adventure. What they find is a magic castle straight out of a fairy tale, complete with an enchanted princess at the center of a maze. Or is it? The castle turns out to be just a country estate, and the princess is only the housekeeper's niece, playing at dressing up. But the magic ring she shows them proves -- to her surprise and horror -- to really be magic. Soon they are caught in an adventure where statues come alive, lost lovers are reunited, and wishes can be granted -- but always for a price. ",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2d7c50115b1a30636e36041e68a68289.jpg,2026-06-25 20:35:30,7928817,confirmed,https://euram-radio.blogspot.com/,1782419730,9eeed874c6ab37eee68ec402756fff22,,4,1,UNKNOWN
Old Time Radio Christmas Shows – Old Time Radio Holiday (OTR),Heritage Radio Vault,https://www.spreaker.com/show/7124774/episodes/feed,"🎧 Welcome to the Old Time Radio Christmas Shows, a delightful collection of vintage holiday dramas that capture the spirit of the season. This Old Time Radio series features heartwarming tales and festive narratives, perfect for listeners seeking to relive the magic of Christmas through the golden age of radio. <br /><br />📻 Each episode presents a unique story, often revolving around themes of family, generosity, and the joy of giving. Expect to hear classic characters and scenarios that embody the warmth and nostalgia of holiday traditions. The series showcases a variety of dramatic styles, from light-hearted comedies to poignant reflections on the holiday spirit. <br /><br />🎭 Collectors and enthusiasts of vintage radio will appreciate the charm and authenticity of these broadcasts. The Old Time Radio Christmas Shows are a wonderful addition to any holiday listening experience, evoking memories of yesteryear. <br /><br />🔎 Tune in for full-length episodes that celebrate the joy of Christmas with classic radio storytelling, perfect for family gatherings and holiday cheer.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e968a49d63eb7c21724338f2abb3d499.jpg,2026-06-25 20:33:57,7928816,confirmed,https://www.spreaker.com/podcast/old-time-radio-christmas-shows-old-time-radio-holiday-drama-otr--7124774,1782419637,1688e69bcf8c61c4f78b70539e6dda1f,,4,0,CORPORATE
Night Editor – Old Time Radio Crime Drama (OTR),,https://www.spreaker.com/show/7125403/episodes/feed,"🎧 Night Editor is a classic Old Time Radio crime drama series that delves into the dark underbelly of urban life. Set against the backdrop of crime investigations, this series captures the essence of the 1940s and 1950s radio era, featuring gripping tales of mystery and suspense.<br /><br />📻 Each episode presents a unique story revolving around crime, featuring detectives, private investigators, and the moral dilemmas they face. The series is characterized by its hardboiled dialogue and intricate plots, appealing to fans of detective fiction and crime thrillers.<br /><br />🎭 Collectors of vintage radio will appreciate Night Editor for its authentic portrayal of crime dramas, reminiscent of the golden age of radio. The series remains notable for its engaging narratives and compelling characters, making it a must-listen for OTR enthusiasts.<br /><br />🔎 Tune in for full-length broadcasts of Night Editor and explore the world of classic Old Time Radio crime dramas.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e3886d72e7330b5114e345bf654784f0.jpg,2026-06-25 20:30:14,7928814,confirmed,https://www.spreaker.com/podcast/night-editor-old-time-radio-crime-drama-otr--7125403,1782419414,909303e8bce002d442217003f7f250d5,,4,1,UNKNOWN
The Hound Of The Baskervilles (Arthur Conan Doyle),,https://www.spreaker.com/show/7128436/episodes/feed,"<b>A PRODUCTION BY PIGEON PUBLISHING HOUSE</b><br /><br />Pigeon Audiobooks brings together the most influential works in history — classics of finance, philosophy, personal development and more — narrated with premium quality and designed to accompany you while you build a stronger and more prosperous life. Timeless, accessible content, created to help you learn at any moment of the day.<br /><br />Listen to our collections:<br /><i>(Available in Spanish and English.)</i><br /><ul><li>Pigeon Audiobooks: Finance</li><li>Pigeon Audiobooks: Top 100 Best-Selling</li><li>Pigeon Audiobooks: Philosophy</li><li>Pigeon Audiobooks: Classics</li><li>Pigeon Audiobooks: Musical Edition</li><li>Pigeon Audiobooks: Summaries</li></ul><br />Available on all digital platforms: Spotify, Apple Podcasts, YouTube, Amazon Music, Deezer, Castbox, iHeartRadio, Spreaker, and more.<br /><br />🎧 Produced by Pigeon Publishing House – Bringing the world’s greatest classics to life.  <br />📚 New timeless audiobooks every week.  <br />📎 Follow us on Instagram & TikTok: @PigeonPublishingHouse<br /><br /><br />Become a supporter of this podcast: <a href=""https://www.spreaker.com/podcast/the-hound-of-the-baskervilles-arthur-conan-doyle--7128436/support?utm_source=rss&utm_medium=rss&utm_campaign=rss"">https://www.spreaker.com/podcast/the-hound-of-the-baskervilles-arthur-conan-doyle--7128436/support</a>.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/86a86b564cf84ba5d1980bcb7e0aa779.jpg,2026-06-25 20:29:27,7928813,confirmed,https://www.spreaker.com/podcast/the-hound-of-the-baskervilles-arthur-conan-doyle--7128436,1782419367,36182a0075d2f928a089c097815522dc,,4,1,UNKNOWN
