title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Poetry 101,Evelyn Zhu,https://feeds.transistor.fm/podcast-101-5f676b67-cbd0-4c32-833c-22e048725268,"Are you intrigued by poetry, but don’t know where to start? Did high school English make poetry seem boring and dull? Or, are you a poetry-lover who wants a taste of some different poets? Then this is the podcast for you!

Whether you’re a long time poetry enthusiast or someone completely new to the world of poetry, Poetry 101 hopes to be a fun and easy listen for everybody. Each episode will focus on one poet or theme, with a reading of two to three poems followed by unstructured, casual discussion. Get cozy, grab a warm beverage, and tune in to Poetry 101!",Transistor,en,https://img.transistorcdn.com/54gjPfjCLnydOs5V-aKr081STnFW-czx7nmBZxeZ8cg/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS85Mzk3/ZjViYWJlYzdmMDAy/Y2U3M2VhZjFlOTIx/MDc5Zi5wbmc.jpg,2026-09-04 04:18:32,8019835,confirmed,https://www.woroni.com.au/radio,1788495512,6c038a345bced6f6d2b72b1c416acf31,,4,0,INDIVIDUAL
RapidVehicles: Stories Behind the Cars,Rapidvehicles.com,https://rss.buzzsprout.com/2648682.rss,"The cars are legendary. The stories behind them are even better. RapidVehicles: Stories Behind the Cars uncovers the incredible true stories behind the world's most fascinating automobiles — supercars, spectacular crashes, strange crimes, audacious scams, police chases, mysteries and automotive legends. From million-dollar Ferraris and Bugattis to Lamborghinis with unbelievable histories, we go beyond horsepower to uncover the drama behind the machines. If you love exotic cars, automotive history and a great true story, this podcast is for you.",Buzzsprout,en-us,https://storage.buzzsprout.com/67ljic73jtmi1cxush2lboo2wx14?.jpg,2026-09-04 04:14:38,8019834,confirmed,https://podcasters.spotify.com/pod/show/julian-brown7,1788495278,70040f7301e6f23cad49375f5fdb8168,,4,0,INDIVIDUAL
Still Unsolved,Tivate Jhon,https://www.spreaker.com/show/7315670/episodes/feed,"<b>Still Unsolved is a solo mystery podcast hosted by Tivate Jhon, exploring real cases, strange disappearances, unexplained events, historical mysteries, and questions that still have no final answer.Each episode delivers a quick, focused look at the facts, the most unusual evidence, the leading theories, and the details that continue to puzzle investigators and researchers.From famous cold cases and missing persons to mysterious signals, abandoned places, unexplained deaths, and historical puzzles, Still Unsolved is for listeners who enjoy mysteries that stay with them long after the episode ends.No exaggerated conclusions. No pretending every mystery has an answer.Just the evidence, the theories, and the questions that remain.Hosted by Tivate Jhon.Still Unsolved is an AI-created podcast using AI-assisted writing, narration, and production.</b>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/097ddd842582ff49f24f81001e24bb65.jpg,2026-09-04 04:07:41,8019829,confirmed,https://www.spreaker.com/podcast/still-unsolved--7315670,1788494861,4debeb5280cd253e4e1fe3508809edde,,4,0,INDIVIDUAL
DJ Sam,Sam,https://www.spreaker.com/show/7315668/episodes/feed,Hope you enjoyed my music,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/black_square_mic.jpg,2026-09-04 04:07:00,8019827,confirmed,https://www.spreaker.com/podcast/dj-sam--7315668,1788494820,feb6471b65d08f7a152188f4001ecaf9,,4,0,INDIVIDUAL
"Learn Dutch for Beginners Podcast: Learning Basic Dutch Language Vocabulary, Grammar, Pronunciation, Phrases, and Everyday Conversations",Podily,https://feeds.megaphone.fm/learn-dutch-for-beginners-podcast,"<p>The <strong>Learn Dutch for Beginners Podcast</strong> is a friendly, practical introduction to the Dutch language for new learners who want to build confidence with basic vocabulary, grammar, pronunciation, useful phrases, and everyday conversations.</p>
<p>Each episode introduces common Dutch words and expressions for real-life situations such as greetings, introductions, numbers, food, travel, shopping, work, family, transportation, hotels, restaurants, weather, hobbies, technology, and daily routines. English explanations are paired with Dutch vocabulary and phrases to help listeners understand what words mean, how they are pronounced, and how they are naturally used in conversation.</p>
<p>Episodes also explore beginner Dutch grammar, sentence structure, verbs, nouns, articles, common questions, pronunciation, and conversational patterns in a clear and approachable format. Practice recognizing Dutch words, forming simple sentences, understanding common expressions, and gradually expanding your vocabulary.</p>
<p>Whether you are learning Dutch for travel, work, school, family, personal enrichment, or simply for fun, the <strong>Learn Dutch for Beginners Podcast</strong> provides accessible lessons you can enjoy at home or on the go.</p>
<p>Follow <strong>Learn Dutch for Beginners Podcast</strong> for basic Dutch vocabulary, grammar, pronunciation, useful phrases, everyday conversations, and practical Dutch language learning for beginners.</p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/2164aa3a-9c29-11f1-9683-5fbff0ff13fe/image/d043a27d2142b78e89c14054c6c81b03.png?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-09-04 04:03:41,8019825,confirmed,https://www.podily.com,1788494621,448337982ea35c796a80fb22ba1cf3d6,,0,0,INDIVIDUAL
The Kai Hole,Tobey Kai,https://anchor.fm/s/116b3f620/podcast/rss,"Welcome to The Kai Hole
I spend most of my time down rabbit holes, so I figured I’d take you with me.
Books, history, science, psychology, mysteries, crime, scandals, sci-fi, lore, major events & whatever else sends me digging.",Anchor,en-ca,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46658600/46658600-1788224217921-9e2a29c21767b.jpg,2026-09-04 03:58:45,8019817,confirmed,https://podcasters.spotify.com/pod/show/the-kai-hole7,1788494325,404a0883f848c647ee0c02b2bcbe6d4e,6807237520.0,2,0,INDIVIDUAL
Scary Traditions - True Stories,Samuel Barbot,https://feeds.transistor.fm/scary-traditions-true-stories,"What actually happened, where the legend stops. Real events, dated and located, told as stories: a school in Tanzania where the laughing would not stop, a 1725 official report that gave Europe the word vampire, a man recognized alive eighteen years after his burial. Every episode also says what the sources refute. By Organizen.",Transistor,en,https://img.transistorcdn.com/WHMCVIncid0r87LSQDd_PS96vFrFVV3FCmXpt7WlMnQ/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS83YzIw/ZmEwODI5ZTM0YThi/MTA4MzEwMWQ5MDlj/ZGFhNS5qcGc.jpg,2026-09-04 03:55:54,8019813,confirmed,https://scarytraditions.com/en/,1788494154,cddd49783e13daf78097a79917ce456b,,4,0,INDIVIDUAL
Change Here,EustonX,https://anchor.fm/s/116493ca4/podcast/rss,"Change Here is a podcast about the people, ideas, science and technologies shaping the future. Each episode brings together founders, researchers, investors, policymakers and industry leaders to explore breakthrough discoveries, emerging technologies and what it takes to turn innovation into real-world impact. With contributions from EustonX, Knowledge Quarter and other partners across the innovation ecosystem, Change Here uncovers the opportunities, challenges and collaborations driving change in our cities, economies and everyday lives.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46588657/46588657-1787753776766-92d0beac73284.jpg,2026-09-04 03:46:13,8019806,confirmed,https://www.eustonx.com/,1788493573,cad60665778da38751b9f485a13a2e38,6805602086.0,2,0,INDIVIDUAL
Behind the Curtain,Tacoma Musical Playhouse,https://anchor.fm/s/1149e833c/podcast/rss,"Tacoma Musical Playhouse (TMP) was founded in 1994 to fulfill a need in Tacoma for a theater company that specializes in the uniquely American art form of musical theater. Since then it has grown into one of the top community theaters in the United States. With a main stage season and educational programs that produce over 20 shows a year, we are proud to bring high quality musical theater to the PNW.
The Behind the Curtain podcast takes you ""behind the curtain"" and gives an authentic look into the people, processes, and passion behind Tacoma Musical Playhouse.
Hosted by Ceili Caruso",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46308999/46308999-1783377101409-37503849f8999.jpg,2026-09-04 03:45:26,8019805,confirmed,https://podcasters.spotify.com/pod/show/tacoma-musical-playhouse6,1788493526,de4593b7edc3f981abaaa9026b39a8ae,6804831748.0,2,0,INDIVIDUAL
The Directive Intern Editorial.,N.Nggqakayi,https://www.spreaker.com/show/7315661/episodes/feed,I am the propietor as well as the director of this platform.On this broadcast I engage in sports debate.This podcast is in an all-debate-format.,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/54b6d058d351da3c6e516996d8b21fe0.jpg,2026-09-04 03:44:51,8019803,confirmed,https://www.spreaker.com/podcast/the-directive-intern-editorial--7315661,1788493491,5bacaf51cc5fa47e4eb2dfab9e80dec2,,4,0,INDIVIDUAL
Ladyjack Volleyball 2026 Season Diary,"Greg Miller, the Voice of Stephen F. Austin (SFA) Volleyball",https://anchor.fm/s/11670aeb0/podcast/rss,"Follow along with Greg Miller, the TV/Radio/Blog voice of Stephen F. Austin Volleyball as he chronicles the 2026 Ladyjack Volleyball Season. News from road trips and home, thoughts and stats, discussions with players, coaches and team staff & more. Everything is here to keep you connected to SFA Volleyball all through the 2026 season!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46614508/46614508-1787608874501-da8a9a04aa578.jpg,2026-09-04 03:43:23,8019802,confirmed,https://podcasters.spotify.com/pod/show/sfastatsprof7,1788493403,1ee813f2c99edc02fc9940bd5320542a,6806109915.0,2,0,INDIVIDUAL
🕷️🔥 سارة الورع وجنى الحفار في تحدي مكي,Madalena Liza,https://www.spreaker.com/show/7315656/episodes/feed,في هذا الفيديو، تشارك سارة الورع وجنى الحفار في تجربة ترند مكياج سبايدرمان بطريقة مرحة ومميزة. 🕷️❤️✨ وتظهر بينهما أجواء مليئة بالضحك والمرح أثناء تنفيذ الترند. 😍😂<br />تابعوا الفيديو حتى النهاية لمشاهدة النتيجة وردود الفعل على مكياج سبايدرمان! 🕷️🔥❤️,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d8a9107d6ce441e5bf19b902780262f5.jpg,2026-09-04 03:42:20,8019799,confirmed,https://www.spreaker.com/podcast/sart-alwr-wjny-alhfar-fy-thdy-mky--7315656,1788493340,f2dc83fcaced275e345d22e9fd2a40b1,,4,0,INDIVIDUAL
Secrets of the Silver Sword,Tommy Klingenfuss,https://www.spreaker.com/show/7313886/episodes/feed,"This is the audiobook for <i>Secrets of the Silver Sword</i>, by Tom Klingenfuss.<br /><br />Calter has just turned eighteen and he has not seen or heard from his brother in seven years. Now that he's a grown man he decides to travel to Lam's District, the center of all commerce and learning, in order to search for both his brother and employment. Upon his arrival in Lam's District, Calter soon finds himself embroiled in a world of magic and intrigue after he joins a clandestine organization known as the Silver Sword.<br /><br /><i>Secrets of the Silver Sword</i> and its sequel, <i>The Scroll of Minotal</i>, can be purchased on Amazon.com.<br /><br />Go to thesixkingdoms.com for extra content which includes the world map and more.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/c0595a8f37bcfae214fcfea8fce37b75.jpg,2026-09-04 03:36:06,8019793,confirmed,https://www.spreaker.com/podcast/secrets-of-the-silver-sword--7313886,1788492966,f425ea0ee991bea50f0d9ca8da78b038,,4,0,INDIVIDUAL
The Garick Roy Podcast,Garick,https://anchor.fm/s/116355a68/podcast/rss,"The Garick Roy Podcast is about real conversations and real stories without the polished bullshit. From military life and veteran experiences to relationships, current events, personal struggles, and the things people usually avoid talking about.
Some episodes are serious. Some are funny. Some might upset you. The point is simple: honest conversations, different perspectives, and no pretending we have it all figured out.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46575626/46575626-1787575181241-abf77fabb628a.jpg,2026-09-04 03:33:30,8019792,confirmed,https://podcasters.spotify.com/pod/show/garick9,1788492810,d3f0bda8e2e14b0551e45f7f4cdd95e2,6803167150.0,2,0,INDIVIDUAL
Commander's Intent,Derek Oaks,https://rss.buzzsprout.com/2648673.rss,"<p><b>Commander's Intent with Derek Oaks</b></p><p><br>When the pressure’s on, can you make the call? <em>Commander's Intent</em> helps leaders at every level make confident, timely decisions that drive real results. Hosted by <b>Colonel (Ret.) Derek Oaks</b>, former Air Force fighter pilot and leadership mentor, this podcast blends stories from combat and business to teach you how to lead with clarity, courage, and purpose. Learn to define your mission, empower your team, and execute with confidence. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/vi541bom0nb7n4z3ksvcwlut1ykp?.jpg,2026-09-04 03:23:46,8019777,confirmed,https://www.buzzsprout.com/2545120,1788492226,e52db868f031d09e9de4969a0f9e3a48,,4,0,INDIVIDUAL
Fractionally Yours,Christopher Tompkins,https://feed.podbean.com/fractionallyyours/feed.xml,"<p><em>Fractionally Yours</em> is the podcast for CEOs, founders and executive leaders who know their company is growing, but the way they manage growth is no longer keeping up.</p>
<p>Hosted by Christopher Tompkins, founder and CEO of The Go! Agency, fractional CMO and executive advisor, the show explores the leadership problems that appear when marketing, sales, strategy and execution stop working as one system. With more than 20 years of experience supporting companies from startups to Fortune 500 brands, Christopher brings a practical executive perspective to the decisions that shape sustainable growth.</p>
<p>Each episode examines real challenges such as stalled growth, unclear marketing ownership, weak sales and marketing alignment, underperforming agencies, disconnected go-to-market strategies and CEOs who are still carrying responsibilities their leadership structure should own.</p>
<p>Through direct conversations, experienced perspectives and useful lessons, <em>Fractionally Yours</em> helps leaders identify what is breaking, understand why it is happening and build the leadership structure their next stage of growth requires.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22602128/Fractionally_Your_Logo6kecp.jpg,2026-09-04 03:23:06,8019775,confirmed,https://fractionallyyours.podbean.com,1788492186,d62b9139fd885cd8dbc650796883a8c3,6807462580.0,2,0,INDIVIDUAL
The Finals Countdown,Sport Nation,https://feeds.megaphone.fm/ENZL5097733034,"<p>Who’s year is it?</p>
<p>The run to the NRL & NRLW Grand Final is on! Sam Ackerman, Warriors halfback Tanah Boyd, plus former Warrior Jerome Ropati delve into the great game of rugby league, as week-by-week, the teams fall until just two remain.</p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/9ba29414-a599-11f1-badf-3f723f8084bd/image/38d6583fce818e76de5daa00c5bc48ba.png?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-09-04 03:16:10,8019766,confirmed,,1788491770,76962a8c52b392d48f6b8c7e6e6e24c4,6807211518.0,2,0,INDIVIDUAL
