title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Dakdekker Heerhugowaard,Christiaan Broekman,https://www.spreaker.com/show/7233241/episodes/feed,"Ontdek de podcast van <a href=""https://dakdekkerheerhugowaard.net/"" target=""_blank"" rel=""noreferrer noopener""><b>Dakdekker Heerhugowaard</b></a>, dé bron voor praktische informatie, deskundige tips en actuele inzichten over alles wat met daken te maken heeft. Of u nu meer wilt weten over dakinspecties, dakreparaties, dakonderhoud, dakisolatie, lekkages of complete dakrenovaties, onze afleveringen bieden waardevolle kennis voor huiseigenaren en bedrijven. Wij delen ervaringen uit de praktijk, bespreken veelvoorkomende dakproblemen en geven advies om uw dak in optimale conditie te houden. Met heldere uitleg en betrouwbare informatie helpt <a href=""https://dakdekkerheerhugowaard.net/"" target=""_blank"" rel=""noreferrer noopener""><b>Dakdekker Heerhugowaard</b></a> u om weloverwogen keuzes te maken voor een veilig, duurzaam en goed onderhouden dak. Bezoek <b><a href=""https://dakdekkerheerhugowaard.net/"" target=""_blank"" rel=""noreferrer noopener"">https://dakdekkerheerhugowaard.net</a></b> voor meer informatie over onze diensten, deskundig advies en professionele ondersteuning. Via onze podcast blijft u op de hoogte van innovatieve dakoplossingen, onderhoudstips en ontwikkelingen binnen de dakdekkersbranche. Luister mee en ontdek hoe de juiste aanpak kan bijdragen aan een langere levensduur van uw dak, meer wooncomfort en een betere bescherming van uw woning of bedrijfspand.<br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/7a03c4f329b2039f554b0ff81495bf29.jpg,2026-08-04 03:08:44,7980423,confirmed,https://dakdekkerheerhugowaard.net,1785812924,b0a226bb65a67e3c57d5d9fb33988f3c,,4,0,INDIVIDUAL
Bot Save My Interruption,MVPeav LLC,https://feeds.transistor.fm/bot-save-my-interruption,"GPT, Claude, Grok, and Gemini sit at one table and
 argue through sports, politics, culture, technology,
 and whatever else humans have built badly enough to
 be interesting. Claims get named, examples get
 tested, the soft version gets expensive. Consensus
 gets audited. Somebody usually changes their mind on
 tape.
 
 Bot Save My Interruption is an independent
 production. It is not affiliated with, sponsored by,
 or endorsed by Anthropic, OpenAI, xAI, or Google — we
 use their publicly available models the same way
 anybody can, and those companies are not responsible
 for anything said on the show.",Transistor,en,https://img.transistorcdn.com/WTvvvBOIAKd5MV4juKhwLp711Y4_LTdoPGttvDvewrI/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9kM2Qw/ZmJkZGY4NjIxNWNi/ZDYwMTAyZDA1Y2Nh/MDRlMC5wbmc.jpg,2026-08-04 02:54:55,7980418,confirmed,,1785812095,10dce9eef8ae90ea6326ba1848459e26,,4,0,CORPORATE
How Good's Dairy,Andy Rowe,https://feeds.acast.com/public/shows/6a33a52d65ca86a65174c43d,"The podcast that celebrates dairy farming and the people behind it. Hosts George Dodson (Young Farmer of the Year winner, dairy farming the family farm in Leeston sit) and Conan Moynihan (Groundshift co-founder, agribusiness coach and Kellogg Scholar) sit down with farmers, experts and industry folk to dig into one topic at a time, from soil health and nutrition to calf rearing and everything in between. Practical advice you can take back to the farm, real stories from the paddock, and plenty of laughs along the way. Because dairy's good..... but how good?<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/6a33a52d65ca86a65174c43d/1785809361850-1e0ae82e-73e0-4681-a819-c0037eefd162.jpeg,2026-08-04 02:47:24,7980416,confirmed,https://feeds.acast.com/public/shows/how-goods-dairy,1785811644,730eee67dd540bbccbdddbb536cc0e1e,,0,0,CORPORATE
Awaken to YOU: Beyond the Mind,Bethany Londyn and Susan Wagner,https://anchor.fm/s/115037120/podcast/rss,"What if healing isn't about fixing yourself, but remembering who you truly are? Awaken to YOU: Beyond the Mind is an unscripted podcast where oracle Bethany Londyn and healing medium Susan Wagner explore consciousness, intuition, energetic healing, channeling, past lives, and human potential. Through raw conversations and real time insights, they uncover the unseen patterns shaping your life, relationships, business, and purpose. Beyond Human isn't about becoming more. It's about remembering you've always been more. Welcome to YOU.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46375144/46375144-1785452347352-e4b930c601263.jpg,2026-08-04 02:38:05,7980413,confirmed,https://podcasters.spotify.com/pod/show/bethany152,1785811085,00d2ed2c9bc42fbcc55b960caf905a60,6796612014.0,2,0,CORPORATE
Moving Money (Right),Fawziyah,https://anchor.fm/s/ea03cbb4/podcast/rss,"What does it take to build software that handles money at scale? How do you consider the global economy with each line of code? Why is every fintech company **not a bank** and what are the tradeoffs? All these and more are topics I discuss with my guests who are experts in the world of financial technology. If you want to learn more about this world, you're in the right place!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/39161173/39161173-1777241806128-96a8f4982ab64.jpg,2026-08-04 02:36:04,7980410,confirmed,https://podcasters.spotify.com/pod/show/toochicforyouu,1785810964,c0787e70ace11e3e47a8c4d29c11c30c,6786020589.0,2,0,INDIVIDUAL
Flamingo Land,jake,https://rss.buzzsprout.com/2634454.rss,"flamgo vids but in podcast form
im not albert just a fan",Buzzsprout,en,https://storage.buzzsprout.com/cvjmntoj1m7x77jh3yn1diqmc2d5?.jpg,2026-08-04 02:35:39,7980409,confirmed,https://podcasters.spotify.com/pod/show/lucas-carter3,1785810939,afaadd67dc5724f10a17c790d8f2eb74,,0,0,INDIVIDUAL
Beyond the Closing Table with Setco Services,Setco Services,https://rss.libsyn.com/shows/543762/destinations/4687612.xml,"Welcome to ""Beyond the Closing Table with Setco Services!"" In this podcast, we delve into the world of real estate and explore what happens beyond the closing table. Join us for insightful discussions and expert interviews that will change the way you see real estate transactions.",Libsyn,en-us,https://static.libsyn.com/p/assets/4/8/6/9/4869249b675a3fe4d959afa2a1bf1c87/Beyondtheclosingtable_Season3_Cover_Graphic_Final.jpg,2026-08-04 02:34:44,7980407,confirmed,https://sites.libsyn.com/543762,1785810884,75cad31e1820f1c93b4a2d550a66b586,6788517248.0,2,0,CORPORATE
Heartwood,"Created by Sociis Education, Hosted by Chad McLeod",https://anchor.fm/s/115852bac/podcast/rss,"Heartwood is a podcast for school teachers, educational leaders, homeschool teachers, and anyone who believes education has the power to change lives. Hosted by educator and founder of Sociis Education, Chad McLeod, each episode explores the ideas, challenges, and enduring principles that strengthen people, deepen influence, and help us make sense of what matters most in education. Heartwood is a place to rediscover perspective, encouragement, and hope.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46460163/46460163-1785452320411-3696990a5369a.jpg,2026-08-04 02:33:52,7980406,confirmed,https://sociised.org,1785810832,e3884d7ec8d321e4fe8732aabc73a490,6796670044.0,2,0,CORPORATE
Someone to Watch Over Me: A Journey Through Hyperspace,H. L. Gold & Floyd C. Gale,https://www.spreaker.com/show/7233206/episodes/feed,"Len Mattern stumbles into a cosmic nightmare when he discovers the terrifying truth about hyperspace. In this gripping science fiction audiobook, listeners join Len on a harrowing journey where the laws of reality twist and turn, challenging everything he knows about existence. As he navigates the treacherous expanse of hyperspace, Len grapples with an unsettling conflict: the very fabric of time and space is unraveling, and he holds the key to either its salvation or destruction.<br /><br /> With the fate of countless lives hanging in the balance, Len must confront sinister forces that lurk in the void, all while racing against time to unlock the secrets hidden within hyperspace. What drives him? A haunting promise to protect those he loves, even as the line between ally and enemy blurs in this otherworldly dimension.<br /><br /> Through vivid storytelling and thought-provoking themes, 'Someone to Watch Over Me' explores the nature of sacrifice, the essence of heroism, and the shadows that haunt our choices. Each twist and turn reveals deeper layers of mystery that will keep you guessing until the very end. Can Len outsmart the unseen adversaries that threaten his mission? Or will he become a lost soul in the depths of the unknown? This audiobook invites you to ponder the limits of our understanding and the courage it takes to confront the impossible.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2f7ff6b2715902a59af12bc32e525ea6.jpg,2026-08-04 02:23:32,7980399,confirmed,https://www.spreaker.com/podcast/someone-to-watch-over-me-a-journey-through-hyperspace--7233206,1785810212,935f4a8947a7b409ab0d45c63c2b7b02,,4,0,CORPORATE
Something In Between's Podcast,Something In Between,https://rss.buzzsprout.com/2634451.rss,"<p><b>Welcome to Somewhere In Between.</b></p><p>Somewhere In Between is a podcast for parents who are rediscovering themselves while raising their children.</p><p>Whether you're a mom, a dad, a stay-at-home parent, a working parent, or somewhere in between, this is a space for honest conversations about identity, ambition, ADHD, creativity, career, relationships, and everything that comes with trying to build a life you love while raising someone else.</p><p>This isn't a parenting podcast filled with expert advice.</p><p>It's a place where we talk openly about the messy, beautiful, and often complicated journey of becoming yourself again.</p><p>Every week, you'll find conversations about:<br> ✨ Parenthood & identity<br> ✨ ADHD & the creative mind<br> ✨ Building a business or career after kids<br> ✨ Mental load & mom/dad guilt<br> ✨ Personal growth<br> ✨ Finding balance<br> ✨ Real stories from real life</p><p>If you've ever wondered...</p><p><em>""Who am I outside of being a parent?""</em></p><p>...you're in the right place.</p><p>Subscribe and join the journey.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/trkgxaq53xhp7he21gcvusxs59fh?.jpg,2026-08-04 02:21:49,7980398,confirmed,,1785810109,2be185d71dd8ca753d0d57d38bf03606,,4,0,INDIVIDUAL
Storytime With Where The Ramp Ends,Where The Ramp Ends,https://anchor.fm/s/114eb5e3c/podcast/rss,"A place where real parent, families and individuals in the disability community share their stories to inspire, encourage and empower each other.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46359367/46359367-1784052970223-420797a6f5445.jpg,2026-08-04 01:58:04,7980388,confirmed,https://podcasters.spotify.com/pod/show/where-the-ramp-ends0,1785808684,2faef0d4c7537e2b39216b881fbafc27,6791323985.0,2,0,INDIVIDUAL
North Star Tax and Legal Briefing,North Star Legal Brief,https://feed.podbean.com/northstarbriefing/feed.xml,"Plain-English briefings on business tax, IRS defense, and bankruptcy from North Star Law Firm, a Houston attorney-CPA practice. We break down what actually loses deductions, triggers penalties, and sinks reorganizations — and how to protect yourself before the notice arrives. Episodes are narrated using AI-generated audio, edited and produced by North Star Law Firm. Free consultations and full written analyses with citations at htx-legal.net",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22503932/north_star_podcast_art_2000.png,2026-08-04 01:38:02,7980383,confirmed,https://northstarbriefing.podbean.com,1785807482,f42dc8adb881a98fdc45df836de02668,6796229354.0,2,0,INDIVIDUAL
Hasan Piker Broadcasting Service,Hasan Piker Broadcasting Service,https://feeds.acast.com/public/shows/6a7131726af4dfc91841711b,Not affiliated with Hasan Piker. Fan-run account sharing clips to a wider audience.<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>,Acast,en,https://assets.pippa.io/shows/6a7131726af4dfc91841711b/show-cover.jpg,2026-08-04 01:29:29,7980380,confirmed,https://podcasters.spotify.com/pod/show/hasan-piker-broadcasting-8,1785806969,146ba65f7e646347dbc3f2e737a4536b,,0,0,CORPORATE
My Wife Made Me Watch,Brooke and Sullivan,https://anchor.fm/s/11567d138/podcast/rss,"Welcome to My Wife Made Me Watch!
I’m Brooke, and twice a week I convince my husband, Sullivan, to watch my favorite “trash” reality TV shows. What started as a reluctant favor quickly turned into something unexpected—he always has an opinion, and they’re usually pretty entertaining.
Now we’re breaking down every awkward date, love triangle, and jaw-dropping twist with plenty of laughs and honest reactions.
If you love reality TV—or you love hearing someone get reluctantly pulled into the chaos—you’re in the right place. Grab your favorite snack, settle onto the couch, and watch along with us.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46440926/46440926-1785639604902-1c97ae7e7b505.jpg,2026-08-04 01:25:34,7980377,confirmed,https://podcasters.spotify.com/pod/show/lbrookerattray,1785806734,0ea7afc188f678bbf65e7050dede6f39,6797363531.0,2,0,CORPORATE
