title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
The Conceiving Miracles Podcast,theconceivingmiraclespodcast,https://feed.podbean.com/theconceivingmiraclespodcast/feed.xml,"<p><strong>Conceiving Miracles</strong> is a podcast created to bring hope, education, and meaningful support to individuals and families navigating fertility challenges. Through honest conversations, personal stories, and practical insight, each episode explores the emotional, physical, and deeply personal journey of trying to conceive.</p>
<p>Whether you are longing for a child, supporting someone through infertility, seeking fertility-focused services, or working professionally in the field, this podcast is a place to learn, feel understood, and discover new possibilities.</p>
<p>Continue the journey:</p>
<p><strong>Watch the <em>Conceiving Miracles</em> movie:</strong><br /><a class=""decorated-link"" href=""https://www.amazon.com/gp/video/detail/B0H9YDFWX3?ref_=atv_dp_share_cu_r&dplnkId=8c817e6c-a495-40f5-97c9-4e8e92c28232"">https://www.amazon.com/gp/video/detail/B0H9YDFWX3?ref_=atv_dp_share_cu_r&dplnkId=8c817e6c-a495-40f5-97c9-4e8e92c28232</a></p>
<p><strong>Get the <em>Conceiving Miracles</em> book:</strong><br /><a class=""decorated-link"" href=""https://www.amazon.com/dp/B0GTWZH825?lv=shuf&bestFormat=true&social_share=cm_sw_r_ffobk_cso_cp_apan_dp_W7W2FE6DFVNEWPVNTZAM&channelId=704&ref_=cm_sw_r_ffobk_cso_cp_apan_dp_W7W2FE6DFVNEWPVNTZAM&plpRedirect=mhFallback"">https://www.amazon.com/dp/B0GTWZH825?lv=shuf&bestFormat=true&social_share=cm_sw_r_ffobk_cso_cp_apan_dp_W7W2FE6DFVNEWPVNTZAM&channelId=704&ref_=cm_sw_r_ffobk_cso_cp_apan_dp_W7W2FE6DFVNEWPVNTZAM&plpRedirect=mhFallback</a></p>
<p><strong>Inquire about fertility services:</strong><br /><a class=""decorated-link"" href=""https://share.google/IzqFvHZIfqjYm1rkC"">https://share.google/IzqFvHZIfqjYm1rkC</a></p>
<p><strong>Professional training and fertility-treatment education:</strong><br />Professionals interested in being trained in her fertility treatment practices can learn more here:<br /><a class=""decorated-link"" href=""https://share.google/vJHfniHPCZGGO5djD"">https://share.google/vJHfniHPCZGGO5djD</a></p>
<p>Subscribe and join a community that believes your questions deserve compassion, your story deserves to be heard, and hope still has a place in the waiting.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22498878/Green_White_and_Brown_Illustrated_Apple_Logo6genu.jpg,2026-08-06 18:27:07,7983401,confirmed,https://theconceivingmiraclespodcast.podbean.com,1786040827,191838860225961df15c0913dac27d98,6797347457.0,2,0,INDIVIDUAL
Podcasting,Megan,https://rss.buzzsprout.com/2632981.rss,<p>a podcast about podcasting</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/xwfgllw7jwloxbsyda49nay898vz?.jpg,2026-08-06 18:15:55,7983385,confirmed,,1786040155,0283d4b6e3c7b8078063c495d37e71bf,,4,0,INDIVIDUAL
This Week in Hockey East,Hockey East,https://rss.buzzsprout.com/2635130.rss,"Welcome to This Week in Hockey East, the official podcast of Hockey East! Each Thursday, we take an inside look to bring you all the latest news and notes that you need to know from across Hockey East. Watch us on NESN on Fridays at 6:30pm!",Buzzsprout,en,https://storage.buzzsprout.com/kpd443nfxlm4rh8242yiuwgsekmh?.jpg,2026-08-06 18:12:19,7983379,confirmed,https://podcasters.spotify.com/pod/show/hockey-east59,1786039939,5def08b8053215c18a0f04b44fd90371,,4,0,INDIVIDUAL
Beyond the Silence: The Truth Exposed,Dawn Conley,https://anchor.fm/s/115be68cc/podcast/rss,"Beyond the Silence: The Truth Exposed is a podcast about asking the questions others avoid. Hosted by Dawn Conley and Kim, each episode looks past the headlines to explore overlooked stories, examine evidence, and weigh different perspectives with honesty and care. It's a space for advocacy, critical thinking, and giving voice to the unheard, from history and media to personal stories and unsolved mysteries. No rumor. No easy answers. Because the search for truth begins with one simple act: being willing to ask..",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46497675/46497675-1785993248618-679b9b3c5e6f9.jpg,2026-08-06 18:09:54,7983371,confirmed,http://beyongthesilencepodcast.com,1786039794,1a27083af516288208f97d8889971043,,0,0,INDIVIDUAL
Dream Story Kids,Dream Story Kids | hello@dreamstorykids.org,https://anchor.fm/s/1137f2218/podcast/rss,"Stories read and told by kids like you, with a little help from mom.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46120662/46120662-1781078006320-d52f5debb8145.jpg,2026-08-06 18:09:41,7983370,confirmed,https://podcasters.spotify.com/pod/show/dream-story-kids,1786039781,eb5800f538eedb81cbfbfa8fc7f34c79,6797610228.0,2,0,INDIVIDUAL
Service That Satisfies,Robertson Heating Supply,https://feeds.acast.com/public/shows/6a55158d7987e974eaef78f1,"Hello and welcome to the Service That Satisfies Podcast brought to you by Robertson Heating Supply. Robertson Heating Supply is a family owned and operated HVAC and Plumbing Wholesaler located in Alliance Ohio. Since 1934 our mission has been to build lasting relationships by providing exceptional service, dependable products, and trusted expertise. Built on integrity with both our customers and employees, we strive to exceed expectations in everything we do, guided by our long-standing motto: “Service That Satisfies.” On the STS Pod we are bringing you conversations with the people who help us achieve that exceptional service.<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/6a55158d7987e974eaef78f1/1785161057606-db3f71fa-7815-40a5-8c3c-09f83ca6a542.jpeg,2026-08-06 18:01:39,7983356,confirmed,https://feeds.acast.com/public/shows/service-that-satisfies,1786039299,c09c1407266043e86024fd2626948e33,6793955780.0,2,0,INDIVIDUAL
wellness for nerds,david masterton and dr rebecca chabot,https://anchor.fm/s/1157eb498/podcast/rss,"Science-backed wellness for high performers. No woo, no wellness-washing. Dr Rebecca Chabot (PhD scientist and TEDx speaker) and David Masterton (AI consultant and recovering corporate high-achiever) translate real research on stress, busyness, habits and performance into tools you can actually use. Expect honest stories, the occasional dad joke, and zero guru-speak. For business owners, knowledge workers, scientists, parents, and anyone who rolls their eyes at ""wellness"" but knows something has to change. Recorded in Tasmania. New video episodes weekly.",Anchor,en-au,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46455926/46455926-1785404184955-f55e1762e0e55.jpg,2026-08-06 17:58:23,7983351,confirmed,https://podcasters.spotify.com/pod/show/wellnessfornerds,1786039103,fa6950f91acdff51ff9b27097992e00c,6796525002.0,2,0,CORPORATE
Becoming FutureHuman,BriarPrestidge,https://anchor.fm/s/1141fabc0/podcast/rss,"We're living through the fastest, strangest, most exhilarating shift in human history, and it's easy to feel like you're falling behind in a game you never agreed to play. Becoming FutureHuman exists to hand you the controller. Each week, futurist Briar Prestidge sits down with the scientists, founders, and visionaries building the future, not just to marvel at the technology, but to ask the more important question: what does this make possible for how we live, love, work, and heal? 
Because the future isn't something that happens to you. It's who you choose to become.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46225872/46225872-1782214858658-8000efdc30dcd.jpg,2026-08-06 17:55:20,7983343,confirmed,https://podcasters.spotify.com/pod/show/briarprestidge5,1786038920,84f469016ec2c5864ec2117316b46be3,6789220225.0,2,0,INDIVIDUAL
The Ghost & Quill Podcast,Ghost & Quill Limited,https://anchor.fm/s/115ab6344/podcast/rss,"Pull up a chair by the fire (mind Crowley — he bites, metaphysically). Scotland's spookiest bookshop chats with horror authors, unearths the legends behind the stories, and celebrates all things dark, Gothic, and gloriously strange. New episodes rising regularly.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46485209/46485209-1785830561934-76a9cf9d0dc0a.jpg,2026-08-06 17:54:19,7983340,confirmed,https://podcasters.spotify.com/pod/show/marlene-lowe,1786038859,e2a1cb407834595ec13e25622a34f049,6797846402.0,2,0,CORPORATE
Wait a Tick,markmaira,https://anchor.fm/s/115754f20/podcast/rss,"Former radio hosts Deanna King and Mark Maira talk about the news, their lives, and everything else happening throughout the week.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46449768/46449768-1785326274127-7992d1c587152.jpg,2026-08-06 17:48:42,7983335,confirmed,https://podcasters.spotify.com/pod/show/markmaira7,1786038522,c047a5de506108f2fcbbb7d118f97719,6796124509.0,2,0,INDIVIDUAL
Life Post MBA,Bhuwan Vashisht,https://anchor.fm/s/1138d6544/podcast/rss,"Conversations with people who are building interesting lives after business school or training in the business world or professional services. 
Life Post MBA is a podcast about what happens after the structured path ends. Each episode, I sit down with founders, operators, and adventurers to talk about the leap they took, what they learned, and how they think about living well.
For anyone navigating what comes next.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46130009/46130009-1781027559442-c440c0378445a.jpg,2026-08-06 17:42:16,7983331,confirmed,https://podcasters.spotify.com/pod/show/bhuwan,1786038136,731062eeb8c74ed3e9499fee9fce1d54,1896901967.0,2,0,INDIVIDUAL
Brunch with Lainika,Lainika,https://rss.buzzsprout.com/2631048.rss,<p>Brunch with Lainika showcases conversations with dynamic leaders and showcases incredible restaurants. </p>,Buzzsprout,en-us,https://storage.buzzsprout.com/5pn92wbfc9x05aenwri31u2bq8wi?.jpg,2026-08-06 17:37:42,7983324,confirmed,,1786037862,2f258a0f5b75526f0cac4bfac455e793,,4,0,INDIVIDUAL
Meet Me at the Gym,"Kim Yawitz, RD, CF-L2",https://anchor.fm/s/1155a1278/podcast/rss,"Welcome to Meet Me at the Gym, the podcast that helps you get stronger, eat well, and build healthy habits that actually fit your life. 
I'm Kim Yawitz, a registered dietitian, CrossFit Level 2 trainer, and gym owner. 
Each week, you'll get practical fitness and nutrition advice, honest conversations about mindset, and simple strategies you can use right away. 
No guilt, no gimmicks, and no perfection required. Just real-life tools to help you become stronger, healthier, and a little more confident.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46431918/46431918-1785194096706-b0d05544f25ad.jpg,2026-08-06 17:36:12,7983323,confirmed,https://podcasters.spotify.com/pod/show/kim-yawitz0,1786037772,ec4249f465084e63dd0c2bc94016a767,6797543749.0,2,0,CORPORATE
Talking Newark,Talking Newark,https://anchor.fm/s/11261db3c/podcast/rss,"Talking Newark is the podcast for everything happening in and around Newark.
Featuring local guests, business owners, community leaders and event organisers, we chat about the people, stories and events shaping the town. 
From local businesses and upcoming events to honest conversations and hidden gems, Talking Newark celebrates the community and the voices behind it. 
If it’s happening in Newark, we’re talking about it.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45933703/45933703-1778503582489-0f47f44fbeeb4.jpg,2026-08-06 17:25:08,7983316,confirmed,https://podcasters.spotify.com/pod/show/emma141,1786037108,63d388a05f6e983422ae0f60bac2ec89,1896591460.0,2,0,INDIVIDUAL
The Hilarious World of Depression,American Public Media,https://rss.buzzsprout.com/2635138.rss,"
      A show about clinical depression...with laughs? Well, yeah. Depression is an incredibly common and isolating disease experienced by millions, yet often stigmatized by society. The Hilarious World of Depression is a series of frank, moving, and, yes, funny conversations with top comedians who have dealt with this disease, hosted by veteran humorist and public radio host John Moe. Join guests such as Maria Bamford, Paul F. Tompkins, Andy Richter, and Jen Kirkman to learn how they’ve dealt with depression and managed to laugh along the way. If you have not met the disease personally, it’s almost certain that someone you know has, whether it’s a friend, family member, colleague, or neighbor. Depression is a vicious cycle of solitude and stigma that leaves people miserable and sometimes dead. Frankly, we’re not going to put up with that anymore. The Hilarious World of Depression is not medical treatment and should not be seen as a substitute for therapy or medication. But it is a chance to gain some insight, have a few laughs, and realize that people with depression are not alone and that together, we can all feel a bit better. American Public Media and HealthPartners’ Make It Okay campaign are committed to breaking the stigma around mental health.
    ",Buzzsprout,en,https://storage.buzzsprout.com/11zsnsewwknnoyj23dikawr9l28v?.jpg,2026-08-06 17:21:08,7983313,confirmed,,1786036868,7b9a761d892911555bbf07e7c46d4486,,4,0,CORPORATE
Thought Experiments,Ken Gram,https://anchor.fm/s/115b350f4/podcast/rss,"Thought experiments on consciousness, creativity, and what civilization could be. We explore replicator futures, sacred geometry, existential growth, authenticity in abundance, and how hardship unlocks human potential. Weaving ancient wisdom with futurist vision, lean philosophy with spiritual evolution—asking: what does transcendent humanity look like? Optimistic, philosophical, unapologetically visionary.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46490405/46490405-1785992725648-bc5f62d15664e.jpg,2026-08-06 17:16:16,7983305,confirmed,https://podcasters.spotify.com/pod/show/ken-gram,1786036576,ec20e4473a45f60dd5b49b93b74e6e78,6798116100.0,2,0,INDIVIDUAL
Was That Really Necessary?!,Aaron,https://rss.buzzsprout.com/2635132.rss,"<p>Talking about wrestling, stuff I’ve seen on YouTube, just whatever comes to mind</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/0ab82n899pvpevgati1dkqm9o2ci?.jpg,2026-08-06 17:12:15,7983301,confirmed,,1786036335,614809b9a7b6c95ffeb0a81b3bce357e,,4,0,INDIVIDUAL
Passion to Progress Podcast,Joe Patterson,https://rss.buzzsprout.com/587530.rss,<p>Your number #1 spot to build strength in everyday life not just the gym</p>,Buzzsprout,en-gb,https://storage.buzzsprout.com/4ta98c3qjpcaxncwtjrsmuri3qxi?.jpg,2026-08-06 17:00:30,7983288,confirmed,http://joepattersonpt.com,1786035630,b1cccc4014848312f52c03e944f5a85c,,4,0,INDIVIDUAL
Night Time Spooks,Night Time Spooks,https://feeds.redcircle.com/e30bbf0d-8306-43dd-9ef4-5fcda0e9a2f6,Scary stories that I narrate. If you have a horror story you would like me to read in a podcast you can email me at nighttimespooks@gmail.com,Spotify for Podcasters,en,https://media.redcircle.com/images/2026/7/24/17/17adbea9-10e5-447e-aa18-59e79793f1c4_39099754-1695351564462-9f91796bc50e8.jpg,2026-08-06 16:57:51,7983284,confirmed,https://redcircle.com/shows/night-time-spooks,1786035471,266658055146e9776ebf01d6f09d4a91,,4,0,INDIVIDUAL
