title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Our Lady of the Pillar,,https://www.spreaker.com/show/7151378/episodes/feed,"A ghost story and love story all at once, set in medieval Portugal. Don Ruy is in love with Dona Leonor, but her husband has guessed his feelings and hatches a plan. Don Ruy rides right into a trap, but on the way, a dead man joins him and saves his life. - Summary by Carolin",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/36bbd7f67cfe505c4c5ec506ce043c02.jpg,2026-07-03 17:28:49,7940441,confirmed,https://www.spreaker.com/podcast/our-lady-of-the-pillar--7151378,1783099729,bfa68b18ccbbb0b22d01c104abfdb1f3,,4,1,UNKNOWN
"Youth, a Narrative",,https://www.spreaker.com/show/7151379/episodes/feed,"An autobiographical short story written in 1898 and included as the first story in the 1902 volume Youth, a Narrative, and Two Other Stories. This volume also includes Heart of Darkness and The End of the Tether, which are concerned with maturity and old age, respectively. ""Youth"" is narrated by Charles Marlow who is also the narrator of Heart of Darkness, Lord Jim and Chance. Youth depicts his first journey to the East."" (summary from Wikipedia)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/39aa5f9b42ac13726cc66b7011a25e23.jpg,2026-07-03 17:28:47,7940440,confirmed,https://www.spreaker.com/podcast/youth-a-narrative--7151379,1783099727,f2740945d402fd52ebc4c0f5e0871691,,4,1,UNKNOWN
Ghosts I Have Met and Some Others,,https://www.spreaker.com/show/7151377/episodes/feed,"New York-born John Kendrick Bangs was associate editor and then editor of Life and Harper magazines, eventually finding his way into the Humour department. Here he began to write his own satire and humour. Ghosts I Have Met and Some Others is a delightfully humourous collection of short tales relating encounters with ghosts. (Summary by Cathy Barratt)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/55c6766adea75fbf6cf1770311dce9be.jpg,2026-07-03 17:28:45,7940439,confirmed,https://www.spreaker.com/podcast/ghosts-i-have-met-and-some-others--7151377,1783099725,21822bb3f70bfc71ed938f67cd143a31,,4,1,UNKNOWN
Good Dog Book,,https://www.spreaker.com/show/7151376/episodes/feed,"A collection of adult stories and poems - sad, humorous, and adventurous - about Man's Best Friend. NOTE: Most of these selections contain violence that will be objectionable to some listeners. - Summary by TriciaG",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/dd8fdcbec7f74f9d5b0ecb4fc4a9b046.jpg,2026-07-03 17:28:43,7940438,confirmed,https://www.spreaker.com/podcast/good-dog-book--7151376,1783099723,51275e300ac9d89b64a6662b7fc869fc,,4,1,UNKNOWN
"Romance of California Life; Illustrated By Pacific Slope Stories, Thrilling, Pathetic And Humorous",,https://www.spreaker.com/show/7151375/episodes/feed,"These 37 short stories were authored by John Habberton (1842–1921), an American writer. He spent nearly twenty years as the literary and drama critic for the New York Herald, but he is best known for his stories about early California life, many of which were collected in this 1880 book. - Summary by david wales",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/6e13921dc0ac8742cd093e9eb7f7be17.jpg,2026-07-03 17:28:37,7940436,confirmed,https://www.spreaker.com/podcast/romance-of-california-life-illustrated-by-pacific-slope-stories-thrilling-pathetic-and-humorous--7151375,1783099717,e46fa46ef567ee84322cb86d67535525,,4,1,UNKNOWN
Captures,,https://www.spreaker.com/show/7151374/episodes/feed,"Brief plot lines of these 16 stories by Nobel Prize winning author John Galsworthy: 01, 02, 03 ""A Feud"" The breaking of an engagement ignites a feud. 04 ""The Man Who Kept His Form"" Ruding’s financial prospects disappoint. He adjusts. 05 ""A Hedonist"" Still single at 55, Vaness declares his love to a woman, 26. 06 ""Timber"" Hirries takes a celebratory afternoon walk in his forest. 07 ""Santa Lucia"" Old Trevillian recalls a past attraction begun at a casino. 08 ""Blackmail"" Money given to a needy woman leads to a blackmail threat. 09 ""The Broken Boot"" An impoverished actor chances upon an old acquaintance. 10 ""Stroke of Lightning"" Besotted by an extramarital relationship, Frank goes to extremes. 11 ""Virtue"" Mellesh pays a “working girl’s” fine and tells his wife. 12 ""Conscience"" A staff writer refuses to continue to ghostwrite. 13 ""Salta Pro Nobis"" Terrified as her execution for treason nears, she dances. 14 ""Philanthropy"" A writer tries to cope with an insufferable alcoholic. 15 ""A Long-ago Affair"" When 16 he was infatuated with an attractive widow. 16 ""Acme"" A destitute author writes a movie script for his own amusement. 17 ""Late--299"" Released from prison, the doctor goes about with a “peculiar smile”. 18, 19 ""Had a Horse"" Jimmy, a bookie, accepts a racehorse in payment of gambling debts. (Summary by Lee Smalley)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/8bcedd7bbd0b8ed182abc34e6f29cd3e.jpg,2026-07-03 17:28:20,7940435,confirmed,https://www.spreaker.com/podcast/captures--7151374,1783099700,2ae62e86fe503171f273a7238019ee7d,,4,1,UNKNOWN
Clog Shop Chronicles,,https://www.spreaker.com/show/7151371/episodes/feed,"John Ackworth was the pen name of the Rev. Frederick R. Smith, a Methodist minister who was born in Snaith, Yorkshire, but spent much of his career as a circuit preacher in Lancashire. Clog Shop Chronicles was the first and most successful of his works. Set in the fictional 19th-century village of Beckside (said to be somewhere between Manchester and Bolton), the book consists of 12 tales of everyday life in a close-knit Methodist community, which continue into Beckside Lights (1897) and Doxy Dent (1899). Based on an entertaining group of characters who gather round the clog shop fire, the stories are sentimental at times, but Ackworth has a nice sense of irony and refrains from Methodist proselytizing. Ackworth was also a student of the Lancashire dialect and the spoken passages in his books are mostly written in a phonetic version of late 19th-century Bolton speech, which I have done my best to reproduce. (Summary by Phil Benson)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/8519fe43dc63ce374753dd52d8552c14.jpg,2026-07-03 17:27:55,7940434,confirmed,https://www.spreaker.com/podcast/clog-shop-chronicles--7151371,1783099675,0b8f6f50221c4c5227ab08d8382c45ba,,4,1,UNKNOWN
Beckside Lights,,https://www.spreaker.com/show/7151370/episodes/feed,"John Ackworth was the pen name of the Rev. Frederick R. Smith, a Methodist minister who was born in Snaith, Yorkshire, but spent much of his career as a circuit preacher in Lancashire. Beckside Lights is the sequel to his popular collection of stories Clog Shop Chronicles. Set in the fictional village of Beckside (said to be somewhere between Manchester and Bolton), the book consists of 12 tales of everyday life in a close-knit Methodist community, which continue with a third volume, Doxy Dent (1899). Based on an entertaining group of Methodist who gather around Jabez Clegg's clog shop fire, the stories are sentimental at times, but Ackworth has a nice sense of irony and refrains from proselytizing. Ackworth was also a student of the Lancashire dialect and the spoken passages in his books are mostly written in a phonetic version of late 19th-century Bolton speech, which I have done my best to reproduce. ( Phil Benson)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/9bd31dd69fcdeb6f86f58565bc6483bf.jpg,2026-07-03 17:27:46,7940433,confirmed,https://www.spreaker.com/podcast/beckside-lights--7151370,1783099666,b0c89d48110e1bee193bcbc892abca1d,,4,1,UNKNOWN
Soft Side,,https://www.spreaker.com/show/7151345/episodes/feed,"Lauded author Henry James, best known for his seminal and highly influential novella The Turn of the Screw and his highly literate trans-continental character studies such as The Portrait of a Lady and Washington Square, brings a stunning collection of stories that illustrates the breath of his ornate and subtle talents. These tales span the gamut from wistful melancholy and romantic melodrama to ghostly happenings and cunning criminals. (Summary by Ben Tucker)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/97d5a93f21b93e6dfa8908ceadeec7cd.jpg,2026-07-03 17:27:45,7940432,confirmed,https://www.spreaker.com/podcast/soft-side--7151345,1783099665,17c5c6c31a3763360eb513624efa58be,,4,1,UNKNOWN
Second Thoughts Of An Idle Fellow,,https://www.spreaker.com/show/7151368/episodes/feed,"A second volume of humorous essays on various subjects, following the success of Idle thoughts Of An Idle Fellow. (Summary by Chris Garbett)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/60b73ce3e43be1b3bc621052d8de0470.jpg,2026-07-03 17:27:30,7940431,confirmed,https://www.spreaker.com/podcast/second-thoughts-of-an-idle-fellow--7151368,1783099650,a525917e5aa452d444b4f9eba88d3b83,,4,1,UNKNOWN
Viking Tales,,https://www.spreaker.com/show/7151367/episodes/feed,"Viking tales are tales from Iceland, featuring the king Halfdan and his son Harald. (Summary by Nadine)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/677e9c03fe648b757acff91d63b939e6.jpg,2026-07-03 17:27:27,7940430,confirmed,https://www.spreaker.com/podcast/viking-tales--7151367,1783099647,39e33ce147b20ba7a318131bc62c2227,,4,1,UNKNOWN
"Love and Freindship, and Other Early Works",,https://www.spreaker.com/show/7151366/episodes/feed,"This book draws together some of Jane Austen's earliest literary efforts. It includes ""Love & Freindship"" and ""Lesley Castle"" both told through the medium of letters written by the characters. It also contains her wonderful ""History of England"" and a ""Collection of Letters"" and lastly a chapter containing ""Scraps"". In these offerings, we may see the beginnings of Miss Austen's literary style. We may also discern traces of characters that we encounter in her later works. G. K. Chesterton in his preface, for example, says of a passage in Love and Freindship; ""... is there not the foreshadowing of another and more famous father; and do we not hear for a moment, in the rustic cottage by the Uske, the unmistakable voice of Mr. Bennet?"" These works are certainly worth exploring for their own sakes and not simply as historical relics. - Summary by Noel Badrian",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/592def95fa891f725d946fe82318466c.jpg,2026-07-03 17:27:18,7940429,confirmed,https://www.spreaker.com/podcast/love-and-freindship-and-other-early-works--7151366,1783099638,ff075f6b6263b07fc1e82f16b0068ca2,,4,1,UNKNOWN
Jane Austen's Juvenilia,,https://www.spreaker.com/show/7151365/episodes/feed,"Before becoming the author of such classics as Sense and Sensibility, Pride and Prejudice, and Emma, Jane Austen experimented with various writing styles as a teenager in the early 1790s. This is a collection of her juvenilia, including the epistolary novels Love and Freindship, Lesley Castle, and Lady Susan, as well as her comic History of England and some shorter pieces. (Summary by Elizabeth Klett)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a17fe8c3cb4cc58b882d43d20588b5a8.jpg,2026-07-03 17:27:15,7940428,confirmed,https://www.spreaker.com/podcast/jane-austen-s-juvenilia--7151365,1783099635,234b6bc01eab4aa287fc9cc36bf0c164,,4,1,UNKNOWN
Dead,,https://www.spreaker.com/show/7151364/episodes/feed,"A group of Dubliners gather together for a Christmas celebration in James Joyce's transcendent tale of the mundanity and magic in life and death. ""The Dead"" is taken from Joyce's collection of short stories Dubliners. (summary by Iremonger)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/6cae8d0d7a702b74a083cf48ac1ae8a6.jpg,2026-07-03 17:27:08,7940427,confirmed,https://www.spreaker.com/podcast/dead--7151364,1783099628,5b57cb539d6e59af6d13f82ea2636b0e,,4,1,UNKNOWN
Dead (version 2),,https://www.spreaker.com/show/7151363/episodes/feed,"This novella is the final story in Joyce's collection Dubliners. It describes a Christmas party given by Kate and Julia Morkan, two elderly Dublin ladies, that is attended by their nephew, Gabriel Conroy, and his wife. While the party is festive, full of dancing, drinking, and eating, it is also pervaded by political, religious, and sexual tensions, as well as memories of loss. When Gabriel and his wife go home at the end of the night, she reveals a long-kept secret that leads to an epiphany. (Summary by Elizabeth Klett).",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/45aca5ecefcddd24d6b5c0ac24571e99.jpg,2026-07-03 17:27:07,7940426,confirmed,https://www.spreaker.com/podcast/dead-version-2--7151363,1783099627,fbf1e05cacd83b78bd367f961b3faa89,,4,1,UNKNOWN
Dubliners (Version 2),,https://www.spreaker.com/show/7151362/episodes/feed,"Dubliners is a collection of 15 short stories by James Joyce, first published in 1914. They form a naturalistic depiction of Irish middle class life in and around Dublin in the early years of the 20th century. The stories were written when Irish nationalism was at its peak and a search for a national identity and purpose was raging; at a crossroads of history and culture, Ireland was jolted by various converging ideas and influences. They centre on Joyce's idea of an epiphany: a moment where a character experiences self-understanding or illumination. Many of the characters in Dubliners later appear in minor roles in Joyce's novel Ulysses. The initial stories in the collection are narrated by child protagonists, and as the stories continue, they deal with the lives and concerns of progressively older people. This is in line with Joyce's tripartite division of the collection into childhood, adolescence, and maturity. (Summary from Wikipedia)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/694ad06688a83a0cd42101d55d1ca1e0.jpg,2026-07-03 17:27:00,7940425,confirmed,https://www.spreaker.com/podcast/dubliners-version-2--7151362,1783099620,330dc474bc7a9dfdf52ac122cfe43380,,4,1,UNKNOWN
