title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Scary True Dogman Stories,Sezgin,https://www.spreaker.com/show/7151996/episodes/feed,"Deep in the woods, something is watching. It walks on two legs. It has the head of a wolf. And the people who saw it will never be the same. Welcome to Scary True Dogman Stories — a chilling collection of real, firsthand encounters with the creature known as the Dogman.<br /><br /><br /><br /><br /><br />These aren't just campfire tales. These are true Dogman sightings shared by hunters, hikers, truckers, and everyday people who came face to face with something that shouldn't exist. From dark forests to lonely back roads, each story will make you question what's really out there in the dark.<br /><br /><br /><br /><br /><br />In every episode you'll find:<br /><br /><br /><br /><br /><br />Real, terrifying Dogman encounters<br /><br /><br /><br /><br /><br />Bone-chilling cryptid stories told in atmospheric detail<br /><br /><br /><br /><br /><br />Perfect horror listening for late nights, long drives & the brave-at-heart<br /><br /><br /><br /><br /><br />If you love true scary stories, cryptid encounters, Bigfoot and Dogman sightings, paranormal podcasts, and horror stories that keep you up at night, this is the show for you.<br /><br /><br /><br /><br /><br />Turn off the lights, put on your headphones, and listen… if you dare.<br /><br /><br /><br /><br /><br />Subscribe now so you never miss a new Dogman story — new terrifying true encounters every week.<br /><br /><br /><br /><br /><br />#Dogman #TrueScaryStories #Cryptid #HorrorPodcast #Paranormal #ScaryStories #DogmanEncounters #Werewolf #Bigfoot #TrueHorror<br /><br /><br /><br /><br /><br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/206f7bd14cf01843fe5dde63f659e67b.jpg,2026-07-04 20:20:27,7941540,confirmed,https://www.spreaker.com/podcast/scary-true-dogman-stories--7151996,1783196427,2745dc7c78b500768425124153d9edd2,,4,0,INDIVIDUAL
Old Time Radio,,https://feed.podbean.com/oldtimeradiopodcast/feed.xml,"<p class=""PDq2pG_selectionAnchorContainer""><strong>Old Time Radio</strong> brings back classic old time radio shows from the golden age of radio, featuring vintage radio dramas, mysteries, detective stories, westerns, comedy, science fiction, suspense, adventure, old Hollywood voices, and historic broadcasts from the era before television.<span class=""PDq2pG_selectionAnchor""></span></p>
<p>Each episode features carefully selected classic radio episodes for listeners who love old time radio, vintage storytelling, nostalgic entertainment, classic radio theater, retro audio drama, golden age radio shows, and timeless audio performances. Whether you are discovering old time radio shows for the first time or returning to favorite broadcasts from the past, this podcast is an easy place to find mystery radio programs, detective radio dramas, western radio adventures, old comedy shows, science fiction radio stories, suspense thrillers, and unforgettable broadcasts from another era.</p>
<p>Step back into the world of radio before television, when voices, music, sound effects, and imagination created entire worlds for millions of listeners. <strong>Old Time Radio</strong> preserves and shares the shows that defined generations of entertainment, bringing the atmosphere, charm, and storytelling power of vintage radio back to life.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22469942/OTRR_25_7ulnu.jpg,2026-07-04 20:17:21,7941537,confirmed,https://oldtimeradiopodcast.podbean.com,1783196241,de38e435aeccb2360f27e34f9f8984ad,6787192871.0,0,1,UNKNOWN
Bib Ballads by Ring Lardner (1885 - 1933),,https://www.spreaker.com/show/7153543/episodes/feed,"Ring Lardner is a typical parent when his first child is born, full of wonder and the rest of the usual emotions as he watches his little son grow. He wrote a series of 29 short poems on various facets of parenthood. (Summary by Jack Thro)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/992d85cb26bdb1b93f8a4dd931dd9b7e.jpg,2026-07-04 20:05:54,7941532,confirmed,https://www.spreaker.com/podcast/bib-ballads-by-ring-lardner-1885-1933--7153543,1783195554,ea6059a3f507df07ff94e1034b3c25fe,,4,1,UNKNOWN
Bhagavad Gita by Unknown,,https://www.spreaker.com/show/7153541/episodes/feed,"The content of the text is a conversation between Krishna and Arjuna taking place on the battlefield of Kurukshetra just prior to the start of a climactic war. Responding to Arjuna's confusion and moral dilemma, Krishna explains to Arjuna his duties as a warrior and Prince and elaborates on a number of different Yogic and Vedantic philosophies, with examples and analogies. This has led to the Gita often being described as a concise guide to Hindu philosophy and also as a practical, self-contained guide to life. During the discourse, Krishna reveals his identity as the Supreme Being Himself (Bhagavan), blessing Arjuna with an awe-inspiring glimpse of His divine absolute form. (Wikipedia)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/76a6e44b4db9cd72baa8643ec261748e.jpg,2026-07-04 20:03:45,7941530,confirmed,https://www.spreaker.com/podcast/bhagavad-gita-by-unknown--7153541,1783195425,f0fc41e239d963cc3038daf33bb7404f,,4,1,UNKNOWN
Initiated by GOD,Hardly Initiated Network,https://feeds.redcircle.com/16846d64-2b4a-493c-bcdc-7f5a69651cb8,"> 
> Initiated By God isn't a show. It's an assignment.
> 
> Hosted by Jessica Laine MacDonald, Initiated By God is a faith-forward
> interview series for people who've heard God call them to something — and
> are trying to find the courage to say yes. After a life-altering accident
> and a miraculous recovery, Jessica surrendered her platform to God and
> stepped into a new season of obedience. This show is what came out of it.
> 
> Each episode, Jessica sits down with pastors, leaders, entrepreneurs, and
> everyday believers for raw, unfiltered conversations about calling,
> spiritual warfare, healing, transition, and what it actually costs to obey
> God when nobody around you understands. No veneer of perfection. No
> church-flyer answers. Just real testimony from people who've been broken,
> rebuilt, and sent. If you're stepping into a new assignment, running from
> one, or sitting in a season you didn't choose — this show was initiated by
> God for you.
> 
> New episodes weekly. Stay initiated.",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/7/2/11/62dbc9ee-464e-4619-a483-57556c8b3ff6_cover_final.jpg,2026-07-04 19:57:55,7941525,confirmed,https://redcircle.com/shows/initiated-by-god,1783195075,4eb96a2c2429834473ae83c2929c02a3,6786696693.0,2,0,CORPORATE
Eat This Book,John Nemmers and Jon Pagel,https://rss.buzzsprout.com/2323688.rss,<p>Diving deeper into the Word and exploring what it means to bring Eden to Des Moines and further. We will be meditating and discussing together in further detail the preaching text from Sunday mornings.</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/tbcf9m2kszu0r1zdpsaciotra8dw?.jpg,2026-07-04 19:57:14,7941524,confirmed,,1783195034,6b978c4c8a646065d8e1272ee2186f50,,4,0,CORPORATE
Confessions of a Divorce Assassin,Legal Talk Network,https://feeds.megaphone.fm/LTN5924002387,"<p>Confessions of a Divorce Assassin pulls back the curtain on divorce. The stories no one talks about and the decisions that change everything. Hosted by CEO of US Legal Groups, David Crum, Esq., the podcast features real divorce stories alongside conversations with attorneys who aren’t afraid to share their perspective on what actually happens inside a case. From legal strategy to client dynamics and the human cost of divorce, each episode delivers insight, honesty, and perspective for both the public and the attorneys who serve them.</p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/c13d384a-70b1-11f1-867c-cfe6133480f9/image/21ef0ad38402039b7c2a9fb4285caf8c.png?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-07-04 19:52:12,7941522,confirmed,https://legaltalknetwork.com/confessions-of-a-divorce-assassin,1783194732,31c9d55b317949b42d2b2cd0bb40edee,6785912907.0,2,0,CORPORATE
National Weather Service - NORTHERN INLAND ST JOHNS COUNTY FLORIDA FORECAST - by WARN,Weather Alert Radio Network,https://www.omnycontent.com/d/playlist/8fc2c4ad-bb66-4b15-bc51-a97800079141/49c62366-8c3d-4718-8e75-b47800fd71d0/b270291d-eac4-4e9b-819a-b47800ffbcc7/podcast.rss,"The National Weather Service forecast for Northern Inland St. John's County Florida forecast from the Weather Alert Radio Network
FLZ433
https://forecast.weather.gov/MapClick.php?zoneid=FLZ433",Megaphone,en-US,https://www.omnycontent.com/d/playlist/8fc2c4ad-bb66-4b15-bc51-a97800079141/49c62366-8c3d-4718-8e75-b47800fd71d0/b270291d-eac4-4e9b-819a-b47800ffbcc7/image.jpg?t=1782747131&size=Large,2026-07-04 19:43:12,7941519,confirmed,https://www.weatheralertradionetwork.org/,1783194192,9700aa74665d722a5cad829a22881cac,6785638290.0,2,0,CORPORATE
The Audacity,"Zana Pali, Nadi Radhakrishna & Duda Nusevic",https://feeds.megaphone.fm/PCS5078140196,"<p>THE AUDACITY is the new podcast set to shake up conversations around modern life, relationships, human behaviour, ambition and the things everyone thinks - but not everyone is willing to say out loud.</p>
<p><br></p>
<p>Hosted by property developer and former lawyer Zana Pali, lawyer and policy expert Duda Nusevic, and psychiatrist and soon-to-be published author Nadi Radhakrishna, The Audacity brings together three women with completely different backgrounds, personalities and ways of seeing the world - creating a dynamic where nothing is rehearsed, nothing is filtered and absolutely nothing is off limits.</p>
<p><br></p>
<p>Expect sharp opinions, uncomfortable truths, hilarious stories, relationship debates, dating disasters, social dynamics, friendship drama and those moments where everyone listening thinks: “I cannot believe someone actually said that.”</p>
<p><br></p>
<p>At its core, The Audacity explores the strange, funny and sometimes unbelievable realities of modern life - because whether it’s relationships, friendships, family dynamics, dating, social media, ambition or human behaviour, one thing remains constant:</p>
<p>People have audacity. And this podcast plans on talking about it.</p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/f092abe0-7537-11f1-b11d-d3b7c8543abb/image/9347682e3e117fd0a3c6c55a1d4f0a79.png?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-07-04 19:39:14,7941515,confirmed,,1783193954,d8103097a09a7b127954b7422d8e769d,6786271283.0,2,0,CORPORATE
Calling Forth the Creative Muse: A Story-Based Sleep Meditation Podcast,Nancy Fulton,https://feeds.transistor.fm/calling-forth-the-creative-muse-a-story-based-sleep-meditation-podcast,"Welcome to Calling Forth the Creative Muse, a guided imagery and self-hypnosis podcast created for writers, artists, filmmakers, designers, performers, entrepreneurs, and all creative people who are ready to rest, dream, and create with greater ease.

Each episode is designed to help you quiet your busy creative mind, release the pressure to produce, and reconnect with the deep well of imagination within you. Through soothing guided imagery, sleep meditation, self-hypnosis, and poetic storytelling, you’ll be invited to relax your body, calm your thoughts, and drift into a state where inspiration can rise naturally.

Whether you are seeking help falling asleep, overcoming creative blocks, finding fresh ideas, or waking up feeling refreshed, renewed, and ready to bring something meaningful into the world, this podcast was created for you.

So settle in, close your eyes, and let yourself rest. Your creative mind does not need to struggle tonight. It only needs to listen, soften, dream, and remember its role in reimagining the world.",Transistor,en,https://img.transistorcdn.com/5QvcU89PZVkMUKAOsRCAZBvheplV60sCumvqBL04vAU/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9lNjU1/ZjZlZDQxZWMyMWRl/Njc5ZmJkMTBhMmVh/ZWIyNy5qcGc.jpg,2026-07-04 19:34:37,7941512,confirmed,https://www.audioiron.com,1783193677,c2957b648c53a212f80216a648904a45,,4,0,INDIVIDUAL
If We Can Keep It with Aaron Evans,Aaron Evans,https://rss.buzzsprout.com/2628338.rss,"<p>In 1787, Ben Franklin walked out of the Constitutional Convention on the last day. A woman named Elizabeth Powel stopped him and asked what they'd built in there. He said, ""A republic, if you can keep it."" This commemorative podcast celebrates some of the most perilous steps along the 250 year journey in the creation of a new nation.</p><p><br></p><p>I'm Aaron Evans. I run a PR firm and a strategic comms consultancy, and I've spent my career watching people try to build things that outlast them - companies, campaigns, coalitions, movements. Almost every story I care about in American history comes down to the same question Franklin was answering on the courthouse steps: is this republic worth the work it takes to hold it together, and are we the generation that's going to do the work?</p><p><br></p><p>Each episode is one story. Short. Focused. No panel, no politics-of-the-week, no shouting. I take one moment - Valley Forge in the snow, three guys in a room writing the Federalist Papers under a pen name, a Jewish broker on Front Street bankrolling Washington's army, the first peaceful handoff of power in 1800, Lincoln in 1858, Eisenhower's farewell, the Watergate tapes, the contested elections of 2000 and 2020 - and I pull it apart. What actually happened. Who did the hard work. What it cost them. And what it means for the people who are trying to build and lead something today.</p><p><br></p><p>This isn't a history lecture. It's a working conversation for the people I know are listening: business owners writing paychecks, executives running teams, officeholders trying to serve, and citizens who still believe the American experiment is worth defending.</p><p><br></p><p>New episodes weekly. If it hits, share it with someone who's building something that matters.</p><p><br></p><p>A republic. If we can keep it.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/3uo5qozfad772qrwnb4r7z0j62h0?.jpg,2026-07-04 19:23:07,7941509,confirmed,https://www.ifwecankeepitpodcast.com,1783192987,d5bd9062d0a32589186f125884b1083c,,0,0,INDIVIDUAL
