title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Daily English Pod,Jale Qaraqan,https://rss.buzzsprout.com/2652711.rss,"<p><b>Daily English Pod is a space for learning English beyond grammar and textbooks.</b></p><p><b>During the week, you’ll learn practical vocabulary, expressions, idioms, and real-life English- the language people actually use in everyday conversations, emotions, and work.</b></p><p><br></p><p><b>On weekends, we slow down. Through ideas from psychology, philosophy, and real human experience, we explore language as a way to better understand life, emotions, identity, and growth.</b></p><p><br></p><p><b>This podcast is created by Jale, an English teacher with 13 years of teaching experience and a Master’s degree in English language and literature based in Canada, who teaches with patience, clarity, and care, and believes learning works best when students feel seen, respected, and safe to think aloud.</b></p><p><br></p><p><b>The goal is simple but meaningful: to help you understand English deeply, use it confidently, and connect it to your real life. English here is not just a skill. It’s a gentle companion for clearer thinking, honest expression, and deeper human connection.</b></p><p><br><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/as0i5ys3x8k1gk4haj711vh4tuv0?.jpg,2026-09-22 22:35:37,8044478,confirmed,https://www.buzzsprout.com/2379282,1790116537,198b1a8471e3cd75e9f5e3a5fcc29665,,4,0,INDIVIDUAL
Why Not Now! Podcast,whynotnowpod,https://feed.podbean.com/whynotnowpod/feed.xml,"<p>Why Not Now! is a podcast and inspiration platform exploring the moments that change our lives. Hosted by Emma Elston MBE and Chloe Everton, every week we sit down with inspiring people who chose action over waiting. They started businesses. Changed careers. Rebuilt their health. Found new purpose. Climbed mountains. Crossed oceans. Left relationships. Started again. Or simply did the one thing they'd spent years telling themselves they couldn't. Every story is different. Every journey is unique. But they all begin with one simple question... Why Not Now? More than a podcast, we're building a community, live experiences and partnerships that inspire people to embrace change, take the next step and realise it's never too late to start.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22621749/WNN_POD_COVER_SQUARE9a9f0.jpg,2026-09-22 22:34:13,8044477,confirmed,https://whynotnowpod.podbean.com,1790116453,097604337c530437dbad75b58d0c3ffd,6812519600.0,2,0,INDIVIDUAL
Yakima Foursquare Church,Yakima Foursquare Church,https://anchor.fm/s/114a6f6e8/podcast/rss,"Sermons & Podcasts - sharing what happens at our church in Yakima, WA to the ends of the earth.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46314538/46314538-1783449146897-a2a24d2d7df74.jpg,2026-09-22 22:33:04,8044476,confirmed,https://podcasters.spotify.com/pod/show/yakima-foursquare-church4,1790116384,b4d8abdda484e971eb52bd85693036e8,6788506432.0,2,0,CORPORATE
Josue 's Podcast - The American Show,Josue,https://rss.buzzsprout.com/2651361.rss,"<p>The American Podcast! </p><p>A place where yo can  meet you idols, solve your questions and get fun! </p><p><br></p><p>Do not Lose our episodes! </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/u3b34v2c554qzmb8k764jqat4e9o?.jpg,2026-09-22 22:19:55,8044474,confirmed,,1790115595,a3cb7e0478c358cc57efa23108753dfa,,4,0,INDIVIDUAL
stame,devinw,https://www.spreaker.com/show/7145058/episodes/feed,steamers,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/black_square_mic.jpg,2026-09-22 22:15:21,8044473,confirmed,https://www.spreaker.com/podcast/stame--7145058,1790115321,6e7646f4f7da2cc9b291c38004100f41,,4,0,INDIVIDUAL
Pamela (Samuel Richardson),Samuel Richardson,https://www.spreaker.com/show/7349714/episodes/feed,"<b>A PRODUCTION BY PIGEON PUBLISHING HOUSE</b><br /><br />Pigeon Audiobooks brings together the most influential works in history — classics of finance, philosophy, personal development and more — narrated with premium quality and designed to accompany you while you build a stronger and more prosperous life. Timeless, accessible content, created to help you learn at any moment of the day.<br /><br />Listen to our collections:<br /><i>(Available in Spanish and English.)</i><br /><ul><li>Pigeon Audiobooks: Finance</li><li>Pigeon Audiobooks: Top 100 Best-Selling</li><li>Pigeon Audiobooks: Philosophy</li><li>Pigeon Audiobooks: Classics</li><li>Pigeon Audiobooks: Musical Edition</li><li>Pigeon Audiobooks: Novels</li><li>Pigeon Audiobooks: Poetry</li><li>Pigeon Audiobooks: Summaries</li></ul><br />Available on all digital platforms: Spotify, Apple Podcasts, YouTube, Amazon Music, Deezer, Castbox, iHeartRadio, Spreaker, and more.<br /><br />🎧 Produced by Pigeon Publishing House – Bringing the world’s greatest classics to life.  <br />📚 New timeless audiobooks every week.  <br />📎 Follow us on Instagram & TikTok: @PigeonPublishingHouse<br />🌐 Explore all our audiobooks and collections at <a href=""https://www.pigeoncasaeditorial.com"" target=""_blank"" rel=""noreferrer noopener"">www.pigeoncasaeditorial.com</a><br /><br />Become a supporter of this podcast: <a href=""https://www.spreaker.com/podcast/pamela-samuel-richardson--7349714/support?utm_source=rss&utm_medium=rss&utm_campaign=rss"">https://www.spreaker.com/podcast/pamela-samuel-richardson--7349714/support</a>.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/db4016472149ff2738566ddd738fc8e9.jpg,2026-09-22 22:02:45,8044469,confirmed,https://www.spreaker.com/podcast/pamela-samuel-richardson--7349714,1790114565,b371ebc680b9f23ee620ffb781c1d8c3,,4,0,INDIVIDUAL
The Inner Way of Tennis - Sport & Life,Randall Scott,https://anchor.fm/s/1177af70c/podcast/rss,"The Inner Way of Tennis, Sport & Life explores the hidden 83% of the game—the space between points where fear, judgment, pressure, and expectation shape performance. Every player faces two opponents: the one across the net and the one within. Through conversations with players, coaches, and parents, we explore the invisible game behind performance and growth. Rooted in real experience, The Inner Way offers a practical path to playing better—from the inside out.
Book: innerwaylife.com
Amazon: [https://www.amazon.com/Inner-Way-Tennis-Sport-Life/dp/B0GCCB7YTX](https://www.amazon.com/Inner-Way-Te",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46789019/46789019-1789862931437-17d1a2a5fbe8a.jpg,2026-09-22 21:48:53,8044463,confirmed,https://podcasters.spotify.com/pod/show/randall-scott2,1790113733,e2f8e0ef447bfa060c6e15a4948014e4,6814259370.0,2,0,CORPORATE
The Ben Garcia Show,Benjamin Garcia,https://rss.buzzsprout.com/1750224.rss,"<p>Welcome to The Ben Garcia Show, your go-to Arizona sports podcast that streams mornings Monday, Wednesday & Friday at 6AM local time/9AM EST! Hosted by the outspoken and highly opinionated Benjamin Garcia, this show delivers deep dives into the latest headlines surrounding Arizona sports.<br><br>Benjamin doesn't hold back as he offers his unfiltered takes on everything from game analysis to the hottest controversies, providing thought-provoking commentary that keeps you informed and entertained. Whether it's the Arizona Cardinals, Phoenix Suns, Arizona Diamondbacks & Arizona State Sun Devils. The Ben Garcia Show is your daily source for passionate sports discussions and bold perspectives.<br><br>Tune in each day for your fix of Arizona sports news, and join Benjamin as he takes you behind the headlines with the intensity and insights that make this show a must-listen.<br>Enjoy!<br><br>X: https://x.com/BenGarciaShow<br><br>Instagram: https://www.instagram.com/bengarciashow/<br><br>TikTok: https://www.tiktok.com/@bengarciashow</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/dx4b5djcs5hfh935ujm9qfyggqcq?.jpg,2026-09-22 21:48:36,8044462,confirmed,https://www.buzzsprout.com/1750224,1790113716,547a0237b8a08e5ab3aa560c450dc543,,4,0,INDIVIDUAL
Beyond The Builds,Beyond The Builds,https://anchor.fm/s/1164619e8/podcast/rss,"Beyond the Builds is a home inspection podcast from the team at Hope Home Inspections in Southwest Florida. Hosted by Jason, each episode goes past the surface of buying, owning, and maintaining a home, with real stories from the field, straight answers to the questions buyers actually have, and the details most people never think to ask about. Whether you are buying your first home, your tenth, or you just want to understand what is really going on behind your walls, this is the show that helps you know exactly what you are getting into.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46586602/46586602-1787233806792-ca96b8a3e5aca.jpg,2026-09-22 21:36:33,8044456,confirmed,https://podcasters.spotify.com/pod/show/beyond-the-builds8,1790112993,cad4d2bc9abad81a3164cde10f51e691,6812394082.0,2,0,INDIVIDUAL
DearShyGirl Podcast,dearshygirlpodcast,https://feed.podbean.com/dearshygirlpodcast/feed.xml,"Hosted by Makaschi, the DearShyGirl Podcast helps shy women build confidence, strengthen their faith, improve self esteem, embrace personal growth, and turn confidence into wealth. New episodes every Monday and Thursday.
Start your transformation today with the DearShyGirl Podcast and join a growing community of women committed to confidence, self development, faith, healing, success, and becoming the best version of themselves.
Website DearShyGirl Podcast : https://beacons.ai/dearshygirlpodcast
Instagram Community : https://www.instagram.com/dearshygirlpodcast/",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22375623/Untitled_design9h8y5.png,2026-09-22 21:34:46,8044453,confirmed,https://dearshygirlpodcast.podbean.com,1790112886,98573760b9698a791ad911969ffabde3,1896823485.0,2,0,INDIVIDUAL
It’s Hard on the Yard Podcast,Santone,https://rss.buzzsprout.com/2624591.rss,<p>Platform highlighting the positive changes made by formally incarcerated men and women. While giving those on the outside an inside look at the California Correctional System and the true nature of rehabilitation. What it is and what it is not.</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/6p1ntkkjvnrneg0ppxe5ionf6t0k?.jpg,2026-09-22 21:30:35,8044448,confirmed,,1790112635,a71e91b627b94b974e36e8f734b1c739,,0,0,INDIVIDUAL
Sozzi Unleashed,Yahoo Finance,https://feeds.megaphone.fm/YFL7797436408,"<p>Every morning, Brian Sozzi grabs you by the collar and tells you what the market is actually saying before the noise drowns it out.</p>
<p><br></p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/1b294f1c-b2c8-11f1-93c1-ab4d886fe563/image/3c406a020fe06fce8e550d7f26119f02.png?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-09-22 21:27:02,8044446,confirmed,,1790112422,f39df965cbf043682328c6345ed8530d,6813509360.0,2,0,INDIVIDUAL
Baking with Mr. Bake,Bake Network,https://anchor.fm/s/1155a10e8/podcast/rss,"Raised in Harlem's Sugar Hill, Mr. Bake discovered his love for baking at age 5 alongside his grandmother. After culinary school, he honed his craft at renowned NYC bakeries before launching his own business in Washington, DC. Now, he's bringing his passion to the screen! 
Baking With Mr. Bake blends engaging conversations, celebrity interviews, pop culture, and nostalgic comfort desserts. This season features amazing guests and irresistible sweet creations you won't want to miss! 
#BakingWithMrBake #MrBakeSweets",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46431914/46431914-1785096878135-c869346ef565.jpg,2026-09-22 21:26:00,8044444,confirmed,https://podcasters.spotify.com/pod/show/bake-network8,1790112360,ebe9114eb1d6c03016fdc150f9ef166d,6814243555.0,2,0,CORPORATE
This Average Witch,April Barone,https://feeds.libsyn.com/570420/rss,"Get a little wilder and a little witchier each week with April (that's me!) on This Average Witch as we explore all things witchy, supernatural, spooky, and spiritual. 
I share 20+ years worth of my own personal experiences and how I practice the Craft. Along the way, we'll get into the occasional spooky story or a bit of folklore or mythology; we'll discuss deities, spirits, and otherworldly beings and creatures; we'll discuss various ways of practicing the Craft; we'll discuss history, the various belief systems, societal norms, the whimsical, the dark, and SO much more!",Libsyn,en,https://static.libsyn.com/p/assets/1/4/e/4/14e4e99f25f910bd16c3140a3186d450/TAWcompact.png,2026-09-22 21:22:48,8044443,confirmed,https://thisaveragewitch.substack.com/,1790112168,d9d8d3ce273e7a19f9287383726a3a45,6813883877.0,2,0,INDIVIDUAL
The Unrushed Hour,TopHealth Media,https://rss.buzzsprout.com/2652677.rss,"<p>You've been told your labs are normal. That it's just your age. To try for a year and come back. And you left the appointment with more questions than you brought in. The Unrushed Hour is the appointment you never got.</p><p><br></p><p>Host Dr. Angela Mineo, DNP, APRN, is a board-certified nurse practitioner with more than 15 years in healthcare, including eight years as an ICU nurse. She knows the dismissed patient's side because she was one: years of fatigue and no answers, until she ran her own labs. Today she runs Cheval Wellness where visits last up to an hour, because no woman should be rushed through her own health.</p><p><br></p><p>In each episode, Dr. Mineo answers the way she does in the exam room: clearly, with evidence, and with no clock running. The show follows a woman's hormones across her whole life, from fertility and PCOS in her 30s to perimenopause in her 40s and menopause and beyond. Episodes cover what ""normal"" labs do and don't tell you, the early signs of perimenopause, when to test instead of waiting to conceive, weight changes after 40, heart and bone health after menopause, and how to get your doctor to take you seriously.</p><p><br></p><p>For women 30 to 60 who want real explanations from a clinician, not an influencer.</p><p><br></p><p>This podcast is for educational purposes only and is not medical advice. Please talk with your own clinician about your care.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/l8o0wne0h1bq97a0uybjuqztbrtl?.jpg,2026-09-22 21:17:08,8044438,confirmed,,1790111828,e7f3ac1e587cb4199578db89f9142a21,,0,0,CORPORATE
North Star Cooperative Podcast,Jonathan Chavez,https://feeds.libsyn.com/630522/rss,"This is the podcast for North Star Cooperative, a radical bookstore cafe located in San Diego!
The North Star Cooperative podcast covers leftwing, social justice organizing/activism, and politics in the county of San Diego.  We want to highlight social justice politics and organizing in the county by interviewing those who are doing the work on the ground.",Libsyn,en,https://static.libsyn.com/p/assets/7/9/1/e/791e28990c64f4db27a2322813b393ee/Podcast_Title-20260916-sb074aam47.png,2026-09-22 21:16:09,8044437,confirmed,https://sites.libsyn.com/630522,1790111769,14daf0643c3e933767ad5e0272abd341,6812942746.0,2,0,INDIVIDUAL
