title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Hooray for Hollywood,Matthew Marlowe,https://rss.buzzsprout.com/2641858.rss,"<p>""Hooray for Hollywood"" is a monthly podcast focused on preserving the history surrounding the legendary stars, studios, and films of the Golden Age of Hollywood. With fascination, wonder, and laughter, Matthew Marlowe shares the true events that led to the creation of cinema’s greatest motion pictures.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/xp3qti10s0ywnc6hmlg4u0aiy4sa?.jpg,2026-08-27 01:59:35,8007168,confirmed,,1787795975,1cc2a3fc39ebae92f1745f95286a1b1e,,0,0,INDIVIDUAL
"It's Ce, Bruv",Ce,https://rss.buzzsprout.com/2639863.rss,"<p>Idc as long as my dog thinks I'm 🆒️.</p><p><br></p><p>No pressure at all but if you want to support, the link’s there 🫡<br><br><a href=""https://www.youtube.com/redirect?event=video_description&redir_token=QUM4Zm9rU0lYb1VvZUtRM0xpTmJQWHBvZVhTanxBR3JiS2FuWmdUbTJGNGdhRGpobjdueFRLX280cDNRWmVvZkZ3aTB5dDVYZ2hNVms4cTlZSkJsbG9VclJkT1FLYjdDaFhiQndDRlVDcU5RWWszWjY5OV9yT001QUtSM3VXcmRY&q=https%3A%2F%2Fbuymeacoffee.com%2Fitscebruv&v=sgprv9-aHAE"">https://buymeacoffee.com/itscebruv</a><br><br>Appreciate everyone who’s been watching, engaging and supporting so far regardless. 💗</p>",Buzzsprout,en-gb,https://storage.buzzsprout.com/jmsx8v4jjilrmd7yft7cehy1g6go?.jpg,2026-08-27 01:50:48,8007163,confirmed,https://www.buzzsprout.com/2639863,1787795448,a870697bbef5eb89106027729e38958d,,0,0,INDIVIDUAL
The Righto Podcast,Righto Sports Productions,https://rss.buzzsprout.com/2636209.rss,"<p>When pub banter meets punting. Rugby league, thoroughbred racing, trots and more. For those moments where you say 'righto' lets have a crack.</p>",Buzzsprout,en-au,https://storage.buzzsprout.com/x3ilkv03yejxlyu7rolzfqgpuemt?.jpg,2026-08-27 01:18:38,8007150,confirmed,https://www.buzzsprout.com/2636209,1787793518,2516ba2e497117ebee98f365483bfba2,,0,0,CORPORATE
The Blue Coat Room Podcast,UnstableJacketsFan & The CBJ Center,https://rss.buzzsprout.com/2641829.rss,<p>We'll get there. Stick around for when we do. </p><p><br></p><p>A CBJ fan podcast featuring UnstableJacketsFan & The CBJ Center.</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/2allombhizt00j7e1cmny5yj6go3?.jpg,2026-08-27 00:05:18,8007131,confirmed,,1787789118,58057158347d53715f348510d129e46c,,4,0,CORPORATE
Discovering His Will,Micaiah,https://rss.buzzsprout.com/2641283.rss,"<p>Hi! I am Micaiah, and in this podcast, I will be talking about and discussing topics that center on searching for God's will in our lives!</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/ywufge2a81b1wp7rf0gm696wxv8u?.jpg,2026-08-26 23:56:56,8007127,confirmed,,1787788616,685cb95268fb1e5bbd180070afbcf77a,,4,0,INDIVIDUAL
Tokenization Talks,Stock Market TV,https://anchor.fm/s/10e7d9588/podcast/rss,"Tokenization Talks is a weekly show about the largest upgrade to the U.S. financial system in over fifty years and the people, money, and power moving underneath it. Each week, host Louis Sykes, Founding Editor of The Tokenization Report, sits down with the operators, skeptics, and insiders actually building it to get to what actually matters for your money.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45280786/45280786-1787022156563-6bf736847e1f1.jpg,2026-08-26 23:51:08,8007124,confirmed,https://podcasters.spotify.com/pod/show/louis-sykes,1787788268,71a43d94ded19e761cf4e9a0169d0a8e,6802512146.0,2,0,INDIVIDUAL
The Art and Science of Difficult Conversations,Chris Wong & Lucie Tesarova,https://feeds.captivate.fm/tas-difficultconversations/,"Ever had to have that difficult conversation with someone that you dreaded? You are not alone. Join us to explore how to improve how you handle difficult conversations with your team or loved ones. When we communicate better, we lead better, perform better, build better relationships, and ultimately live better. Ready to learn? 
Make sure you subscribe so you don't miss any future episodes. 
Want to be a guest on our podcast? Let us know! https://bit.ly/3z4Sn5w 
    ",Captivate,en,https://artwork.captivate.fm/ea3053d2-c781-44a8-beee-3019cf9a7dc2/f361c04-b477-3434-eea7-782481ce8242-tas-diff-conv-logo.png,2026-08-26 23:37:22,8007119,confirmed,https://www.mindfittery.com/podcasts/the-art-and-science-of-difficult-conversations,1787787442,1883686fdedf345e9182848fb04decb7,,4,0,CORPORATE
The Thornton Edge,Tony Thornton,https://rss.buzzsprout.com/2640530.rss,"<p><b>The Thornton Edge Podcast</b> brings real talk, sharp insights, and proven strategies to fence professionals who want to build stronger, more profitable businesses. Hosted by industry veteran Tony Thornton, each episode delivers practical advice, honest conversations, and the experience you need to gain an edge in the fence industry.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/534b9yulxnfaks8g448f44riwntt?.jpg,2026-08-26 23:25:52,8007114,confirmed,https://www.buzzsprout.com/2640530,1787786752,aa83d2a1abb50c426cfdf73d7db037af,,0,0,INDIVIDUAL
I’m North East Mate,Chrissy Cameron,https://feeds.acast.com/public/shows/6a839154c2cc087689016bdc,"<p><strong>I’m North East Mate celebrates the incredible creative talent of the North East of England. </strong>🎙️</p><br><p><strong>Join Chrissy Cameron as he chats to singers, rappers, producers, social media stars, TV and radio talent about their careers, achievements, the highs and lows of working in a London-centric industry, and what they love about home.</strong></p><br><p><strong>No boring interviews. Just honest conversations, good craic and enough likes, mints and whey ayes to put a southerner in a coma. </strong>😂</p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/6a839154c2cc087689016bdc/1787052406859-6babd80a-4d95-4b2b-802f-7892d3940410.jpeg,2026-08-26 23:24:28,8007113,confirmed,https://shows.acast.com/im-north-east-mate,1787786668,2d2ff45543875451e4334ed2a898feed,,0,0,INDIVIDUAL
Shaye What?!,Shaye Bergman,https://rss.buzzsprout.com/2641818.rss,"Shaye What is a diary-style podcast about life, motherhood, friendships, business, relationships, salon life, and everything in between. Hosted by Shaye, a hairstylist, business owner, wife, and mom of two, this is where the polished version of life gets left at the door. Expect honest stories, real conversations, a little tea, and plenty of laughs as Shaye navigates motherhood, marriage, growing a business, and finding herself along the way. No filter. No perfect answers. Just real life.",Buzzsprout,en-us,https://storage.buzzsprout.com/gkfcenhybjaoe5m11iao7pxh0bwf?.jpg,2026-08-26 23:07:02,8007109,confirmed,https://podcasters.spotify.com/pod/show/shaye8,1787785622,856e6035fd21f51f3528084f937f3834,,4,0,INDIVIDUAL
Second Alarm,Josh,https://rss.buzzsprout.com/2641700.rss,"<p><b>Second Alarm</b> is an honest look at life in the fire service—the people, experiences, challenges, and stories that come with the job. From the first shift to the last and everything that follows, we explore the question every firefighter eventually has to answer: <b>What’s next?</b></p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/jt76mmme4x5z0gf0bcm62dmqbdw2?.jpg,2026-08-26 22:53:32,8007104,confirmed,,1787784812,5efcf592ca217de742db583e173a11cb,,0,0,INDIVIDUAL
Signal Boost,Retro and Rob,https://anchor.fm/s/1153f21fc/podcast/rss,"Signal Boost is a podcast about building a stronger liberal coalition through better conversations, better media, and better organizing.
Politics doesn't stop at elections. Every week, we discuss current events, strategy, media, activism, and the ideas shaping the future of liberalism. We also highlight creators, organizers, and projects that are making a difference, because if we want better politics, we need to build the institutions and media that support it.
Our goal is to create the infrastructure that moves people from passive observers to active participants.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46414263/46414263-1787710563789-73886eef296f6.jpg,2026-08-26 22:42:40,8007099,confirmed,https://podcasters.spotify.com/pod/show/signalboost,1787784160,5a0f41512095a6f654c663bafae9f91d,6802495715.0,2,0,CORPORATE
Core Conversations: The Hart Energy Podcast,Hart Energy,https://rss.buzzsprout.com/2634870.rss,"<p>Core Conversations: The Hart Energy Podcast features interviews with oil and gas industry executives, investors and dealmakers for candid conversations about the decisions shaping the energy business—and what’s coming next. Hosted by <em>Oil and Gas Investor</em> magazine Editor-in-Chief Deon Daugherty and other Hart Energy editors, the podcast follows the capital, explores opportunities taking shape before they become consensus, and ask what it all means for investors.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/jrcxoriotdpb1xyom9mj8s0essdh?.jpg,2026-08-26 22:22:58,8007094,confirmed,http://hartenergy.com,1787782978,8027cb295f919161237fb9b52c062581,,0,0,INDIVIDUAL
The Friday Forecast College Football Show,Steve Shellman,https://rss.buzzsprout.com/2641787.rss,"<p>Dr. Steve Shellman, Data Scientist, and Brian Reinert, Vegas Capper, break down the weekends College Football Slate each Friday focusing on betting angles using Human and machine teaming approaches. The show features data and analysis from the PropJuice.AI App. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/mbsabtpkllvcwbt684yhui4memgr?.jpg,2026-08-26 22:16:05,8007092,confirmed,,1787782565,8f1f2373839f2746ac9b6d659e0e208d,,4,0,CORPORATE
The AI Operator,Stacey Chillemi,https://www.spreaker.com/show/7265474/episodes/feed,"Gabe Campbell is the only human employee at his own company. Hundreds of AI clones handle the rest. The former Google and BMW AI architect built aiOS, the AI operating system that texts you, calls you, applies to jobs, publishes your content, and works while you sleep.<br /><br />In this series, he breaks down what AI can actually do for founders, small business owners, and anyone drowning in busywork, in plain language with zero hype. A published researcher on AI consciousness frameworks, Gabe shows you how to run the machines instead of getting run over by them. Follow The AI Operator.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/6b79a05f579c523167063acf40b14590.jpg,2026-08-26 22:10:32,8007090,confirmed,https://myaios.app,1787782232,bdbbf6428014859455d47d0b54e78f11,,4,0,INDIVIDUAL
Redesign Your Life - One Imperfect Step at a Time,Lynn Grogan | Certified Life Coach,https://rss.buzzsprout.com/2362812.rss,"<p>The Redesign Your Life podcast is an exploration on how to change your life, one imperfect step at a time. </p><p><br></p><p>In each episode, your host Lynn Grogan will help you tap into your own wisdom, creativity, and resourcefulness, so you can take steps toward creating a fulfilling life.</p><p><br></p><p>Visit lynngrogan.com to learn more. <br><br><br></p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/4nmjmbqrlzn0w1wacawhwhzzm8us?.jpg,2026-08-26 22:04:45,8007088,confirmed,http://www.lynngrogan.com,1787781885,bae4282fedc99c9324e277df57632c4f,,4,0,INDIVIDUAL
Eternal Rock IM,Eternal Rock International Ministries,https://anchor.fm/s/fcbf3004/podcast/rss,"Eternal Rock International Ministries was established as a place of gathering where the people of God can worship and praise the Lord in spirit and in truth. It is a place where worship is not shaped by human traditions or molds, but where the Spirit of God is allowed to take control of every meeting.
Our purpose is to preach and teach the Word of God, the Bible, without compromise, personal interest, or hidden agendas, but solely to proclaim Jesus Christ, for He alone is the Way, the Truth, and the Life.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/42303881/42303881-1780718464793-1ca2f62e17151.jpg,2026-08-26 21:39:31,8007081,confirmed,https://podcasters.spotify.com/pod/show/eternal-rock-internationa,1787780371,2d65d4ffb07d0c7bd63a2d871f38e0df,6804847136.0,2,0,CORPORATE
The Hallway,Mya,https://rss.buzzsprout.com/2625985.rss,"<p>Let’s take time to sit and talk in the hallway! Life is full of ongoing transitions as we look forward to the future. Mya’s hope for this podcast is that it can be a place to pause and recognize that God is in right now too, and that in and of itself is so good. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/cqwxz5dxev3u6uftv2rptrk42289?.jpg,2026-08-26 21:29:16,8007078,confirmed,,1787779756,0f773a7986e50d43f89ed32adba7510c,,4,0,INDIVIDUAL
Victorian Gothic: The Hauntings,Mind’s Eye Podcasts,https://feed.podbean.com/thehauntings/feed.xml,"Experience classic Victorian ghost stories as never before as you’re immersed into their spine-chilling, eerie worlds through the use of spatial and binaural sound design, placing you directly in the ghostly heart of things.
Not simply narrated, these episodes bring all of the action and characters to life in an unnerving three-dimensional environment. Consequently, headphones or ear buds are strongly recommended for a truly immersive and unsettling experience.
If you’d like to help us create more shows in the future, consider joining our Patreon community at https://www.patreon.com/mindseyepodcasts or by making a contribution on our Ko-Fi page at https://ko-fi.com/mindseyepodcasts.",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22573791/Victorian_Gothic_-_The_Hauntings_-_Square_Cover_Art_-_PNG_-_1800x18007sufv.png,2026-08-26 21:02:30,8007068,confirmed,https://thehauntingspodcast.com/,1787778150,f5d63874c7d95c91e4fdbd0e695e7207,6804323136.0,2,0,INDIVIDUAL
