title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
myrivaaz Podcast,myrivaaz,https://www.spreaker.com/show/7122828/episodes/feed,"Explore an elegant range of bridal matha patti jewelry at MyRivaaz, featuring traditional and contemporary designs crafted to enhance wedding looks. Each piece reflects fine detailing and timeless Indian artistry, making it ideal for brides seeking graceful head jewelry for weddings, receptions and festive occasions. For more details visit the site - https://www.myrivaaz.com/collections/matha-patti",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/black_square_mic.jpg,2026-07-07 06:09:30,7944692,confirmed,https://www.spreaker.com/podcast/myrivaaz-podcast--7122828,1783404570,a20b6fa7abd079b1a64e030c6e814dd4,,4,0,INDIVIDUAL
Adtech Marketing Podcast,,https://feeds.captivate.fm/adtech-marketing-podcast/,"The Adtech Marketing Podcast is the only podcast devoted exclusively to adtech marketing, featuring discussions of best practices and stories from leading practitioners. Plus, it's occasionally funny. Hosted by Joe Zappa, CEO of adtech marketing agency Sharp Pen Media.",Captivate,en,https://artwork.captivate.fm/a45f3b9f-1968-402c-823d-e7497fbead21/Untitled-design-4.png,2026-07-07 06:08:57,7944690,confirmed,https://adtech-marketing-podcast.captivate.fm,1783404537,1cc645c8d9918fb53b091c15b78c1e93,,0,1,UNKNOWN
Remotely Lit,Liz Evans,https://feeds.acast.com/public/shows/6a4c654c5fd88ad005c85773,"A podcast magazine exploring and celebrating the diverse and dynamic literary scene of lutruwita/Tasmania, hosted by author, journalist and researcher, Liz Evans.<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/6a4c654c5fd88ad005c85773/1783402696841-5ab186e7-6d52-462d-aa9a-8a73a4ca06aa.jpeg,2026-07-07 06:03:43,7944687,confirmed,https://remotelylit.com/,1783404223,f44f32a134d0e25e1c1f15fc29eaa761,,0,0,INDIVIDUAL
Doing It Anyway with Katty Kay,Goalhanger,https://feeds.megaphone.fm/GLT9250319327,"<p><em>Doing It Anyway with Katty Kay</em> is the show where we rethink challenges, build up confidence, and learn how to do it anyway.</p>
<p><br></p>
<p>Whether you’re wondering how to ask for that promotion, dealing with difficult colleagues, or stepping into leadership for the first time, each episode is packed with practical advice you can put to work right away. </p>
<p><br></p>
<p>Through interviews with psychologists, business leaders, and the women who’ve done it all before, Katty unpacks the science and art of confidence - sharing the strategies that can help you negotiate better, overcome failure, and build careers on your own terms.</p>
<p><br></p>
<p>New episodes every Friday starting July 10th. </p>
<p><br></p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/06956dec-70a1-11f1-9896-2fe0d8ec7103/image/d821b4432430c18a9981035842235300.png?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-07-07 05:49:37,7944683,confirmed,,1783403377,ff8ba23bb1e2ea598b26ccc272ca2cb3,6784285036.0,2,0,INDIVIDUAL
Red Flags & Real Love,Virginia McConnell,https://rss.buzzsprout.com/2627590.rss,"<p>Break the Patterns is a weekly podcast about relationship patterns, narcissistic abuse recovery, and what healthy love actually looks like. Hosted by Virginia McConnell — Dating and Relationship Pattern Coach, specializing in narcissistic abuse recovery, and former private investigator — this show brings honest, practical conversations for anyone ready to stop repeating the same relationship and finally choose differently.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/rnicv48z3tr4zdk93cb29v8dh9mv?.jpg,2026-07-07 05:33:46,7944676,confirmed,,1783402426,a2d16d365708c2761081ba25457ccd4d,,4,0,INDIVIDUAL
Ramban on the Torah,Elisha Friedman,https://anchor.fm/s/114926d7c/podcast/rss,"Weekly recordings explaining the Ramban's commentary on the Torah, with Rabbi Elisha Friedman",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46301079/46301079-1783276201775-8d6ed66f7a10c.jpg,2026-07-07 05:17:54,7944673,confirmed,https://podcasters.spotify.com/pod/show/elisha-friedman52,1783401474,b3909037084124a12e9f087b1b1d27d0,1607917190.0,2,0,INDIVIDUAL
Nulls Brawl APK Game Guide,,https://anchor.fm/s/1146be058/podcast/rss,"Explore the world of Nulls Brawl APK with discussions about gameplay, features, updates, and community trends. This podcast shares helpful information, strategies, and insights for fans who enjoy learning more about the game and its evolving experience. If you want to get this kind of more the here is the link click on it:
https://nulsbrawl.fr/",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46275814/46275814-1783394639704-addf5a7b76e2c.jpg,2026-07-07 05:10:39,7944667,confirmed,https://nulsbrawl.fr/,1783401039,0e522b6ba75f2daa6a009b885d5edbc6,,0,1,UNKNOWN
Good Work,Amy Cabrera Rasmussen,https://rss.buzzsprout.com/2628781.rss,"<p>The Good Work Podcast shares insights, how-tos, and inspiration for doing meaningful work that supports your well-being. The show is for college students, early-career professionals, and purpose-driven workers at any stage of their careers who feel stretched thin or disillusioned and want their impact to be sustainable. It is also for those considering a pivot into careers that support the public good.  Each week features interviews and stories from people doing good work locally and globally, plus researchers, thinkers, and leaders redefining good work at its cutting edges even as the world of work shifts around them. The podcast is hosted by Dr. Amy Cabrera Rasmussen.  </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/32qtvt5iarv15u3k6u7uykzebmun?.jpg,2026-07-07 05:10:24,7944665,confirmed,https://goodwork.buzzsprout.com,1783401024,81d11a61a2c4c4a5753f52324c935b3a,,4,0,INDIVIDUAL
Rom and also Com,Alexandra Knowles,https://feeds.acast.com/public/shows/6a4c845f4b1ada48f04a627b,"Rom and also Com is a new podcast where we talk about romcoms - duh! Weighing up the romance and comedy, discussing the minimising of women's media, reliving our favourites and wishing we lived in a movie. I'm Ally Mclean and I'm an actor, writer, fashion designer, and big time yapper. This is like the fancy film podcasts you know and love, but we're not fancy, we're nerds who just want a laugh. <hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1783399401906-c62dd635-a0ae-4b5d-bafb-754944f3214a.jpeg,2026-07-07 05:08:50,7944662,confirmed,https://feeds.acast.com/public/shows/rom-and-also-com,1783400930,c7665c8e7139ff470080ba1ec86e57b2,,0,0,CORPORATE
"Love, Lies & The Truth",Jonathan and Amy,https://anchor.fm/s/11472c404/podcast/rss,"Love, Lies & The Truth is a podcast about what happens when two people choose to build a relationship with honesty, curiosity, and courage. 
We're not here to present a perfect relationship or pretend to have all the answers. We're inviting you into the real conversations that shape trust, intimacy, conflict, desire, healing, and communication. 
Whether you're single, dating, married, or rebuilding after heartbreak, this is your invitation to witness love in real time. Because true intimacy isn't found. It's built.",Anchor,en-ca,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46280329/46280329-1782948513254-99dce22f5e5c7.jpg,2026-07-07 04:55:48,7944651,confirmed,https://podcasters.spotify.com/pod/show/jonathan8201,1783400148,ecabf5b88262fd9ce3762bf37ed8709b,6786937423.0,2,0,CORPORATE
Random $hit,Raphaela,https://rss.buzzsprout.com/2628783.rss,<p><b>Welcome to Our mom and son podcast called Random shit my name is Cass. I’m Cass’s mom and We’re 2 different autistic generations talking about random shit. We start off on one topic….and drift to something completely different Let’s see where we end up today</b></p>,Buzzsprout,en-us,https://storage.buzzsprout.com/pjvedanjkw5rt73je8384411sswa?.jpg,2026-07-07 04:45:43,7944648,confirmed,,1783399543,e32822725eb1664c9e29b4704b981b34,,4,0,INDIVIDUAL
LA CHURCH,LA CHURCH,https://anchor.fm/s/11468f320/podcast/rss,A radically inclusive community in Los Angeles about Jesus and Neighbor Over Everthing,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46273896/46273896-1782861359788-d6bb50be597f8.jpg,2026-07-07 04:31:47,7944638,confirmed,https://podcasters.spotify.com/pod/show/la-church93,1783398707,c18609e52fb6196a52ea2f0331818cec,6786078089.0,2,0,CORPORATE
Kingdom Learners,Arie,https://feeds.redcircle.com/f731d069-1da4-48be-972b-d923edf2c9a9,Audio files of the videos that we are sharing to help you listen to the content again.,Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/7/7/4/d8593320-c548-44e1-988a-931647b1994b_sky_-_1.jpg,2026-07-07 04:22:09,7944631,confirmed,https://redcircle.com/shows/kingdom-learners,1783398129,eae20963096ee1d222ec5ec75810e617,,4,0,INDIVIDUAL
Relative Rivalry Podcast,Relative Rivalry,https://rss.buzzsprout.com/2628779.rss,"<p>Welcome to the Relative Rivalry podcast where brothers Steve and Tyler debate everything under the sun and over it including movies and entertainment, sports, food, life, and more!</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/ectl8x0j35wkpej3zc5bv1uhwog9?.jpg,2026-07-07 04:15:34,7944623,confirmed,,1783397734,3671e45b1adc8f04e9065271e39e4379,,4,0,INDIVIDUAL
Zorawar Kohli,Zorawar Kohli,https://www.spreaker.com/show/7158531/episodes/feed,"Zorawar Kohli is a skilled Business Consultant dedicated to helping organisations improve performance, streamline operations, and achieve sustainable growth. With a strategic approach to problem-solving, he works closely with businesses to identify opportunities, optimise processes, and implement effective solutions. His expertise spans business development, operational efficiency, and long-term planning, enabling clients to navigate challenges with confidence.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/15eb6f3ffb85e14ecae2c6ab0fe6fc3b.jpg,2026-07-07 04:13:14,7944620,confirmed,https://www.spreaker.com/podcast/zorawar-kohli--7158531,1783397594,5be69b39f2e219173b3fa56ee383d9e3,,4,0,INDIVIDUAL
English Activities.  L.Higuera,Lorena Rocha,https://www.spreaker.com/show/7158530/episodes/feed,actividad de audio de ingles.,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/green_square_mic.jpg,2026-07-07 04:11:19,7944619,confirmed,https://www.spreaker.com/podcast/english-activities-l-higuera--7158530,1783397479,17a2313e4034f276e77d3e3a2b9b188f,,4,0,INDIVIDUAL
The Call Of The Canyon: A Love and Discovery in Arizona,,https://www.spreaker.com/show/7158527/episodes/feed,"After returning from war, Glenn Kilbourne seeks peace and healing in the stunning landscapes of Arizona. Here, he meets Flo Hutter, a local girl who cares for him as he recuperates. Their bond deepens against the backdrop of the breathtaking canyon, but as Glenn's fiancée, Carley Burch, arrives from New York, the dynamics shift. Carley is initially enchanted by the rugged beauty of the West, but soon finds herself questioning her choices and the life she's left behind in the city. As she grapples with her feelings for Glenn and the pull of her past, listeners will journey through themes of love, identity, and the quest for belonging. Zane Grey paints a vivid picture of the American West while exploring the emotional landscapes of his characters. Will Carley return to Arizona for love, or is her heart destined for the city? This timeless story captivates with its rich descriptions and heartfelt conflicts, inviting listeners to reflect on what truly matters in life.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2499b47dabdfa9414597e07291ae3cd9.jpg,2026-07-07 04:07:58,7944616,confirmed,https://www.spreaker.com/podcast/the-call-of-the-canyon-a-love-and-discovery-in-arizona--7158527,1783397278,cc5eee0fbc362375c1dd07488e680ab3,,4,1,UNKNOWN
The Humble Hang,Ritesh Patel,https://www.spreaker.com/show/7158525/episodes/feed,"Most business podcasts talk to the already-famous. <br /><br />The Humble Hang goes looking for the ones nobody has found yet. Every week, the show sits down with a misfit, a maker, or a quiet revolutionary — someone in healthcare, technology, or somewhere in between — who decided the world as it existed was not good enough. <br /><br />Not a complaint. A blueprint. No panels. No platitudes. No breathless coverage of the last funding round. Just an honest conversation about what it takes to build something that matters, from people who are actually doing it. <br /><br />The guests are different every week. The question is always the same: what do you see that everyone else is missing? Some are building new tools to fix a broken system. Some are tearing the system down entirely. A few are not sure yet. That uncertainty is exactly where the best ideas live. <br /><br />This is not a show about success. It is a show about the work before success — the stubborn, unglamorous, occasionally ridiculous work of people who cannot stop themselves from trying. Come as you are. Hang for a while.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b4c904aa6736542c982d780c40fcd1c2.jpg,2026-07-07 04:07:18,7944615,confirmed,https://www.spreaker.com/podcast/the-humble-hang--7158525,1783397238,94c0ffdaa707cabeba733d41b84988e3,,4,0,INDIVIDUAL
The Re-Up,August Advisors,https://rss.buzzsprout.com/2626879.rss,"<p>A podcast about the business of raising and allocating capital in private markets. In private markets, a re-up is the decision to recommit — the ultimate signal of trust. Hosted by Katie Fasken of August Advisors.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/7svdv9vhvr1w53btj6tgb4klml78?.jpg,2026-07-07 04:05:39,7944614,confirmed,https://thereup.buzzsprout.com,1783397139,bacb894e5b88e81b38e442b0f00f5040,,4,0,INDIVIDUAL
Building A Musical Life,Josiah Gardiner,https://rss.buzzsprout.com/2624714.rss,"<p>A podcast devoted to helping musicians fulfill their calling to ministry. Whether that is through leading worship, learning an instrument, or growing as a song writer, I want to equip you to be the best musician you can be. </p>",Buzzsprout,en-us,https://storage.buzzsprout.com/fwvx2eqiirt7kbpwwbdci4oob7s5?.jpg,2026-07-07 04:05:35,7944613,confirmed,,1783397135,afc12ed8bb5d8f1678efb62cc6ecd4c6,,4,0,INDIVIDUAL
40 Years of Dreams,Stacy Ramirez,https://rss.buzzsprout.com/2626900.rss,"<p><b>40 Years of Dreams</b> explores the fascinating world of dreams through real dream journals I've kept for  decades. Join me as we uncover dream symbols and themes, sleep wellness tips, and the surprising ways our nighttime adventures can help us better understand ourselves and our waking lives.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/szcaom90vdc6aa092udtrg0n85hl?.jpg,2026-07-07 04:05:33,7944612,confirmed,https://www.buzzsprout.com/2626900,1783397133,fc0b80abb4c64d4f1c324f1eec853d7b,,4,0,INDIVIDUAL
Home Service People,Jay,https://rss.buzzsprout.com/2627004.rss,"<p><b>Home Service People</b> is the podcast for homeowners, contractors, and business owners who want to stay ahead in the home service industry.</p><p>Each episode features conversations with contractors, entrepreneurs, and industry experts from across the home repair and home improvement world. We dive into the stories behind successful businesses, explore the latest industry trends, discuss marketing strategies that generate real results, and share practical advice on everything from growing a contracting business to delivering exceptional customer service.</p><p>Whether you're a homeowner looking to better understand the professionals you hire or a home service business owner searching for ideas to grow your company, <b>Home Service People</b> delivers honest conversations, actionable insights, and real-world experience from the people building and improving homes every day.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/7s4tkvddgx4upypedd65e14mnjbw?.jpg,2026-07-07 04:02:26,7944609,confirmed,,1783396946,d6cb6dc5f773c71bee5858016bc1a438,,4,0,INDIVIDUAL
