title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
History with Wilson: America at 250,kylewilson85,https://anchor.fm/s/1148b5ce4/podcast/rss,"America at 250 pairs a history buff with a curious novice to unpack the people, fights, and ideas that built America from colonization to today. Each episode aims at real conversation: the kind where one friend asks ""wait, what?"" and the other actually explains it. Smart, funny, and built for listeners who want to learn more just in time for America's 250th birthday.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46296449/46296449-1783192866859-fd96fbd50da6c.jpg,2026-07-06 23:10:35,7944384,confirmed,https://podcasters.spotify.com/pod/show/kylewilson859,1783379435,9e1796a8318216dc648fd62af8f0b6a3,6787720549.0,2,0,INDIVIDUAL
Navigating life,Learning life,https://rss.buzzsprout.com/2628707.rss,"<p>Just a girl who has big dreams however unsure about how to navigate life so let’s do it together for the love ,laugh and whatever life throws at us‼️</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/6hu95i3qejdditluh5yxk8vvdfu8?.jpg,2026-07-06 23:10:01,7944383,confirmed,,1783379401,de6fb12f38cb35fc2ed5d833414dcc68,,4,0,CORPORATE
Shine with Carrie Podcast,Carrie Rene Thomas,https://anchor.fm/s/1148395e0/podcast/rss,"Everybody liked me. Nobody really knew me. This podcast is me changing that.
I'm Carrie Rene Thomas. I've spent years helping other women get seen, and this is me finally taking my own advice. Each episode, I answer one honest question out loud, about the woman I'm becoming, the things I'm building, my faith, my brain, and my delightfully delulu goals. Just me, my tea, a good mocktail, or my favorite Waterloo.
It's about me, but it's for you. If watching me go first gives you permission to take the step you've been sitting on, that's the whole point. Pull up a chair. Shine easy.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46291352/46291352-1783106311995-5b3ba1e7c6481.jpg,2026-07-06 23:04:29,7944381,confirmed,https://swcpodcast.irresistiblehq.com/,1783379069,a3b587881766cf30f8780e1fe3886d39,6787262164.0,2,0,INDIVIDUAL
Introduction to the Mission,sofieldhealth,https://www.spreaker.com/show/7158197/episodes/feed,"At Sofield Health, we transform science into results that matter... Here is an overview of what we do as an organization. <br /><br /> Cover art photo provided by Planet Volumes on Unsplash: <a href=""https://unsplash.com/"" target=""_blank"" rel=""noreferrer noopener"">https://unsplash.com/</a>@planetvolumes?utm_source=spreaker&utm_medium=referral",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/df65d61f957c5ac08132ffa7b8b1c371.jpg,2026-07-06 23:01:02,7944380,confirmed,https://www.spreaker.com/podcast/introduction-to-the-mission--7158197,1783378862,4e184b552f4893684493c9aba17d6cad,,4,0,INDIVIDUAL
2 Unhinged,Kathleen,https://rss.buzzsprout.com/2563589.rss,"<p>Stories, laughs + life in the third act</p><p>Because ageing doesn’t dim you — it polishes you!</p><p>Hosted by Kathy and Mark</p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/a5wyxg5z36v1gxai06pfcvrcp8ot?.jpg,2026-07-06 22:54:24,7944377,confirmed,https://2unhinged.com.au/,1783378464,e79eb607e94e154b291d2b33fd370f10,,4,0,INDIVIDUAL
Unapologetically Indulgent,LaGail Michelle,https://rss.buzzsprout.com/2625718.rss,"<p>This is a space for the woman in transition. The one reclaiming herself, piece by piece, after years of putting everyone else first.</p><p><br></p><p>Here, we talk about self-devotion like it's sacred, because it is. We indulge the senses without apology. We slow down, we feel deeply, and we stop asking permission to want what we want.</p><p><br></p><p>LaGail Michelle brings you real conversations about healing, becoming, and choosing yourself on purpose. This isn't self-help lite. It's an invitation to come home to your own body, your own desires, and your own truth, unapologetically.</p><p>If you're tired of shrinking, this show is for you.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/vmwmj0vf77m4xeotdw99jg6p93f9?.jpg,2026-07-06 22:46:54,7944373,confirmed,,1783378014,fa254bf7264fa25876048b6f39619b94,,4,0,INDIVIDUAL
Fr. Moore’s Pastor’s Notes,Rev. Jeffrey Moore,https://feed.podbean.com/morefrmoore/feed.xml,"Fr. Moore’s weekly Pastor’s Notes, read for your convenience.
Fr. Moore is Pastor of Family #2 (Whatcom County) of the Archdiocese of Seattle.",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22322996/Pastors_Note_Icon.jpg,2026-07-06 22:41:12,7944370,confirmed,https://morefrmoore.podbean.com,1783377672,e3a56a2bf950471df5001d2a88bd5174,6786814574.0,2,0,INDIVIDUAL
The Transformative Divorce,Ezty Rosynfeld,https://rss.buzzsprout.com/2627855.rss,"<p>Divorce is often called one of life's most stressful experiences, second only to the death of a loved one - but it doesn't have to end in bitterness and stagnation.  Ezty Rosynfeld, divorce attorney and coach, explores how the pain of separation can become the catalyst for a stronger, more purposeful life.</p><p><br></p><p>Drawing on real client stories and hands-on tools developed through decades of guiding people through custody battles, contested settlements, and emotional upheaval, each episode digs into a different piece of the transformation process: reframing your story instead of being trapped by it, overcoming resistance and procrastination, breaking out of old patterns and comfort zones, rebuilding physically, socially, and spiritually, and ultimately designing a vision for the next chapter of life.</p><p><br></p><p>This isn't a show about staying stuck in anger or seeking revenge through settlements or custody fights. It's about learning to view your divorce, and the events that led to it,  as exactly what needed to happen, and using that shift in perspective to catapult yourself into a new life built with confidence, creativity, and gratitude.</p><p><br></p><p>Whether you're in the middle of a divorce, processing an old one, or supporting someone who is, <em>The Transformative Divorce</em> offers practical exercises and a compassionate, experience-based roadmap for turning heartbreak into growth.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/e1ivxlqdla99rha8bkb67l81y2yv?.jpg,2026-07-06 22:24:02,7944359,confirmed,,1783376642,4380cf1134733ecd1faea4cbb7b1f0fa,,4,0,INDIVIDUAL
Squirrel AT MY THROAT,Tanja,https://rss.buzzsprout.com/2628492.rss,"<p>Squirrel At My Throat is based on my book by the same name.  The subtitle is ""Living and Dying Unconventionally in a Conventional World"".  My book is a memoir, primarily devoted to portraying my son's cancer experience, but I raise so many other topics in the course of the book which I feel merit much more discussion as well as examination from a wide variety of perspectives, including the importance of family, how young adults deal with cancer, the state of cancer treatment, mental health, the afterlife, cancel culture, drugs, the state of education, grief, bereaved parenting, the flaws of many societal institutions, music, raising boys, the importance of family, medical freedom, vaccination, climate change, digital currency, digital ID, transgenderism etc. etc. etc.  Many of the topics that I discuss will emerge organically from the current issues of the day as well as from the content of my book.  My book is available two ways:</p><p>https://books.friesenpress.com/store/title/119734000137473637/Tanja-Zientara-Squirrel-At-My-Throat or https://www.amazon.ca/portal/customer-reviews/1525581252/ref=cm_cr_dp_d_show_all_top?_encoding=UTF8&ie=UTF8&reviewerType=all_reviews</p><p>By the way, the opening song is titled, ""Me, You and Labatt Blue"", written and performed by my deceased son and his band.</p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/pj1v82d7mxr0ty7qhez7tj7bife1?.jpg,2026-07-06 22:22:11,7944357,confirmed,https://www.buzzsprout.com/2628492,1783376531,35e78fc7b15520e5abe7253839ea1287,,4,0,INDIVIDUAL
"The Rusty Nail - ""Habits of Mind""",Rob Norwood,https://www.spreaker.com/show/7158146/episodes/feed,Habits of Mind is a podcast that exploes ways of thinking and achieving goals and success.  Thought provoking and insightful this podcast creates paths for deep thinking.,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/green_square_mic.jpg,2026-07-06 22:19:55,7944355,confirmed,https://www.spreaker.com/podcast/the-rusty-nail-habits-of-mind--7158146,1783376395,6bd604c26b68150a0494de5bc225ce4a,,4,0,INDIVIDUAL
Rhys Trueman's Podcast,Rhys Trueman,https://rss.buzzsprout.com/2628729.rss,<p>POSTPONED  Unfortunately due to the wet weather our Kids Bike Maintenance Session at Selwyn Ridge School today has been postponed. Keep posted for the new date these school holidays! </p>,Buzzsprout,en-nz,https://storage.buzzsprout.com/1r2avhfhzg3d1y5fyjl7aowalwkm?.jpg,2026-07-06 22:16:36,7944354,confirmed,,1783376196,a1c90594c631f2a89ce815c16484801f,,4,0,INDIVIDUAL
The Harvest Book one Podcast,Sown Publishing,https://rss.buzzsprout.com/2628730.rss,"<p>This is the audiobook of my novel ""The Harvest"" each chapter will be released weekly. She wakes strapped to a chair in a room of blinding white—with no name, no past, only 349, spoken by a voice too smooth to be human. Each time the machines dig into her mind, flashes break through the void: blood, a child’s laugh, arms holding her tight. Memories she’s not supposed to have.</p><p>They call it interference. She knows it’s the truth trying to surface.</p><p>When the mask lowers again and cold floods her skull, the lights tremble like the room itself is bracing for impact. Just before everything snaps to black, one realization cuts through the fear—a truth she can’t unhear or escape.</p><p>They’re not repairing her. They’re rewriting her.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/gvv4otc5qanvajpxkzap4q8gojjq?.jpg,2026-07-06 22:15:21,7944352,confirmed,,1783376121,39da2c7e56e1efd2b461a76060e38c2d,,0,0,CORPORATE
Aline GF4,Taka Kota,https://www.spreaker.com/show/7158152/episodes/feed,Aline GF4,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/16dfd3fbff197638daf879e24d4194a9.jpg,2026-07-06 22:07:54,7944347,confirmed,https://www.spreaker.com/podcast/aline-gf4--7158152,1783375674,85436b8ab47a915da5b3891f59fdaabe,,4,0,INDIVIDUAL
Learn On Twitch Podcast,Ufia Sfyat,https://www.spreaker.com/show/7158150/episodes/feed,"Join me for exciting English challenges, fun Guesswork adventures, and full Twitch stream replays. Whether you're here to improve your English, explore the world through Guesswork,<br /><br />Become a supporter of this podcast: <a href=""https://www.spreaker.com/podcast/learn-on-twitch-podcast--7158150/support?utm_source=rss&utm_medium=rss&utm_campaign=rss"">https://www.spreaker.com/podcast/learn-on-twitch-podcast--7158150/support</a>.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/c891b46d99767004ffb38e580177ef3d.jpg,2026-07-06 22:04:56,7944345,confirmed,https://www.spreaker.com/podcast/learn-on-twitch-podcast--7158150,1783375496,07a9c8dd67e0a47618314b5c2a9d1502,,4,0,INDIVIDUAL
Beyond the Backyard | Hardscaping Stitts,Ethan Robinson,https://www.spreaker.com/show/7158147/episodes/feed,"Outdoor spaces should do more than look attractive—they should be built to perform for years.<br /><br />This podcast explores the planning, materials, and craftsmanship behind premium landscape construction projects. From interlock patios and retaining walls to walkways, driveways, and custom outdoor living spaces, every discussion highlights practical ideas that help property owners make confident decisions before starting their next project.<br /><br />If you're researching <a href=""https://www.allenlandscapingservices.ca/"" target=""_blank"" rel=""noreferrer noopener"">hardscaping stittsville</a>, you'll find valuable insights on durable materials, thoughtful design, and proven installation techniques that enhance both curb appeal and long-term property value. Each episode blends real landscaping experience with practical advice to inspire outdoor spaces that are as functional as they are beautiful.<br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/51c026657fa2f9fafccdd2af510a2c18.jpg,2026-07-06 22:03:54,7944343,confirmed,https://www.spreaker.com/podcast/beyond-the-backyard-hardscaping-stitts--7158147,1783375434,aa0ce035a96a9bd9d125eedf08cead40,,4,0,INDIVIDUAL
Tracks That Matter,Nicole Morrison,https://www.spreaker.com/show/7158149/episodes/feed,"A song comes on, and suddenly you're somewhere else.You're seventeen again. Driving with the windows down. Sitting beside someone you miss. Surviving something you weren't sure you'd make it through. Falling in love. Finding yourself.<br /><br />On Tracks That Matter, Nicole M. Morrison explores the songs that become woven into our lives and the stories attached to them. Each guest brings a track that matters, and together they uncover the memories, lessons, heartbreaks, victories, and defining moments connected to it.<br /><br />What begins as a conversation about music often becomes something deeper: a conversation about what it means to be human.<br /><br />Because long after the song ends, the story remains.<br /><br />And every story leaves a track.<br /><br />Have a song & a story that matters to you? Share it at TracksThatMatter.com",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/314eb8d04513e80df6c9aa2930aa9984.jpg,2026-07-06 22:03:38,7944341,confirmed,https://www.spreaker.com/podcast/tracks-that-matter--7158149,1783375418,6a913d3ab9b8d91c5317305c0e9cc5ca,,4,0,INDIVIDUAL
Woo With Proof,LindsayRose,https://rss.buzzsprout.com/2628724.rss,"Woo with Proof is the podcast for people who love the woo but want the proof.
Hosted by Lindsay Rose, this show explores the intersection of spirituality, science, psychology, manifestation, consciousness, and human potential. Through thought-provoking conversations and deep dives into both mystical experiences and measurable mechanisms, you'll discover what happens when intuition meets evidence and belief meets understanding.
Because the most interesting questions in life live somewhere between magic and science.",Buzzsprout,en,https://storage.buzzsprout.com/yjwxqovllbnfbyaqwcmwb6wsd4zl?.jpg,2026-07-06 22:02:12,7944339,confirmed,https://podcasters.spotify.com/pod/show/lindsayrose0,1783375332,526b46f9a987518d234a8674efe17f28,,4,0,INDIVIDUAL
Jusga Muna,Ichigo Kuro,https://www.spreaker.com/show/7158145/episodes/feed,Jusga Muna,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ff692960e07cbca28ea4dd92ecb47070.jpg,2026-07-06 22:01:21,7944337,confirmed,https://www.spreaker.com/podcast/jusga-muna--7158145,1783375281,60b183b041c0837c3a9889b460cea032,,4,0,INDIVIDUAL
