title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Game and the Candle,,https://www.spreaker.com/show/7139674/episodes/feed,"Faced with inherited debts, an estate to maintain, and no money to pay for either, brothers John and Robert Allard have a difficult decision to make. How much of their integrity are they willing to compromise in order to save their aunt and cousin from a life of poverty and to preserve ""all that they call life""? Two young men with a classical education, no trade, and no outstanding talents have little chance to make the fortune they need while staying on the right side of the law. Especially as they only have six months..... (Summary by Arlene Stebbins)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/105ba8128d1a2373a6a3b62187b51faf.jpg,2026-06-29 15:14:26,7933622,confirmed,https://www.spreaker.com/podcast/game-and-the-candle--7139674,1782746066,e3a94b1028c5894dfdf9d081693bb0f9,,4,1,UNKNOWN
This Day In Comic History,Epic Panels Comics,https://rss.buzzsprout.com/2627275.rss,"<p>Every day has a story in comics. <em>This Day in Comic Book History</em> is your daily two-minute briefing on the birthdays, debuts, deaths, and landmark publications that shaped the art form we love — hosted by Martin, presented by Epic Panels Comics.</p><p>From the debut of Superman in 1938 to the books hitting shelves this week, Martin traces the real history behind the panels — the creators who broke barriers, the issues that changed everything, and the comics that actually came out on this date across the decades.</p><p>No rankings. No clickbait. Just the story of comics, one day at a time.</p><p>New episode every morning. Find back issues, new releases, and pre-orders at <b>epicpanelscomics.com</b>.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/nlstrwmi4cys2jvyl8lnf6xxvf74?.jpg,2026-06-29 15:14:19,7933621,confirmed,,1782746059,2d0296ca1111610b972ab988b94cb699,,0,0,INDIVIDUAL
Little Eve Edgarton,,https://www.spreaker.com/show/7139673/episodes/feed,Eve Edgarton is not who she seems she is. A short encounter with Mr. Barton show that first impressions are not always right or indicative of one's seemingly obvious preference or one's proclivity. (Summary by Kehinde),Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e28546ce63763634db482bc9b75346b9.jpg,2026-06-29 15:14:14,7933620,confirmed,https://www.spreaker.com/podcast/little-eve-edgarton--7139673,1782746054,9e9e0470836fb07d13f4afa085935d22,,4,1,UNKNOWN
White Linen Nurse (version 2),,https://www.spreaker.com/show/7139672/episodes/feed,"Throughout three years of school, Rae Malgregor had been perfectly pliant, perfectly compliant to all the demands placed on her. But now, on the eve of graduation, she couldn’t go on with the mask of artificiality and the air of perfection. She had been chasing this nursing job three whole years, but there was just no wag to it! The Superintendent was stunned. Her best student! The Senior Surgeon was all grey granite business and livid that his time was being taken up with a hysterical nurse! And yet, though he wouldn’t have admitted it to anyone, especially himself, his interest was piqued. (Introduction by MaryAnn)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/61554fdd1f149e9b516386ce1a6c857a.jpg,2026-06-29 15:14:09,7933619,confirmed,https://www.spreaker.com/podcast/white-linen-nurse-version-2--7139672,1782746049,b6cad95607b25d00a059b861eef9b2a0,,4,1,UNKNOWN
Mary Marie,,https://www.spreaker.com/show/7139671/episodes/feed,"A charming 'coming of age' story about a young girl, Mary Marie, whose young life is thrown into turmoil as her parents divorce. As she leads two lives, she comes to realize that her parents still love one another, and engineers a reunion. In the end, we discover the long-lasting effect of this turmoil on the adult Mary Marie, and her own marriage."" (summary by Lynne Thompson)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/bc004997d4662eb7524cb9bd31b0b548.jpg,2026-06-29 15:13:54,7933618,confirmed,https://www.spreaker.com/podcast/mary-marie--7139671,1782746034,537f767b263f858aa58e9ac8cd1742ab,,4,1,UNKNOWN
Road to Understanding,,https://www.spreaker.com/show/7139670/episodes/feed,"""If Burke Denby had not been given all the frosted cakes and toy shotguns he wanted at the age of ten, it might not have been so difficult to convince him at the age of twenty that he did not want to marry Helen Barnet.""""Of course the inevitable happened. However near two roads may be at the start, if they diverge ever so slightly and keep straight ahead, there is bound to be in time all the world between them. In the case of Burke and Helen, their roads never started together at all: they merely crossed; and at the crossing came the wedding. They were miles apart at the start—miles apart in tastes, traditions, and environment. In one respect only were they alike: undisciplined self-indulgence—a likeness that meant only added differences when it came to the crossing; and that made it all the more nearly impossible to merge those two diverging roads into one wide way leading straight on to wedded happiness."" (From the book)This all sounds complicated. This complicated situation is conveyed to us by the couple and some of their friends. However, more complications rise when a daughter is caught in the middle - a clever and wonderful girl who had to endure a sad and bitter life: live with her abnormal mother and be employed by her father, without knowing it's him. Her parents know what's best for her, but does Betty know what's best for herself? Will Betty be able to forgive her parents? (Summary by Stav Nisser)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f39828fe2a4a71ffdd8da52d984bdad9.jpg,2026-06-29 15:13:42,7933617,confirmed,https://www.spreaker.com/podcast/road-to-understanding--7139670,1782746022,474661601cdef345953d764c6e15dfe2,,4,1,UNKNOWN
Dawn,,https://www.spreaker.com/show/7139669/episodes/feed,"Dawn (also known in England as ""Keith’s Dark Tower""), was published in 1919, and is set during World War I. Keith Burton is going blind. It is hard for him and his family. Most of the book deals with their ways - right and wrong - of dealing with the situation. At the end, Keith finds pride in helping blind solders.Eleanor H. Porter was a writer of many popular children’s books and novels, including the Pollyanna and Miss Billy series, as well as Just David, Oh, Money! Money! and more. (Summary by Stav Nisser and Maria Therese)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/bb121afd1f5ed06a6a00126b62c5fbdf.jpg,2026-06-29 15:13:25,7933616,confirmed,https://www.spreaker.com/podcast/dawn--7139669,1782746005,e5231e721dca7e18b45cb65d535d137b,,4,1,UNKNOWN
Miss Billy's Decision,,https://www.spreaker.com/show/7139668/episodes/feed,"When Miss Billy closed, Miss Billy and Bertram were happily engaged. In this first sequel to Miss Billy will the path to wedded bliss run smooth or will misunderstandings and heartache cross their path? Find out in Miss Billy’s Decision! (Summary by Maria Therese)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/55d27e59e33742e94acd4fa21b17f702.jpg,2026-06-29 15:13:00,7933613,confirmed,https://www.spreaker.com/podcast/miss-billy-s-decision--7139668,1782745980,3fa792cee5aebff9e0f8c2081325dcb0,,4,1,UNKNOWN
"Level Up Talks: Gaming, Esports",mrethanwilson,https://www.spreaker.com/show/7140239/episodes/feed,"Welcome to Level Up Talks, a podcast for gamers, esports fans, and anyone interested in the world of digital entertainment. Each episode explores the latest gaming news, new game releases, industry trends, gaming technology, and the stories shaping the future of interactive entertainment.From game reviews and esports highlights to discussions about gaming culture, mobile gaming, PC gaming, and console experiences, we cover a wide range of topics for both casual players and dedicated gaming enthusiasts. Whether you're looking for gaming insights, expert opinions, or entertaining conversations, Level Up Talks brings fresh perspectives and engaging discussions every episode.Join us as we dive into the ever-evolving gaming world and discover what makes this industry one of the most exciting forms of entertainment today.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/90755a41d7e858ee1f02f05a80abbe84.jpg,2026-06-29 15:12:54,7933612,confirmed,https://www.spreaker.com/podcast/level-up-talks-gaming-esports--7140239,1782745974,a2b5128b07586acc32307bbb5da72ccf,,4,0,INDIVIDUAL
Day of Fate,,https://www.spreaker.com/show/7139665/episodes/feed,"A night editor at a New York paper escapes to the country to avoid a nervous breakdown. Providence lands him in the middle of a loving Quaker family in time to save them from being roasted by a lightning strike. Then what could be more natural than falling in love with a girl already engaged to someone else? Truly, it was a Day of Fate for him. ""Some shallow story of deep love."" (Shakespeare) - Summary by LikeManyWaters",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/194e98ceb881945f815d02c44da7ac00.jpg,2026-06-29 15:12:54,7933611,confirmed,https://www.spreaker.com/podcast/day-of-fate--7139665,1782745974,6ca16a7ee91ed13ec92bd72fa8b64441,,4,1,UNKNOWN
Miss Billy,,https://www.spreaker.com/show/7139667/episodes/feed,"Mr. Neilson was determined to name his first child after his boyhood chum, William Henshaw. When the baby disappointed him by being a girl, he was consoled by naming her Billy. Miss Billy, now 18, orphaned and all alone in the world, takes her lawyer’s suggestion to ask her namesake to take her in. Only one little problem – Mr. Henshaw did not know of her existence, and then mistakenly thinks that Billy is a boy! Eleanor H. Porter was an early 20th century author of children’s literature and novels. Her most well known book was “Pollyanna” and it’s sequel, “Pollyanna Grows Up”. (Summary by Maria Therese)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/563053a84527e8fc49b55f8fa9db8ce6.jpg,2026-06-29 15:12:53,7933610,confirmed,https://www.spreaker.com/podcast/miss-billy--7139667,1782745973,7c7fcd13d3953199049c8f825086dcbc,,4,1,UNKNOWN
From Jest to Earnest,,https://www.spreaker.com/show/7139663/episodes/feed,"As a practical joke at a house party, a young and beautiful socialite tries to make a fool out of a visiting young missionary to amuse her friends. She pretends to be a seeker in order to win his affections, but gets a lot more than she bargained for... - Summary by LikeManyWaters",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/36ec595a3f3dda57c7f94c8a5d5c142c.jpg,2026-06-29 15:12:53,7933609,confirmed,https://www.spreaker.com/podcast/from-jest-to-earnest--7139663,1782745973,2b7fb07968806af380ea1c401d57a246,,4,1,UNKNOWN
Imre: A Memorandum,,https://www.spreaker.com/show/7139662/episodes/feed,"This 1906 novel, published one year after Freud's first articles on homosexuality, may well be the first gay novel with a happy ending. In style, it might have been written by a well-read author in 1970, but for a few outdated terms like dionistic, Uranianism, similisexual. Prime-Stevenson recognizes the omnipresence of homosexuality throughout all historical periods, social strata, races, ages, and sexes; half-baked psychiatric diagnoses; as well as the horror of the closet, which is more effective in isolating people from one another than in hiding them from their detractors and even black-mailers. He also deals sensitively with the many forms the closet takes, including the tragic “cures”: heterosexual marriage and suicide. Although lesbianism is recognized, the tale concerns men only. It foregrounds the myriad men of genius and high moral character while recognizing and deploring their base counterparts. The only way in which the novel differs from one written today is its oblique treatment of physical love. Bear hugs, walking arm in arm, a hand clasp, and a kiss on the cheek are the only explicit physical expressions of love one finds here—and a final anticipation of bedtime. (Summary by Thomas A. Copeland)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/8953defb8d9bc901b8840de35a59922e.jpg,2026-06-29 15:12:44,7933608,confirmed,https://www.spreaker.com/podcast/imre-a-memorandum--7139662,1782745964,500ca1ab7f46b83f077b2df0edc3b1de,,4,1,UNKNOWN
Lady of Lyons,,https://www.spreaker.com/show/7139660/episodes/feed,"Although the author of this play is now famous for writing the most cliché opening line in literature – “It was a dark and stormy night…” (from his 1830 novel, ""Paul Clifford"" ), this melodrama by Sir Edward Bulwer-Lytton was at one time one of the most popular dramas of its day. This story of romance and deception thrilled Victorian audiences. In the 1840’s, the show served as a starring vehicle for the great William Macready and the incomparable Helene Faucit. The plot of “Lady of Lyons’” centers around the proud and beautiful Pauline Deschapelles. She finds herself tricked into a marriage with Claude Melnotte, son of a gardener, by her former suitor, the Marquis Beauséant. - Summary by Kelly S. Taylor Cast List BEAUSEANT Wayne Cooke GLAVIS Greg Giordano COLONEL DAMAS Mike Manolakes MONSIEUR DESCHAPPELLES Alan Mapstone GASPAR Tchaikovsky CLAUDE MELNOTTE A. D. Latheron FIRST OFFICER Tchaikovsky SECOND OFFICER Wayne Cooke THIRD OFFICER Andrew Gaunce LANDLORD ToddHW Servant Jenn Broda MADAME DESCHAPPELLES Wendy Katz Hiller PAULINE Matea Bracic THE WIDOW MELNOTTE Annie Mars JANET Sonia",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/6ee98e45475f98fb9d4d17f7297a4daa.jpg,2026-06-29 15:12:39,7933607,confirmed,https://www.spreaker.com/podcast/lady-of-lyons--7139660,1782745959,fe3a321277cd3fe6e2eeeacf1a22c698,,4,1,UNKNOWN
