title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
My Fucking Blouse,Aaliya Kish & Summer Hall,https://feeds.acast.com/public/shows/6a85c1188b730c47c1495ee0,An oral history of service industry stories.<hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>,Acast,en,https://assets.pippa.io/shows/cover/1787150487763-a957f9d8-7b76-49b2-84f0-3cbd1009c8af.jpeg,2026-08-19 15:13:24,7997808,confirmed,https://shows.acast.com/my-fucking-blouse,1787152404,c5bca94ae4a19c7f67e2a906344f898e,,0,0,CORPORATE
Daddy & Lexi,Andrew Matthews,https://anchor.fm/s/115e1d71c/podcast/rss,"Daddy & Lexi is a fun, honest podcast featuring a dad and his eight-year-old daughter talking about… well, pretty much everything.
From school, family and growing up to technology, films, funny questions and the strange things adults do, each episode is simply a conversation between two generations who don’t always see the world the same way.
There are no experts here, no script, and definitely no guarantee that Daddy knows the answer.
Just a dad, his daughter, a microphone and some great conversations.
Daddy & Lexi — because Dad doesn’t know everything.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46520895/46520895-1786335142304-295990b8aa5a.jpg,2026-08-19 15:06:27,7997801,confirmed,https://www.andrewmatthewsgolf.com,1787151987,97a3c12fe783a8dd82e5e8d25533f0f5,6802289922.0,2,0,CORPORATE
IN FLOW,Florian Jung,https://anchor.fm/s/1160c7d14/podcast/rss,"Less Noise. More Life.
IN FLOW is a podcast about the people, experiences and ideas that make us feel truly alive.
I’m Florian Jung — athlete, entrepreneur and lifelong explorer. Over the years, sport and life have taken me around the world and introduced me to extraordinary people. People who have challenged the way I think, live and see the world.
In this podcast, I sit down with some of them for honest conversations about the things that really matter: fear, courage, failure, purpose, resilience, flow — and the choices that shape our lives.
I’ll also share lessons from my own journey, i",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46548845/46548845-1786707767048-3fa4fa3c73636.jpg,2026-08-19 15:03:57,7997797,confirmed,https://podcasters.spotify.com/pod/show/gowiththeflow98,1787151837,588b1faacfc16dfa15b4efcfc4cc6332,6801835927.0,2,0,INDIVIDUAL
Can I Retire?,Charlie Jewett,https://feeds.libsyn.com/627050/rss,"Can I Retire? is a podcast for people who are wondering one simple question...
Can I retire?
Not someday.
Not ""if everything goes perfectly.""
But now... or sooner than they thought possible.
For more than twenty years, retirement planner Charlie Jewett has helped families stop chasing arbitrary retirement numbers and start asking better questions.
Because retirement isn't just about having more money.
It's about creating dependable income, understanding your options, reducing uncertainty, and seeing your financial future more clearly.
Each short conversation is designed to help you remove another layer of fog from your Financial Windshield™, so you can make retirement decisions with greater confidence.
Whether you're five years from retirement or already retired, you'll discover practical ideas, thought-provoking questions, and a different way of thinking about retirement.
Because when people see clearly...
they usually make really great decisions.
Download your free copy of Can I Retire? The Retire NOW Method at:
www.RetireNowMethod.com",Libsyn,en,https://static.libsyn.com/p/assets/2/4/0/f/240f73b6adeb7f0cd959afa2a1bf1c87/Charlie_1400_by_1400_Square_Headshot_for_Libsyn.jpg,2026-08-19 15:01:11,7997790,confirmed,https://www.retirenowmethod.com,1787151671,34941b975916691c867a1f81792e468b,6798444364.0,2,0,INDIVIDUAL
Nashua Baptist Church Sunday Worship,Nashua Baptist Church,https://anchor.fm/s/1162b471c/podcast/rss,"Join Nashua Baptist Church in Kansas City, Missouri, for our complete Sunday morning worship services. Each week features biblical preaching from Pastor Alejandro Navarro, worship from the Nashua Baptist Church worship team, Scripture, prayer, special music, and more.
Our desire is to faithfully proclaim God's Word, worship Jesus Christ, strengthen believers, make disciples, and share the hope of the Gospel.
Whether you're with us in person or listening from afar, we're glad you're here.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46569023/46569023-1786997497024-d1240cac5d7f2.jpg,2026-08-19 14:51:19,7997785,confirmed,https://podcasters.spotify.com/pod/show/nashua-baptist-church0,1787151079,085501b502b4a7e1139b466feab67b1b,6802723639.0,2,0,CORPORATE
Building FLURTH,Neha K |FLURTH,https://anchor.fm/s/fbd2b364/podcast/rss,"I had everything. Then a financial crisis took it all. What was left was me, an idea, and the stubbornness to build anyway.
Building FLURTH is the unfiltered story of how I built a design-led, EU-clean skincare brand from nothing — no money, no investors, no industry background. Korean formulation. Refillable packaging. Elle Beauty Award 2024. Built from scratch in India.
Every episode is one chapter of the origin. No filter. Nothing cleaned up. Just the real story of what it actually takes.
If you've ever had to start over, or you're building something with less than you have and more belief",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/42148897/42148897-1777292550258-2197f6f830c0d.jpg,2026-08-19 14:51:18,7997784,confirmed,https://podcasters.spotify.com/pod/show/neha-flurth,1787151078,80481ca1b277fc3d197da243cf001da6,1895626931.0,2,0,INDIVIDUAL
Notopic,krissy,https://rss.buzzsprout.com/2109393.rss,"NoTopic is a show is about anything relationship, sex, trending topics, things going on in the community. It's no topic cause there no limits.Instagram follow us @Notopictv",Buzzsprout,en,https://storage.buzzsprout.com/dxfmwlu05vvseyu903d6q1o459ln?.jpg,2026-08-19 14:48:37,7997780,confirmed,https://youtu.be/_YRKMRqN0Eo,1787150917,0c950f43d685b520984d22b8ef4ffcf2,,4,0,INDIVIDUAL
"Alright Now, Let's Talk About It with Ja'Quan R. Phillips",Ja'Quan R. Phillips Enterprise LLC.,https://rss.buzzsprout.com/2456153.rss,"<p>Alright Now, Let's Talk About It with Ja'Quan R. Phillips is a podcast dedicated to meaningful conversations that inspire growth, purpose, leadership, and impact.<br><br>Hosted by entrepreneur, minister, public relations professional, and nonprofit leader Ja'Quan R. Phillips, each episode explores topics ranging from faith, entrepreneurship, personal branding, and leadership to community development, health advocacy, and the power of purpose.<br><br>Whether you're building a business, leading an organization, navigating life's challenges, or searching for your next step, this podcast is designed to encourage, educate, and empower you to become the best version of yourself.<br><br>Because every story matters, every voice has value, and every conversation has the power to change a life.<br><br>Alright now, let's talk about it.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/zi55c85axt3yancsbokkqxnc1oix?.jpg,2026-08-19 14:46:28,7997778,confirmed,https://www.jaquanphillips.com/podcast,1787150788,1f83733cf063ac0cac329fb69aa1bc84,,0,0,CORPORATE
"Italy, wherever you are",Marjon,https://www.spreaker.com/show/7278480/episodes/feed,"A podcast for Italian communities around the world.We talk about the people, associations, projects and initiatives keeping the Italian spirit alive far from home. A place to share stories, promote what’s happening in our communities, and give visibility to the people who make them special.Real stories. Real people.<br /><br />Real communities.If you’re Italian abroad, part of an Italian association, or simply connected to Italy in some way — this podcast is for you.🎙️ Italian voices. Global communities. One shared identity.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/46a55fe1962640a214e2548ae009a13e.jpg,2026-08-19 14:44:25,7997773,confirmed,https://www.spreaker.com/podcast/italy-wherever-you-are--7278480,1787150665,9838a37c3e15ae5f9e3d80ab1ee69ef0,,4,0,INDIVIDUAL
Parenting: A Public Service,parentingapublicservice,https://feed.podbean.com/parentingapublicservice/feed.xml,Parents who want to guide their kids to become successful members of the public,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22469714/Podlogo.png,2026-08-19 14:43:01,7997770,confirmed,https://parentingapublicservice.podbean.com,1787150581,d9eecbb3ddceac7a4bc6ccb14c95cfb7,6790450283.0,2,0,CORPORATE
Parallel Lives with Damian Knight,Damian Knight,https://rss.buzzsprout.com/2639277.rss,"<p>Parallel Lives with Damian Knight explores the decisions, sacrifices, failures, and unexpected turns that shape who we become.</p><p><br></p><p>Every successful person has a story people know. The career. The accomplishment. The title. But behind that story are the moments that could have changed everything; the opportunity taken, the relationship left behind, the failure nobody saw, or the decision that sent life in an entirely different direction.</p><p>Each episode, Damian Knight sits down with athletes, veterans, entrepreneurs, physicians, fighters, leaders, and people from completely different walks of life to explore the road behind the résumé. Not just what they became, but how they got there, what it cost, and who they might have become if they had chosen differently.</p><p><br></p><p>Because no life follows a straight line.</p><p><br></p><p><b>We’re all one decision away from becoming someone completely different.</b></p><p><br></p><p>Welcome to <em>Parallel Lives</em>.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/5rv6fgunn2hcfsr385wcgyo7fetd?.jpg,2026-08-19 14:41:22,7997767,confirmed,https://www.buzzsprout.com/2639277,1787150482,3af2709a9920887ceafd8bfe7715d09d,,4,0,INDIVIDUAL
From the Wellbeing Locker Room,From the Wellbeing Locker Room,https://anchor.fm/s/116152324/podcast/rss,"Chris and Charlie bring you a monthly men’s mental health podcast, From the Wellbeing Locker Room.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46554513/46554513-1786793692665-ff00bd3a39a86.jpg,2026-08-19 14:33:28,7997756,confirmed,https://podcasters.spotify.com/pod/show/from-the-wellbeing-locker3,1787150008,54d7dc8a6fb23a8d87d9b23493a07b1e,6802311839.0,2,0,INDIVIDUAL
Proofed: A Baker's Journey,Raina Shults,https://anchor.fm/s/11229fa8c/podcast/rss,"Welcome to Proofed: A Baker's Journey.
This is the show for bakers and makers who are building something real — something rooted in craft, community, and heart. Hosted by Raina Shults, founder of Sprinkle Me Sugar, Proofed was born from the belief that the most extraordinary baking businesses are built not in spite of hard seasons, but right in the middle of them.
Each week you'll find two kinds of episodes: Proofed Notes — short, honest reflections to keep you company while you bake — and Proofed Conversations — longer interviews with bakers who are doing something extraordinary and aren't af",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45897083/45897083-1777824009569-47561448a4ff7.jpg,2026-08-19 14:30:54,7997754,confirmed,https://podcasters.spotify.com/pod/show/sprinkle-me-sugar,1787149854,9fea01c4a87ce062674a350ac850f36e,1896313959.0,2,0,INDIVIDUAL
Discover College Flag,Discover College Flag,https://feed.podbean.com/discovercollegeflag/feed.xml,"<p><strong>Discover College Flag</strong> takes you behind the scenes of college women’s flag football programs across the country. Through in-depth conversations with coaches, administrators, and leaders in the sport, you'll gain insight into recruiting, player development, campus life, scholarship opportunities, team culture, and the future of one of the fastest-growing sports in America.</p>
<p>Whether you're a prospective student-athlete, parent, coach, or simply a fan of the game, <strong>Discover College Flag</strong> helps you explore programs, hear authentic stories, and find the right fit.</p>
<p>Because choosing a college program shouldn't be based on a website alone—it should start with a conversation.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22437293/SquareLogoApple3.jpg,2026-08-19 14:24:45,7997753,confirmed,https://discovercollegeflag.podbean.com,1787149485,37c80e3f18eb98966d49025750f0f454,6788461608.0,2,0,CORPORATE
Heroes of the Faith: Saints Who Teach Us to Love Christ,Padre Mario Melendez and Father Stuart King,https://rss.buzzsprout.com/2639297.rss,"<p>""In every generation, God raises up men and women whose lives help us to see the Gospel more clearly. They are not heroes because they were perfect. They are not remembered because they never struggled, doubted, suffered, or failed. They are remembered because, in their own time and place, they bore faithful witness to Jesus Christ."" (This is a monthly podcast offered by Padre Mario Melendez and Father Stuart King)</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/5e4s54syx9kg13i9w0s6nbsv3uzj?.jpg,2026-08-19 14:22:02,7997751,confirmed,https://www.buzzsprout.com/2639297,1787149322,17c3f11320d9f25f125c9f0be7f182e8,,4,0,CORPORATE
The Late Night Double Feature Podcast Show,matthews3e,https://feed.podbean.com/matthews3e/feed.xml,"<p>The Late Night Double Feature Podcast Show (LNDF) </p>
<p></p>
<p>Listen to the LNDF podcast as we watch and review all the movies so you don't need to! Cult favourites, Modern Blockbusters, All time classic's , Rotten Tomato rejects and the movies that are better left unseen.</p>
<p></p>
<p>Unfiltered commentary from your Scottish hosts as they grab the popcorn,  enjoy a weekly catchup with drinks and laughs with a new movie every episode for a big movie night in.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22459385/POD.jpg,2026-08-19 14:19:37,7997749,confirmed,https://matthews3e.podbean.com,1787149177,513534ef07f6b3fdc34cd461d51b322b,6797552699.0,2,0,INDIVIDUAL
Raven About San Jac,San Jacinto Times - sanjactimes.com,https://anchor.fm/s/10b89ab14/podcast/rss,"Raven About San Jac is the new media of San Jacinto College and an extension of The San Jacinto Times, the online student publication of San Jacinto College District. The podcast serves as an example of the college's B.O.L.D. initiatives that break barriers to life-changing opportunities, optimizes services, systems, and instructional programs, leverage partnership to create innovative programs, promote success, and demonstrate a culture of belonging and excellence. The podcast is a collaborative work of students, faculty, staff and the communities we serve.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44785389/44785389-1786987454240-685b28d0a8363.jpg,2026-08-19 14:16:23,7997746,confirmed,https://sanjactimes.com,1787148983,ce5184ad15d30685654bdc25b6917a0c,6802325074.0,2,0,INDIVIDUAL
