title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
BlinkNo1Pod,TNS Admin,https://rss.buzzsprout.com/2651163.rss,<p>BlinkNo1Pod</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/9yznuru59jja7d7vuevnn268drsk?.jpg,2026-09-16 05:23:12,8036594,confirmed,,1789536192,86002e0fa88326e0facc9755f6c1d032,,0,0,INDIVIDUAL
A Strange and Beautiful Kingdom,David Parcher,https://anchor.fm/s/116abd9f4/podcast/rss,"This is a biblical exploration podcast for the curious, the questioning, and those navigating faith deconstruction. If your theological questions have been met with resistance or hostility instead of answers, this is for you. We skip the basic Sunday school stories and dig deep into the complex, strange, and often skipped-over parts of scripture, theology, and church history. Whether you are deconstructing your faith, holding onto your Christian roots, or just looking for a deeper academic and spiritual understanding of the Bible, we wrestle with the texts together to discover hidden beauty.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46653285/46653285-1788154750668-4818c227c0c7c.jpg,2026-09-16 05:21:33,8036587,confirmed,https://podcasters.spotify.com/pod/show/dparcher19885,1789536093,2e6b5079e59b57e5e9f5b8edf463dff5,6808704289.0,2,0,INDIVIDUAL
Chaya Rochel Nach Yomi,Eisenberg Brothers,https://anchor.fm/s/117194de0/podcast/rss,"L'ilui nishmas Chaya Rachel bas Dovid Tzvi z""l
Chaya Rachel bas Dovid Tzvi Eisenberg A""H was a woman of great faith who maintained her emunah throughout the many challenges she endured, including the loss of a teenage daughter. She was constantly attending shiurim, davening for everyone she knew and didn't, and arranging women's tefilah groups.
She didn't reach a spiritual plateau at 30, 40, or even 50 but rather was remarkably and noticeably always growing in her avodas Hashem until her untimely passing at 57.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46725016/46725016-1789053987446-2e1563b1c4cf1.jpg,2026-09-16 05:13:30,8036583,confirmed,https://podcasters.spotify.com/pod/show/ms66,1789535610,9407311a8e6ca9f15591455aa62cedd2,6812026382.0,2,0,INDIVIDUAL
Arabic On the Go,Serge Sosnowski,https://feeds.redcircle.com/ba2910a9-847c-45b1-ae00-88070893b778,Learning Arabic with repetitive dialogues and texts,Spotify for Podcasters,en-GB,https://media.redcircle.com/images/2026/9/16/4/2e635644-349c-409f-9467-99fc28effe42_arabic_on_the_go_cover.jpg,2026-09-16 05:12:01,8036578,confirmed,https://redcircle.com/shows/arabic-on-the-go,1789535521,6ff4fefb2c8b3e161fdb876ed5f72346,,4,0,INDIVIDUAL
The Core Edit,Your Reformer,https://www.omnycontent.com/d/playlist/e39e7bd6-2737-4bc3-9fd0-aa5400057463/d5ad44af-1945-4847-8778-b4c1017825d5/c743429a-c20e-4363-a08b-b4c101782a73/podcast.rss,"The Core Edit is the podcast where wellness, entrepreneurship and real life collide.
Hosted by Emma Stallworthy, co-founder of Your Reformer, and LA-based wellness entrepreneur Andrea Speir, The Core Edit goes beyond the polished version of success. 
Each week, Emma and Andrea sit down with a new guest to talk honestly about the businesses they’re building, the lives they’re living, and everything in between.
From wellness and ambition to burnout, big wins, bad decisions and the beautiful chaos of figuring it all out, no topic is off limits.
There are no lectures, no perfect formulas and no pretending to have it all together. Just honest conversations, different perspectives and real talk about what it actually takes to build a life and career you love.",Megaphone,en-US,https://www.omnycontent.com/d/programs/e39e7bd6-2737-4bc3-9fd0-aa5400057463/d5ad44af-1945-4847-8778-b4c1017825d5/image.jpg?t=1789080578&size=Large,2026-09-16 05:07:13,8036575,confirmed,https://yourreformer.com.au/,1789535233,964ec3a9591ae4ce6a7c5fa069657a91,6810883936.0,2,0,INDIVIDUAL
Audiobooks Werewolf Love Stories,BUTRE,https://www.spreaker.com/show/7353815/episodes/feed,"Audiobooks Werewolf Love Stories is a podcast for listeners who crave intense romance, forbidden attraction, and supernatural destiny. Each episode immerses you in gripping audiobook-style stories where passion collides with power, and love is tested by ancient laws, uncontrollable instincts, and rival packs. In this world, werewolves are not just creatures of the night — they are alphas, protectors, outcasts, and kings.<br /><br />And humans are not merely fragile beings — they are mates, warriors, and hearts powerful enough to soften even the most savage soul. Our stories explore the emotional turbulence of fated mates, enemies-to-lovers, rejected bonds, secret heirs, and dangerous alliances that burn with desire and mystery. With cinematic narration and compelling storytelling, this podcast is designed to make you feel every heartbeat, every transformation, and every stolen kiss under the moonlight.<br /><br />Whether your favorite themes include dominant Alphas, strong heroines, dark romance, or slow-burn tension, you’ll find stories here that keep you addicted from the very first chapter. Perfect for fans of paranormal romance and emotional fantasy, Audiobooks Werewolf Love Stories delivers tales of loyalty, betrayal, destiny, and passion — where love is primal, bonds are unbreakable, and nothing is more dangerous… or more powerful… than the call of a mate.<br /><br />Become a supporter of this podcast: <a href=""https://www.spreaker.com/podcast/audiobooks-werewolf-love-stories--6788680/support?utm_source=rss&utm_medium=rss&utm_campaign=rss"" target=""_blank"" rel=""noreferrer noopener"">https://www.spreaker.com/podcast/audiobooks-werewolf-love-stories--6788680/support</a>.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/bb0f165edf1f503d186335db80190214.jpg,2026-09-16 05:05:53,8036573,confirmed,https://www.spreaker.com/podcast/audiobooks-werewolf-love-stories--7353815,1789535153,16f27de5dca8768f24c7d029652ae0fa,,4,0,CORPORATE
Bumper Cars Podcast,Stephen Rudge,https://anchor.fm/s/11664e4b8/podcast/rss,"Life is rarely a smooth highway—it’s a bumper car arena full of sudden collisions, unexpected turns, and brick walls. But taking a hit doesn't mean you’ve failed; it just means you're in the game.
Bumper Cars Podcast is a faith-driven show exploring how to navigate life's chaos with grace, grit, and purpose. Through a Christian lens, we break down how to handle relational collisions, reframe dead ends as God's redirection, and stay connected to our true power source when we feel stalled out.
You don't need a perfect ride. Just keep your foot on the pedal, stay connected, and keep driving",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46606782/46606782-1789432967420-2c3d6e125acfb.jpg,2026-09-16 05:01:23,8036570,confirmed,https://podcasters.spotify.com/pod/show/stephen-rudge,1789534883,e084b47c76bb07e918a9d336056c8f66,6812121752.0,2,0,INDIVIDUAL
Advancing Physicians,advancingphysicians,https://feed.podbean.com/advancingphysicians/feed.xml,"<div class=""relative z-[1]"">
<div class=""z-1 relative md:sticky md:top-(--sticky-padding-top)"">
<div class=""relative isolate flex w-full items-center justify-between gap-3 font-sans py-2.5 pe-3"">
<div class=""bg-token-bg-primary pointer-events-none absolute inset-0 -z-1 dark:bg-[#2a2a2a]""><span style=""font-family:'-apple-system', BlinkMacSystemFont, 'Segoe UI', Roboto, Oxygen, Ubuntu, Cantarell, 'Open Sans', 'Helvetica Neue', sans-serif;"">Advancing Physicians is a PracticeLink Media Network podcast that explores the</span><span style=""font-family:'-apple-system', BlinkMacSystemFont, 'Segoe UI', Roboto, Oxygen, Ubuntu, Cantarell, 'Open Sans', 'Helvetica Neue', sans-serif;""> real-world side of building and advancing your career as a physician or advanced practice provider.<br /><br /></span></div>
</div>
</div>
<div class=""mt4SwW_editor [--wb-text-primary:var(--text-primary)] [--wb-text-secondary:var(--text-secondary)] [--wb-text-tertiary:var(--text-tertiary)] [--wb-surface-primary:var(--bg-primary)] [--wb-surface-secondary:var(--bg-tertiary)] [--wb-border:rgb(0_0_0/7%)] [--wb-border-hover:rgb(0_0_0/7%)] [--wb-divider:var(--border-light)] [--wb-focus:var(--border-strong)] [--wb-control-border:var(--interactive-border-focus)] [--wb-entity-accent:var(--theme-entity-accent)] [--wb-accent:var(--interactive-label-accent-default)] [--wb-on-accent:var(--bg-primary)] [--wb-interactive-background:var(--interactive-bg-accent-default)] [--wb-selection:var(--theme-user-selection-bg,var(--selection))] [--wb-radius-sm:var(--radius-sm)] [--wb-shadow-lg:var(--shadow-lg)] [--wb-font-sans:var(--font-sans)] [--wb-font-mono:var(--font-mono)] [--wb-shimmer-dark-contrast:var(--gray-550)] [--wb-shimmer-dark-secondary:var(--text-tertiary)] [--wb-radius:24px] [--wb-shadow:0_4px_80px_rgb(0_0_0/2%)] [contain:none] writing-block-editor markdown-new-styling relative flow-root"">
<div class=""outline-none data-[writing-block-fullscreen-editor]:min-h-[75vh] ProseMirror markdown prose dark:prose-invert w-full min-h-6 break-words focus:outline-none"">
<p><span>Hosted by Drew Terry, Vice President of Marketing and Communications at PracticeLink, each episode features conversations with physicians, healthcare leaders, recruiters, attorneys, financial experts and other industry experts who share practical advice on navigating today's healthcare landscape.</span></p>
<p><span>From contracts and compensation to job searching, interviews, career advancement, physician wellness and the issues shaping the future of medicine, </span>Advancing Physicians<span> delivers actionable insights to help you make informed career decisions at every stage of your professional journey.</span></p>
</div>
</div>
</div>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22516424/AP_Apple7f5sa.jpg,2026-09-16 04:56:01,8036567,confirmed,https://advancingphysicians.podbean.com,1789534561,ddf3d7ec7056445f7ebbbb253097a781,6795968841.0,2,0,INDIVIDUAL
Beyond Borders with Gurpreet Singh Nihang — ਹੱਦਾਂ ਤੋਂ ਪਰੇ,Gurpreet Singh,https://feeds.libsyn.com/629730/rss,"**Beyond Borders with Gurpreet Singh Nihang — ਹੱਦਾਂ ਤੋਂ ਪਰੇ**
Beyond Borders is an independent Punjabi-English podcast exploring politics, history, current affairs, and the issues shaping Punjab, the Sikh diaspora, and the wider world.
Hosted by **Gurpreet Singh Nihang**, the podcast goes beyond headlines and social-media narratives to examine the documents, statements, history, political strategy, and competing perspectives behind major issues.
From **Punjab and Sikh politics to Khalistan, India, Canada, the United States, the United Kingdom, international relations, human rights, geopolitics, and global conflicts**, Beyond Borders asks the questions that political movements, organizations, governments, and community leaders should be prepared to answer.
The purpose is not to tell the audience what to think. It is to examine **what was said, what actually happened, what the evidence shows, and what questions still remain unanswered.**
ਇਹ ਸਿਰਫ਼ ਖ਼ਬਰਾਂ ਸੁਣਾਉਣ ਵਾਲਾ Podcast ਨਹੀਂ ਹੈ — ਇਹ ਖ਼ਬਰਾਂ ਦੇ ਪਿੱਛੇ ਦੀ **ਰਾਜਨੀਤੀ, ਇਤਿਹਾਸ, strategy ਅਤੇ accountability** ਨੂੰ ਸਮਝਣ ਦੀ ਕੋਸ਼ਿਸ਼ ਹੈ।
**Beyond Borders — ਹੱਦਾਂ ਤੋਂ ਪਰੇ**
Politics • History • Punjab • Sikh Affairs • Geopolitics • Current Affairs
**Hosted by Gurpreet Singh Nihang**",Libsyn,en,https://static.libsyn.com/p/assets/2/2/e/9/22e9bd33e9b0931dd959afa2a1bf1c87/Beyond_Borders_Podcast_Cover_3000x3000.png,2026-09-16 04:50:46,8036558,confirmed,https://sites.libsyn.com/629730,1789534246,f9d906c9bc5452d61160473d1a165945,6811149331.0,2,0,INDIVIDUAL
Cucina Vera 101,Daniel Lucas,https://feeds.captivate.fm/cucina-vera-101/,"Cucina Vera 101 celebrates the heart and soul of authentic Italian cooking. Each episode explores traditional recipes, regional flavors, essential techniques, and the meaningful stories behind Italy’s most beloved dishes. From handmade pasta and comforting sauces to rustic breads, delicious desserts, and treasured family recipes, the podcast makes Italian cuisine approachable for cooks of every experience level. Discover how simple ingredients, thoughtful preparation, and a passion for sharing food can transform an everyday meal into something memorable. Whether you are learning the basics or deepening your appreciation for Italian culinary traditions, Cucina Vera 101 invites you into the kitchen to cook, learn, and enjoy the true taste of Italy.",Captivate,en,https://artwork.captivate.fm/60c89420-3920-4b2b-b2d4-98edafe3d14e/QPWsL.jpg,2026-09-16 04:50:34,8036557,confirmed,https://cucina-vera-101.captivate.fm,1789534234,8c4d6de64ffadcef717f5d3b46bc2494,,4,0,INDIVIDUAL
Geaux Birds Pod,Bennett Kitchens / @FlyEagulsFly,https://anchor.fm/s/11724a884/podcast/rss,"Your New Favorite Eagles Podcast 🎧
From the Bayou 🐊 to Broad Street 🦅 
Lifelong Eagles fan talk on a weekly basis! Join us on the road to SB LXI 
Follow along on socials, send questions, and all feedback to @geauxbirdspod / @flyeagulsfly",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46732457/46732457-1789146160328-8d4cfdc0ef348.jpg,2026-09-16 04:42:08,8036550,confirmed,https://podcasters.spotify.com/pod/show/bennett-kitchens,1789533728,9eff548b2351a4dfdad508734e426580,6812031249.0,2,0,INDIVIDUAL
Design Exchange with HLM Architects,HLM Architects,https://anchor.fm/s/11323c828/podcast/rss,"Design Exchange is the podcast from HLM Architects exploring the ideas, people and projects shaping our built environment.
From architecture and sustainability to wellbeing, innovation and the future of the spaces we live in. Each episode brings together architects, designers and industry leaders for thoughtful conversations.
So whether you're a built environment professional, or simply curious about how the world is being designed around you – Design Exchange offers real-world insight and fresh perspectives from the people driving change.",Anchor,en-gb,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46060794/46060794-1780058858684-aeb99b1ae4d16.jpg,2026-09-16 04:38:20,8036548,confirmed,https://podcasters.spotify.com/pod/show/jameswtid81,1789533500,8210893a4e78cd5c03e0a98fecfe62cc,1896841797.0,2,0,INDIVIDUAL
