title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
How memory works,Inabiya,https://www.spreaker.com/show/7348338/episodes/feed,"Memory is one of the most fascinating abilities of the human brain. But how do we remember a childhood moment, a familiar face, or something we learned years ago?<br /><br />In this episode, we explore how memory works, from how information is first noticed and stored to how the brain retrieves it later. We’ll look at short-term and long-term memory, the role of sleep, emotions, repetition, and why we sometimes forget things we thought we would never forget.<br /><br />Tune in to discover what really happens inside your brain when you remember.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/black_square_mic.jpg,2026-09-14 08:57:59,8033996,confirmed,https://www.spreaker.com/podcast/how-memory-works--7348338,1789376279,46b04a5c2a4a93b030ca3ab83b77217f,,4,0,INDIVIDUAL
Whispers in the Dark,Whispers in the Dark,https://www.spreaker.com/show/7348205/episodes/feed,"<br />Whispers in the Dark is a horror podcast dedicated to terrifying stories, dark mysteries, paranormal encounters, and disturbing tales that will stay with you long after the episode ends. Enter a world where shadows hide secrets, strange voices echo through the night, and ordinary places become the setting for unimaginable nightmares. From chilling true-inspired encounters and supernatural legends to haunted places, mysterious disappearances, creepy encounters, and unexplained phenomena, each episode takes you deeper into the unknown. Put on your headphones, turn off the lights, and listen carefully… because sometimes the darkest stories begin with nothing more than a whisper. Whispers in the Dark — where every story has a shadow, and every shadow has a secret<br /><br /><br /><br /><br /><br /><br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/0b314553886d87b9a12dccb8d88c27d1.jpg,2026-09-14 08:51:56,8033990,confirmed,https://www.spreaker.com/podcast/whispers-in-the-dark--7348205,1789375916,e1e087a2151266ca551cc92e00adb5e9,,4,0,INDIVIDUAL
We Evolve Podcast,We Evolve,https://rss.buzzsprout.com/2237373.rss,"Do you love soul nourishing chats? 
We invite you to dive in with us as we chat about the transitions we all go through, why change is so damn hard and why it’s 1000% worth committing to our own conscious evolution. 
Our hope is that these conversations help nudge your soul towards living into your truest desires. And that you can find the gold - not just in reaching your desires - but in the process itself. 
We believe that magic happens as we evolve 💫 
Subscribe to our newsletter: weevolvepodcast.com.au 
Connect with us: @we.evolve.podcast 
Podcast enquiries: we.evolve.podcast@gmail.com <br/><br/><a href=""https://weevolvepodcast.substack.com/s/we-evolve-podcast?utm_medium=podcast"">weevolvepodcast.substack.com</a>",Buzzsprout,en,https://substackcdn.com/feed/podcast/7635588/s/401519/9e6954cccc2f1ca571b8a6eb5a43ae00.jpg,2026-09-14 08:49:00,8033988,confirmed,https://weevolvepodcast.substack.com/s/we-evolve-podcast,1789375740,06e3609155a4b4876e2cfbe5381bc2fb,,4,0,INDIVIDUAL
By Any Means Possible Podcast,By Any Means Possible,https://rss.buzzsprout.com/2268383.rss,"As women youth workers with limited resources we had to get the job of supporting young people done by any means possible. Our practice focused on young people, their lives, their achievements, their stories. Well now it’s our turn! These podcasts focus on our stories as youth workers: the favours we pulled, the collaborations we made, the small untruths we told, the antics we got up to and the lives we changed, which of course included our own.",Buzzsprout,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46048241/701570a3af87b7a0.jpg,2026-09-14 08:48:59,8033987,confirmed,https://podcasters.spotify.com/pod/show/by-any-means-possible,1789375739,8092fe44bc8a3b7f7feb37e0175673ad,,4,0,INDIVIDUAL
Ministry Without Hating It,Chad Garrison & Brenton Hill,https://rss.buzzsprout.com/1981154.rss,"Is it possible to do ministry without hating it? We have a theory that it just might be. Join us in our pursuit to answer this question through the stories of ministry leaders who have been where you're at, and pick up the wisdom they've earned in the trenches of their own ministry journeys.",Buzzsprout,en,https://hosting-media.riverside.com/media/imports/podcasts/65d3826e-1873-4bce-9e95-06072455e355/92j8phslv1q6c4o8spgdhw7suuv8.jpg,2026-09-14 08:46:45,8033985,confirmed,http://WithoutHatingIt.com,1789375605,47f46935c96ea5921e60e22333744d8f,,4,0,CORPORATE
Haverchat: A Leadership Podcast,"Haverkamp Group, Inc.",https://rss.buzzsprout.com/2449284.rss,"Welcome to Haverchat! A leadership podcast from Haverkamp Group where we explore the principles, stories, and people that shape great leadership. From property management to investments, farming, and construction, join us for insightful conversations with community leaders as they share their stories.",Buzzsprout,en-us,https://245316138.fs1.hubspotusercontent-na2.net/hubfs/245316138/Imported_Podcast_Media/nmbemdt5tor2e86t92d7bnu4aw41.jpg,2026-09-14 08:46:41,8033984,confirmed,https://haverchatpodcast.buzzsprout.com,1789375601,71ba0d67580cd5efefee3880d962f323,,4,0,CORPORATE
F4F ASMR,F4A,https://www.spreaker.com/show/6710009/episodes/feed,F4F ,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/yellow_square_mic.jpg,2026-09-14 08:46:21,8033983,confirmed,https://www.spreaker.com/podcast/f4f-asmr--6710009,1789375581,c8354629551f91fc878e746142172ba1,,4,0,INDIVIDUAL
Erotic,Erotic audio,https://www.spreaker.com/show/7348273/episodes/feed,"<a href=""https://www.spreaker.com/podcast/erotic-audio--6708872"" target=""_blank"" rel=""noreferrer noopener"">Erotic</a>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/blue_square_mic.jpg,2026-09-14 08:44:00,8033980,confirmed,https://www.spreaker.com/podcast/erotic--7348273,1789375440,1702dcbfa5170f370be805190b89a189,,4,0,INDIVIDUAL
Love & Lessons Podcast with Mathilda Maphori,mathilda maphori,https://anchor.fm/s/117206a94/podcast/rss,"A space for real conversations, powerful stories and meaningful lessons about love, relationships, personal growth and life. Hosted by Mathilda Maphori, the podcast brings together inspiring people and experts to share their experiences, wisdom and perspectives- helping us understand ourselves, our relationships and lessons life teaches us along the way",Anchor,en-za,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46729677/46729677-1789110276917-ba1c974e82681.jpg,2026-09-14 08:38:17,8033972,confirmed,https://podcasters.spotify.com/pod/show/mathilda-maphori1,1789375097,51df36a59f818452b689ecce4c626f0f,6811025328.0,2,0,INDIVIDUAL
The Backseat,"Gary Cahill, Sean Rooney and Francis Dempsey",https://rss.buzzsprout.com/2643779.rss,"<p>Join three Irish car enthusiasts as they navigate the hilarious and absurd side of car culture, sharing their funniest automotive tales and laughing along with special guests.</p><p><br></p>",Buzzsprout,en-ie,https://storage.buzzsprout.com/od9eyphe4lkd0pcwq3ei0omp4yii?.jpg,2026-09-14 08:37:46,8033971,confirmed,https://www.buzzsprout.com/2643779,1789375066,cf330b79bff01d6642b6fc3c3e33c60d,,4,0,CORPORATE
Ghost Net Dot Fm99,Ghost Net Dot Fm99,https://rss.buzzsprout.com/2650714.rss,new podcast new episode coming soon with and about the new podcast episode on my podcast ,Buzzsprout,en-us,https://storage.buzzsprout.com/7haz7uk89m3tcy0epu7nmlwuam7h?.jpg,2026-09-14 08:37:04,8033970,confirmed,https://podcasters.spotify.com/pod/show/ridoy-is-back,1789375024,aa16c72b3bd7a0358d8ae27cd4fd7a29,,4,0,INDIVIDUAL
F4F,F4F,https://www.spreaker.com/show/7348238/episodes/feed,"<a href=""https://www.spreaker.com/podcast/f4f--6708858"" target=""_blank"" rel=""noreferrer noopener"">F4F </a>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/green_square_mic.jpg,2026-09-14 08:34:25,8033969,confirmed,https://www.spreaker.com/podcast/f4f--7348238,1789374865,1bf4add8051b9b538fefd0c2b0fdee30,,4,0,INDIVIDUAL
The Bible Origin,Bisi,https://www.spreaker.com/show/7348206/episodes/feed,"<b>The Bible Origin </b>takes a closer look at the stories, people, places, mysteries, and events found throughout the Bible. From ancient kingdoms and forgotten figures to the life of Jesus and the deeper meaning behind Scripture, each episode explores the stories behind the stories.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/57f81c6d0b15a61ad16cd8dd927cfbdb.jpg,2026-09-14 08:30:56,8033966,confirmed,https://www.spreaker.com/podcast/the-bible-origin--7348206,1789374656,4a2698a5d365e7a61337ef07094a4ced,,4,0,INDIVIDUAL
STEEL Podcast,Rick Gorman - North Andover CAM,https://anchor.fm/s/116bb7094/podcast/rss,"STEEL is a podcast about the strength that's forged through life's greatest challenges. 
Just as steel is shaped by intense heat, relentless pressure, and repeated refinement, we believe our greatest struggles can become the foundation of our greatest purpose. Through authentic conversations, inspiring stories, and practical insights, each episode explores what it means to overcome adversity, build resilience, and emerge stronger than before.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46663501/46663501-1788286400331-8214a205bfb3d.jpg,2026-09-14 08:23:29,8033961,confirmed,https://podcasters.spotify.com/pod/show/north-andover-cam18,1789374209,d3de45de0a393f44871c413628dc5eba,6807505500.0,2,0,CORPORATE
The Last 10,Sam Fischer,https://rss.buzzsprout.com/2638471.rss,"<p>A simple question.<br>If you had ten minutes left to live, what would you think about…who would you call…what would matter most?<br>Every episode, one guest.</p><p>Ten minutes.</p><p>When the clock hits zero, the conversation ends.<br>No edits.  No second chances.<br><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/vtlbnpa5a0tdninaff3qth64i06d?.jpg,2026-09-14 08:05:32,8033948,confirmed,https://www.buzzsprout.com/2638471,1789373132,b3d9c871628b8b52510fdd96249ba61f,,4,0,INDIVIDUAL
BoxHard Boxing Podcast,BoxHard Podcast,https://rss.buzzsprout.com/2650709.rss,"The BoxHard Boxing Podcast is the number one boxing podcast on the net, along with the best guests from around the globe. A new show goes out every Thursday in which Joey Coast-Man and former Heavyweight world title challenger, 'Fast' Eddie Chambers bring you the latest boxing news, views, facts, statistics, opinions and of course, a boxing guest or two per show! If you'd like to join in the conversation or share your views and predictions, head over to Twitter where you can reach us via @BoxHard_Podcast and we'll be sure to read out your tweets on the next show.",Buzzsprout,en-us,https://storage.buzzsprout.com/pkva5fo2swc2t3d15f5ceyrfqqo7?.jpg,2026-09-14 08:01:52,8033947,confirmed,http://www.twitter.com/boxhard_podcast,1789372912,3ed7c3f9cf226d419a656464925e486d,,4,0,INDIVIDUAL
The Vinyl Chamber Podcast,Marcel Grisner,https://rss.buzzsprout.com/2650708.rss,"<p>A podcast about host Matt Eastley's collection of every UK No 1 single between 1952 and 1996 proudly displayed on the walls of his home - The Vinyl Chamber. In this series, Matt and co-host Steph will discuss each No 1 from a nominated year and weave in personal memories, trivia and musical analysis.</p>",Buzzsprout,en,https://storage.buzzsprout.com/8xje80nx3fnnf0gc3kp03uexs3bo?.jpg,2026-09-14 07:56:57,8033944,confirmed,https://riverside.com,1789372617,3ee84aeb9443b1e73334026a077b13a2,,4,0,INDIVIDUAL
Professional Web Design Services,ms8zz0zoro,https://anchor.fm/s/1173cf0ec/podcast/rss,"Professional web design services help businesses create attractive and user-friendly websites. A well-designed website can improve brand credibility and provide visitors with a smooth browsing experience. Modern designs focus on responsive layouts, clear navigation, and engaging content. These services can help businesses build a stronger and more professional online presence. If you want to get this kind of more the here is the link click on it:
https://websolutionsca.com/services/web-design-orange-county",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46748371/46748371-1789371144392-7e79d5cbbb85c.jpg,2026-09-14 07:56:02,8033943,confirmed,https://websolutionsca.com/services/web-design-orange-county,1789372562,ed54a570e915cb41a307604bb9627dc9,,0,0,INDIVIDUAL
The Directive Intern Editorial.,Mr.Anonymous,https://www.spreaker.com/show/7348113/episodes/feed,I am the propietor of this podcast.On this platform I engage in sports debate.This broadcast is in an all-debate-format.,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/650cd068d979063dc15256db3a4fb8a9.jpg,2026-09-14 07:51:21,8033940,confirmed,https://www.spreaker.com/podcast/the-directive-intern-editorial--7348113,1789372281,db77a51c4e475f5d4e99f68c1da8f254,,4,0,INDIVIDUAL
"Senior Moves, Family Questions","Stephanie Burrows, Realtor®, Seniors Real Estate Specialist ®",https://anchor.fm/s/116ee83f8/podcast/rss,"Navigating a senior housing move or care decision for an aging parent? Welcome to Senior Moves, Family Questions with Stephanie Burrows, Seniors Real Estate Specialist (SRES®) with Howard Hanna Allen Tate. Serving Greenville, Anderson, and Simpsonville, SC, Stephanie interviews local experts—elder law attorneys, care managers, downsizing specialists, and senior living directors—to answer your family’s biggest questions about downsizing, aging in place, and safe housing transitions. Call 224-639-7653 or visit our Upstate Senior Transition Hub for resources.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46696974/46696974-1788698559177-955d15ca48752.jpg,2026-09-14 07:45:46,8033936,confirmed,https://podcasters.spotify.com/pod/show/stephanie-burrows-realtor3,1789371946,951c884847bbd5aca6152802b5a1e241,6809924770.0,2,0,CORPORATE
